2024-02-03 19:30:45.330	-0.348633	-0.935059	0.435791	-20.446775	-54.626461	44.43359
2024-02-03 19:30:45.340	-0.330811	-0.93335	0.419434	-20.38574	-54.443356	48.278805
2024-02-03 19:30:45.349	-0.320801	-0.934814	0.392822	-19.53125	-52.795406	54.321285
2024-02-03 19:30:45.360	-0.338867	-0.92627	0.365723	-18.554688	-51.269527	61.340328
2024-02-03 19:30:45.369	-0.36377	-0.912842	0.344482	-18.371582	-53.527828	66.345215
2024-02-03 19:30:45.380	-0.390869	-0.894287	0.324219	-19.287109	-59.204098	67.932129
2024-02-03 19:30:45.389	-0.424805	-0.870361	0.305176	-20.568846	-66.40625	67.443848
2024-02-03 19:30:45.400	-0.455322	-0.862549	0.287354	-21.606443	-73.242188	66.955566
2024-02-03 19:30:45.409	-0.482666	-0.86792	0.281982	-22.583006	-76.35498	66.467285
2024-02-03 19:30:45.419	-0.514404	-0.870117	0.288818	-23.437498	-74.951172	64.819336
2024-02-03 19:30:45.430	-0.541504	-0.870117	0.304443	-22.888182	-70.617676	61.462399
2024-02-03 19:30:45.439	-0.550537	-0.870605	0.321533	-21.057127	-64.208984	57.128902
2024-02-03 19:30:45.450	-0.534912	-0.869141	0.343506	-18.005371	-56.213375	52.36816
2024-02-03 19:30:45.459	-0.509521	-0.86084	0.361572	-14.587401	-47.729488	47.668453
2024-02-03 19:30:45.470	-0.485352	-0.854736	0.373779	-10.437011	-39.794922	43.395992
2024-02-03 19:30:45.479	-0.464844	-0.87207	0.394531	-4.760742	-33.508301	39.0625
2024-02-03 19:30:45.490	-0.452393	-0.902344	0.436035	0.549316	-28.259275	36.010742
2024-02-03 19:30:45.499	-0.457275	-0.920898	0.453613	2.441406	-24.04785	33.691406
2024-02-03 19:30:45.509	-0.455322	-0.939209	0.458984	2.13623	-24.04785	31.249998
2024-02-03 19:30:45.519	-0.444092	-0.959229	0.473877	0.915527	-25.451658	30.395506
2024-02-03 19:30:45.528	-0.446777	-0.966064	0.478516	-1.708984	-24.780272	31.738279
2024-02-03 19:30:45.538	-0.446289	-0.966309	0.487061	-4.089355	-23.864744	33.935547
2024-02-03 19:30:45.548	-0.420166	-0.973389	0.494385	-6.713867	-23.742674	36.376953
2024-02-03 19:30:45.558	-0.398438	-0.97583	0.491211	-9.216309	-20.812986	41.625973
2024-02-03 19:30:45.568	-0.410156	-0.969971	0.456299	-12.390136	-16.174316	48.33984
2024-02-03 19:30:45.577	-0.423828	-0.959717	0.399414	-16.113281	-15.258788	53.771969
2024-02-03 19:30:45.587	-0.426514	-0.934326	0.34668	-21.362303	-18.737793	57.861324
2024-02-03 19:30:45.597	-0.426514	-0.890625	0.302734	-28.381346	-26.855467	58.959957
2024-02-03 19:30:45.606	-0.432129	-0.844482	0.261719	-34.484863	-38.818359	57.495113
2024-02-03 19:30:45.616	-0.448242	-0.807129	0.253174	-36.804199	-49.987789	54.443356
2024-02-03 19:30:45.626	-0.473145	-0.775391	0.269775	-36.743164	-58.105465	51.147457
2024-02-03 19:30:45.636	-0.508057	-0.741699	0.292725	-35.15625	-62.561031	47.485348
2024-02-03 19:30:45.645	-0.528809	-0.729248	0.306641	-31.738279	-64.51416	43.151852
2024-02-03 19:30:45.655	-0.528809	-0.728516	0.309326	-27.343748	-64.331055	39.428711
2024-02-03 19:30:45.665	-0.535156	-0.735596	0.318848	-22.827147	-62.316891	36.682129
2024-02-03 19:30:45.675	-0.537109	-0.762207	0.334717	-18.859863	-60.241695	34.545898
2024-02-03 19:30:45.685	-0.530029	-0.794922	0.349854	-16.479492	-57.922359	31.616209
2024-02-03 19:30:45.694	-0.523438	-0.817627	0.36084	-15.441894	-55.664059	26.916502
2024-02-03 19:30:45.704	-0.516113	-0.825928	0.359863	-15.686034	-53.283688	20.38574
2024-02-03 19:30:45.714	-0.499756	-0.832764	0.346924	-16.540527	-51.574703	13.183593
2024-02-03 19:30:45.723	-0.494385	-0.837891	0.345703	-16.052246	-51.940914	6.958007
2024-02-03 19:30:45.733	-0.497314	-0.826416	0.352783	-15.136718	-53.588863	2.746582
2024-02-03 19:30:45.743	-0.499756	-0.809814	0.345215	-14.282226	-55.541988	-0.427246
2024-02-03 19:30:45.753	-0.503662	-0.791748	0.344482	-12.329101	-57.373043	-2.380371
2024-02-03 19:30:45.763	-0.508789	-0.769775	0.358887	-10.19287	-57.495113	-3.662109
2024-02-03 19:30:45.772	-0.513428	-0.757324	0.368896	-7.93457	-55.297848	-5.432128
2024-02-03 19:30:45.782	-0.528564	-0.77832	0.372314	-3.662109	-51.513668	-6.896972
2024-02-03 19:30:45.792	-0.530518	-0.815186	0.386719	0.427246	-49.072262	-6.408691
2024-02-03 19:30:45.802	-0.527832	-0.837402	0.415527	0.671387	-47.302242	-4.882813
2024-02-03 19:30:45.811	-0.520996	-0.854492	0.431152	-0.549316	-46.508785	-3.356933
2024-02-03 19:30:45.821	-0.511475	-0.85791	0.439941	-1.342773	-46.32568	-2.13623
2024-02-03 19:30:45.831	-0.511475	-0.846436	0.442627	-3.112793	-46.32568	-1.220703
2024-02-03 19:30:45.840	-0.516846	-0.833496	0.438477	-5.371093	-47.973629	-0.488281
2024-02-03 19:30:45.850	-0.5271	-0.828369	0.432861	-7.141113	-52.062984	0.305176
2024-02-03 19:30:45.860	-0.523438	-0.827393	0.429443	-7.93457	-56.945797	1.037598
2024-02-03 19:30:45.870	-0.51416	-0.827881	0.428955	-7.995605	-61.889645	2.197266
2024-02-03 19:30:45.880	-0.512451	-0.827393	0.435791	-7.385253	-67.626953	3.356933
2024-02-03 19:30:45.889	-0.526855	-0.822021	0.44043	-7.8125	-73.913574	3.845215
2024-02-03 19:30:45.900	-0.537354	-0.820801	0.4375	-8.300781	-81.237785	4.272461
2024-02-03 19:30:45.909	-0.549316	-0.811523	0.432373	-8.239746	-87.707512	5.981445
2024-02-03 19:30:45.919	-0.569824	-0.811279	0.462891	-9.521484	-91.674797	9.399414
2024-02-03 19:30:45.930	-0.584229	-0.838623	0.491943	-13.244628	-95.092766	12.573241
2024-02-03 19:30:45.939	-0.580811	-0.884277	0.519775	-17.822266	-97.656242	16.357422
2024-02-03 19:30:45.950	-0.566406	-0.919189	0.526611	-22.094725	-97.473137	20.629881
2024-02-03 19:30:45.959	-0.547852	-0.93457	0.495605	-26.245115	-94.848625	23.315428
2024-02-03 19:30:45.970	-0.521973	-0.94458	0.466064	-30.2124	-91.674797	23.986814
2024-02-03 19:30:45.979	-0.492676	-0.936035	0.449463	-35.644531	-88.806145	24.29199
2024-02-03 19:30:45.990	-0.454834	-0.920654	0.427246	-39.0625	-86.059563	25.512693
2024-02-03 19:30:46.000	-0.415771	-0.922363	0.428955	-38.879395	-83.374016	27.9541
2024-02-03 19:30:46.010	-0.384521	-0.928223	0.444336	-38.085938	-82.275383	32.836914
2024-02-03 19:30:46.020	-0.370605	-0.926758	0.439941	-37.414551	-81.29882	39.367676
2024-02-03 19:30:46.029	-0.361328	-0.897949	0.424561	-37.963867	-79.528809	45.959469
2024-02-03 19:30:46.040	-0.345459	-0.851074	0.412598	-39.123535	-77.209473	52.307125
2024-02-03 19:30:46.049	-0.329834	-0.821533	0.398682	-39.672852	-75.073242	58.593746
2024-02-03 19:30:46.060	-0.328125	-0.798828	0.390381	-39.367676	-73.669434	64.819336
2024-02-03 19:30:46.069	-0.338867	-0.775146	0.38916	-36.621094	-73.364258	70.3125
2024-02-03 19:30:46.080	-0.339355	-0.755371	0.385498	-34.790039	-72.814941	75.378418
2024-02-03 19:30:46.090	-0.340576	-0.70874	0.372314	-35.03418	-70.251465	81.05468
2024-02-03 19:30:46.099	-0.347412	-0.659424	0.364014	-34.362793	-65.979004	87.219231
2024-02-03 19:30:46.110	-0.376221	-0.627686	0.356689	-30.395506	-60.852047	92.407219
2024-02-03 19:30:46.119	-0.41626	-0.621582	0.367188	-22.827147	-56.762691	94.482414
2024-02-03 19:30:46.130	-0.466309	-0.63208	0.388428	-14.465331	-54.748531	93.688957
2024-02-03 19:30:46.139	-0.506592	-0.651123	0.405762	-6.530761	-53.710934	90.576164
2024-02-03 19:30:46.150	-0.544189	-0.677734	0.435059	0.061035	-51.391598	84.533684
2024-02-03 19:30:46.159	-0.576904	-0.71582	0.465332	4.394531	-48.095699	77.392578
2024-02-03 19:30:46.169	-0.5979	-0.767334	0.513916	9.094238	-42.297359	71.044922
2024-02-03 19:30:46.180	-0.612061	-0.812744	0.55249	10.742187	-33.447266	64.63623
2024-02-03 19:30:46.189	-0.609131	-0.838623	0.540039	6.774902	-21.545408	57.128902
2024-02-03 19:30:46.200	-0.584717	-0.838135	0.518066	-0.549316	-9.033203	48.156734
2024-02-03 19:30:46.209	-0.541748	-0.816406	0.518799	-7.324218	0.427246	38.879395
2024-02-03 19:30:46.220	-0.502686	-0.78418	0.527344	-10.131835	6.408691	32.348633
2024-02-03 19:30:46.229	-0.485107	-0.771973	0.55249	-7.873535	7.995605	28.259275
2024-02-03 19:30:46.240	-0.477539	-0.770508	0.582764	-8.239746	3.90625	26.000975
2024-02-03 19:30:46.250	-0.463379	-0.774414	0.582764	-10.131835	-4.638672	24.414061
2024-02-03 19:30:46.260	-0.449219	-0.789063	0.559814	-12.634276	-14.343261	21.423338
2024-02-03 19:30:46.270	-0.449951	-0.805908	0.563965	-15.441894	-23.559568	17.51709
2024-02-03 19:30:46.279	-0.464355	-0.817627	0.563721	-20.26367	-31.188963	14.282226
2024-02-03 19:30:46.290	-0.48291	-0.821045	0.525391	-22.766111	-37.231445	11.901855
2024-02-03 19:30:46.299	-0.504883	-0.815186	0.5	-21.972654	-42.053219	8.789063
2024-02-03 19:30:46.310	-0.51709	-0.801514	0.504395	-20.690916	-46.874996	5.065917
2024-02-03 19:30:46.319	-0.511719	-0.774658	0.52002	-18.554688	-52.978512	1.220703
2024-02-03 19:30:46.330	-0.488037	-0.778076	0.503906	-15.808105	-57.250973	-2.746582
2024-02-03 19:30:46.340	-0.473389	-0.789551	0.513672	-16.357422	-56.884762	-5.981445
2024-02-03 19:30:46.349	-0.489746	-0.769531	0.555908	-19.775391	-51.391598	-8.361816
2024-02-03 19:30:46.360	-0.491211	-0.751709	0.586182	-25.024412	-42.5415	-11.291503
2024-02-03 19:30:46.369	-0.476563	-0.728027	0.566162	-32.531738	-33.26416	-12.268065
2024-02-03 19:30:46.380	-0.461914	-0.7146	0.531006	-30.151365	-25.573729	-11.96289
2024-02-03 19:30:46.389	-0.448486	-0.735352	0.534424	-19.470215	-21.118162	-12.023925
2024-02-03 19:30:46.400	-0.45459	-0.758789	0.545166	-12.756347	-18.737793	-10.864257
2024-02-03 19:30:46.409	-0.476563	-0.765869	0.52832	-8.605957	-15.808105	-8.300781
2024-02-03 19:30:46.419	-0.49707	-0.773193	0.504639	-2.990722	-14.404296	-7.141113
2024-02-03 19:30:46.430	-0.501465	-0.794922	0.487793	1.159668	-14.282226	-7.629394
2024-02-03 19:30:46.439	-0.514648	-0.845459	0.466064	4.394531	-12.390136	-9.338379
2024-02-03 19:30:46.450	-0.520508	-0.918701	0.480469	5.92041	-8.911133	-13.305663
2024-02-03 19:30:46.459	-0.506104	-0.960693	0.505371	0.183105	-3.417969	-18.005371
2024-02-03 19:30:46.470	-0.478516	-0.959229	0.511719	-11.657714	3.479004	-21.972654
2024-02-03 19:30:46.479	-0.433838	-0.929932	0.515381	-21.667479	9.460449	-24.658201
2024-02-03 19:30:46.490	-0.401123	-0.883789	0.512207	-25.634764	13.916015	-25.695799
2024-02-03 19:30:46.500	-0.373047	-0.827637	0.514893	-23.986814	15.624999	-24.597166
2024-02-03 19:30:46.510	-0.372314	-0.759766	0.565674	-19.104004	12.329101	-20.080564
2024-02-03 19:30:46.520	-0.369629	-0.741699	0.558594	-11.96289	5.493164	-10.620116
2024-02-03 19:30:46.529	-0.328125	-0.773438	0.502686	-5.798339	-2.01416	0.854492
2024-02-03 19:30:46.540	-0.312256	-0.82373	0.459961	-3.601074	-6.591796	9.460449
2024-02-03 19:30:46.549	-0.331787	-0.86084	0.446045	-4.211426	-8.911133	14.404296
2024-02-03 19:30:46.560	-0.346436	-0.878662	0.449219	-5.981445	-9.94873	15.99121
2024-02-03 19:30:46.569	-0.361816	-0.876221	0.453369	-8.300781	-10.681151	14.404296
2024-02-03 19:30:46.580	-0.381836	-0.873291	0.45752	-10.375976	-11.352538	10.864257
2024-02-03 19:30:46.590	-0.394043	-0.863037	0.464111	-12.390136	-11.901855	7.507324
2024-02-03 19:30:46.599	-0.400146	-0.846924	0.467529	-14.282226	-11.840819	5.615234
2024-02-03 19:30:46.610	-0.400391	-0.825684	0.466309	-14.282226	-11.230468	5.310058
2024-02-03 19:30:46.619	-0.39209	-0.809082	0.467529	-12.08496	-10.559081	6.286621
2024-02-03 19:30:46.630	-0.386475	-0.795898	0.469971	-8.789063	-9.94873	7.263183
2024-02-03 19:30:46.639	-0.384277	-0.788818	0.469482	-5.432128	-9.338379	7.324218
2024-02-03 19:30:46.650	-0.38501	-0.789063	0.46582	-2.563476	-9.216309	6.774902
2024-02-03 19:30:46.659	-0.380127	-0.787842	0.458496	0.366211	-9.58252	5.737304
2024-02-03 19:30:46.669	-0.377686	-0.784668	0.445801	3.601074	-10.009766	4.516602
2024-02-03 19:30:46.680	-0.371826	-0.785156	0.440674	6.103515	-9.765625	3.479004
