2024-02-01 21:00:02.660	-0.27417	0.61377	0.826904	71.411133	-46.691891	-2.624511
2024-02-01 21:00:02.670	-0.286865	0.630127	0.793701	72.021484	-39.611816	-4.760742
2024-02-01 21:00:02.680	-0.269775	0.644531	0.769775	72.937012	-33.752441	-7.263183
2024-02-01 21:00:02.690	-0.244385	0.635254	0.756348	73.181152	-29.479979	-9.94873
2024-02-01 21:00:02.700	-0.216309	0.625977	0.737061	71.350098	-26.06201	-12.756347
2024-02-01 21:00:02.710	-0.179932	0.624512	0.72876	67.871094	-23.498533	-15.99121
2024-02-01 21:00:02.720	-0.153809	0.616455	0.733887	64.453125	-19.348145	-19.53125
2024-02-01 21:00:02.730	-0.131836	0.599854	0.729736	61.218258	-14.770507	-22.338865
2024-02-01 21:00:02.740	-0.102783	0.595703	0.700439	55.664059	-10.31494	-24.16992
2024-02-01 21:00:02.750	-0.083984	0.608398	0.67041	47.851559	-6.04248	-24.902342
2024-02-01 21:00:02.760	-0.086914	0.629883	0.649658	40.832516	-3.723144	-26.18408
2024-02-01 21:00:02.770	-0.095947	0.650391	0.637939	36.010742	-2.807617	-28.564451
2024-02-01 21:00:02.780	-0.107422	0.67627	0.635254	32.043457	-3.051758	-30.700682
2024-02-01 21:00:02.789	-0.131836	0.706055	0.635254	29.235838	-3.967285	-31.738279
2024-02-01 21:00:02.800	-0.164551	0.71167	0.611816	27.099607	-4.638672	-31.188963
2024-02-01 21:00:02.810	-0.189697	0.684814	0.593994	25.878904	-6.225585	-29.479979
2024-02-01 21:00:02.820	-0.229492	0.641602	0.617676	21.911619	-6.652832	-27.160643
2024-02-01 21:00:02.830	-0.2771	0.624512	0.642578	14.892577	-4.02832	-25.512693
2024-02-01 21:00:02.840	-0.299561	0.619141	0.669678	8.117676	1.098633	-24.902342
2024-02-01 21:00:02.850	-0.303223	0.630859	0.683105	0.854492	8.605957	-24.108885
2024-02-01 21:00:02.860	-0.301025	0.662598	0.685059	-4.089355	16.235352	-23.498533
2024-02-01 21:00:02.870	-0.282959	0.690186	0.682861	-5.432128	21.545408	-23.010252
2024-02-01 21:00:02.880	-0.268311	0.700439	0.696777	-3.90625	24.963377	-22.338865
2024-02-01 21:00:02.890	-0.260742	0.711914	0.717285	-1.831055	27.282713	-22.033689
2024-02-01 21:00:02.900	-0.250977	0.727295	0.716309	0.183105	28.625486	-21.667479
2024-02-01 21:00:02.910	-0.237793	0.736572	0.710693	1.770019	28.259275	-20.26367
2024-02-01 21:00:02.920	-0.22998	0.735352	0.695068	2.868652	25.939939	-17.333984
2024-02-01 21:00:02.931	-0.225098	0.72168	0.687988	3.295898	21.972654	-13.610839
2024-02-01 21:00:02.941	-0.236816	0.69873	0.690918	2.929687	16.479492	-9.765625
2024-02-01 21:00:02.951	-0.260742	0.694092	0.700439	2.13623	10.498046	-6.347656
2024-02-01 21:00:02.961	-0.277588	0.703857	0.712402	2.502441	6.103515	-3.601074
2024-02-01 21:00:02.972	-0.284668	0.723877	0.723145	3.295898	4.02832	-0.732422
2024-02-01 21:00:02.982	-0.289795	0.750244	0.717529	4.516602	2.380371	3.173828
2024-02-01 21:00:02.992	-0.262695	0.737061	0.667236	5.676269	-2.746582	8.728027
2024-02-01 21:00:03.002	-0.230469	0.689453	0.624512	4.821777	-8.422852	14.282226
2024-02-01 21:00:03.013	-0.237305	0.650391	0.59082	2.01416	-9.94873	17.51709
2024-02-01 21:00:03.023	-0.253906	0.637207	0.562012	-2.197266	-10.437011	18.432617
2024-02-01 21:00:03.033	-0.262451	0.637451	0.563965	-7.690429	-12.329101	18.737793
2024-02-01 21:00:03.043	-0.278564	0.635254	0.570068	-12.268065	-12.329101	18.310547
2024-02-01 21:00:03.054	-0.299316	0.630859	0.589355	-14.709472	-9.460449	17.578125
2024-02-01 21:00:03.064	-0.314453	0.641113	0.614014	-15.930175	-5.493164	17.39502
2024-02-01 21:00:03.074	-0.321289	0.67041	0.648193	-16.479492	-0.915527	17.028809
2024-02-01 21:00:03.084	-0.316895	0.689941	0.692383	-17.272949	3.662109	15.930175
2024-02-01 21:00:03.095	-0.307129	0.701416	0.720947	-19.226074	7.141113	14.831542
2024-02-01 21:00:03.105	-0.293457	0.707031	0.736084	-20.874022	8.972168	14.404296
2024-02-01 21:00:03.115	-0.267578	0.711426	0.737793	-21.423338	9.460449	14.709472
2024-02-01 21:00:03.125	-0.239258	0.712646	0.721924	-20.874022	8.422852	15.502929
2024-02-01 21:00:03.136	-0.212402	0.699707	0.697754	-20.324705	5.004883	16.906738
2024-02-01 21:00:03.146	-0.197021	0.66748	0.677979	-21.484373	0.305176	17.456055
2024-02-01 21:00:03.156	-0.187012	0.657959	0.638184	-25.024412	-3.173828	16.357422
2024-02-01 21:00:03.166	-0.182129	0.653076	0.605469	-28.381346	-5.065917	13.97705
2024-02-01 21:00:03.177	-0.177002	0.639648	0.59082	-32.043457	-6.835937	12.023925
2024-02-01 21:00:03.187	-0.177734	0.633057	0.594971	-36.437988	-7.873535	10.742187
2024-02-01 21:00:03.197	-0.179688	0.64209	0.604248	-40.344234	-7.446289	9.765625
2024-02-01 21:00:03.207	-0.178223	0.647461	0.604492	-41.870113	-5.676269	8.972168
2024-02-01 21:00:03.218	-0.184082	0.618896	0.610107	-43.395992	-2.319336	7.93457
2024-02-01 21:00:03.228	-0.201416	0.595703	0.625	-47.851559	1.037598	7.385253
2024-02-01 21:00:03.238	-0.225098	0.596191	0.662109	-52.978512	4.455566	6.774902
2024-02-01 21:00:03.248	-0.227783	0.618652	0.692871	-55.908199	8.178711	5.798339
2024-02-01 21:00:03.259	-0.217529	0.631836	0.717529	-55.603024	11.657714	4.760742
2024-02-01 21:00:03.269	-0.199707	0.629639	0.740234	-54.931637	14.587401	4.455566
2024-02-01 21:00:03.279	-0.174805	0.634521	0.760254	-55.664059	15.563964	5.065917
2024-02-01 21:00:03.289	-0.155518	0.651367	0.768555	-56.15234	15.014647	5.676269
2024-02-01 21:00:03.300	-0.149658	0.666748	0.785889	-55.786129	13.183593	6.16455
2024-02-01 21:00:03.310	-0.158447	0.676514	0.815186	-54.199215	12.20703	5.676269
2024-02-01 21:00:03.320	-0.162109	0.669922	0.839355	-50.47607	10.803222	4.394531
2024-02-01 21:00:03.330	-0.165039	0.657715	0.856934	-47.180172	7.324218	3.112793
2024-02-01 21:00:03.340	-0.183838	0.650146	0.862549	-45.776363	4.089355	1.403808
2024-02-01 21:00:03.350	-0.207275	0.635986	0.868164	-43.823238	1.953125	-2.01416
2024-02-01 21:00:03.360	-0.2229	0.619873	0.876221	-41.992184	-0.183105	-6.469726
2024-02-01 21:00:03.370	-0.231934	0.61792	0.856445	-39.855957	-1.098633	-10.803222
2024-02-01 21:00:03.380	-0.230713	0.618652	0.80127	-34.973145	-0.061035	-14.038085
2024-02-01 21:00:03.390	-0.223389	0.608154	0.739258	-26.977537	0.427246	-15.014647
2024-02-01 21:00:03.400	-0.212891	0.582031	0.697021	-17.456055	-1.586914	-14.526366
2024-02-01 21:00:03.410	-0.220459	0.537842	0.69043	-9.460449	-5.249023	-13.610839
2024-02-01 21:00:03.420	-0.220703	0.494629	0.671387	-5.126953	-10.375976	-13.610839
2024-02-01 21:00:03.430	-0.223145	0.472412	0.650635	-4.089355	-19.042969	-13.916015
2024-02-01 21:00:03.440	-0.202393	0.470459	0.622314	-4.333496	-30.456541	-13.366698
2024-02-01 21:00:03.450	-0.17334	0.469971	0.633057	-3.234863	-39.978027	-10.559081
2024-02-01 21:00:03.460	-0.202148	0.499512	0.695313	-3.540039	-43.334957	-6.103515
2024-02-01 21:00:03.470	-0.25293	0.544922	0.746094	-5.859375	-37.780762	-2.807617
