2024-02-07 20:32:03.480	-0.380371	-0.677002	0.680664	-4.516602	55.847164	-59.204098
2024-02-07 20:32:03.490	-0.348145	-0.676025	0.663818	-5.859375	57.067867	-64.819336
2024-02-07 20:32:03.500	-0.315186	-0.674316	0.664063	-4.089355	58.471676	-70.43457
2024-02-07 20:32:03.510	-0.289551	-0.672607	0.680908	-1.281738	60.424801	-74.829102
2024-02-07 20:32:03.520	-0.270752	-0.666016	0.692139	0.061035	62.805172	-77.453613
2024-02-07 20:32:03.530	-0.262695	-0.651367	0.694092	-0.061035	64.63623	-78.063965
2024-02-07 20:32:03.540	-0.250977	-0.636719	0.688477	0.305176	66.101074	-77.941895
2024-02-07 20:32:03.550	-0.241699	-0.623779	0.695557	2.197266	67.871094	-77.880859
2024-02-07 20:32:03.560	-0.240723	-0.623291	0.70874	5.004883	69.946289	-78.063965
2024-02-07 20:32:03.570	-0.244873	-0.637207	0.720459	8.483887	72.32666	-78.24707
2024-02-07 20:32:03.580	-0.244141	-0.658203	0.723145	11.291503	74.401855	-78.552246
2024-02-07 20:32:03.590	-0.248047	-0.678955	0.723145	13.85498	76.35498	-79.467773
2024-02-07 20:32:03.600	-0.251221	-0.69458	0.727539	15.563964	78.00293	-81.05468
2024-02-07 20:32:03.610	-0.253906	-0.706055	0.719971	15.930175	79.223633	-83.129875
2024-02-07 20:32:03.620	-0.259521	-0.70752	0.699951	14.465331	80.322258	-85.20507
2024-02-07 20:32:03.630	-0.271973	-0.702881	0.668457	13.000487	81.787102	-87.707512
2024-02-07 20:32:03.640	-0.284912	-0.720215	0.640625	12.817382	83.740227	-90.087883
2024-02-07 20:32:03.650	-0.282471	-0.753174	0.654541	11.474608	86.608879	-91.735832
2024-02-07 20:32:03.660	-0.285156	-0.763428	0.681641	9.338379	91.125481	-93.139641
2024-02-07 20:32:03.670	-0.311035	-0.769531	0.681641	7.141113	97.473137	-95.764153
2024-02-07 20:32:03.680	-0.336914	-0.7771	0.671875	4.882813	104.37011	-101.501457
2024-02-07 20:32:03.690	-0.345947	-0.7854	0.674561	2.746582	111.022942	-110.656731
2024-02-07 20:32:03.700	-0.346191	-0.786621	0.663818	0.854492	118.041985	-121.948235
2024-02-07 20:32:03.710	-0.349121	-0.78125	0.639893	0.0	125.91552	-134.70459
2024-02-07 20:32:03.720	-0.343262	-0.7771	0.61792	0.244141	133.361816	-148.376465
2024-02-07 20:32:03.729	-0.333496	-0.772705	0.612549	0.488281	141.113281	-161.437973
2024-02-07 20:32:03.739	-0.337891	-0.769287	0.624023	-0.183105	150.756836	-172.912582
2024-02-07 20:32:03.749	-0.338867	-0.753906	0.639893	-0.549316	160.217285	-182.922348
2024-02-07 20:32:03.759	-0.313965	-0.737793	0.650879	1.770019	167.297348	-191.833481
2024-02-07 20:32:03.768	-0.273438	-0.714355	0.661621	5.493164	171.874985	-198.547348
2024-02-07 20:32:03.778	-0.232666	-0.689209	0.669434	8.605957	174.438461	-202.209457
2024-02-07 20:32:03.788	-0.187744	-0.671143	0.672852	12.878417	173.889145	-203.674301
2024-02-07 20:32:03.798	-0.150146	-0.674805	0.689697	19.042969	171.203598	-203.002914
2024-02-07 20:32:03.807	-0.109131	-0.699707	0.713379	25.634764	167.541489	-199.768051
2024-02-07 20:32:03.817	-0.06958	-0.740967	0.733154	31.127928	163.269028	-193.725571
2024-02-07 20:32:03.827	-0.045898	-0.793213	0.76123	33.874512	159.362793	-185.424789
2024-02-07 20:32:03.837	-0.031738	-0.835693	0.763916	33.996582	155.761719	-176.879868
2024-02-07 20:32:03.846	-0.021484	-0.861572	0.757813	34.240723	152.709961	-170.349106
2024-02-07 20:32:03.856	-0.02417	-0.87793	0.752197	34.606934	150.939941	-165.710434
2024-02-07 20:32:03.866	-0.04248	-0.888672	0.736328	34.057617	149.841309	-162.414536
2024-02-07 20:32:03.876	-0.076172	-0.885986	0.697266	33.508301	148.620605	-159.790039
2024-02-07 20:32:03.885	-0.118164	-0.879883	0.646729	36.132813	146.118164	-158.813477
2024-02-07 20:32:03.895	-0.159912	-0.879639	0.627441	42.480465	140.380859	-159.851074
2024-02-07 20:32:03.905	-0.202393	-0.890869	0.637939	50.109859	132.995605	-161.560043
2024-02-07 20:32:03.914	-0.223389	-0.907715	0.64624	56.335445	127.075188	-162.658676
2024-02-07 20:32:03.924	-0.225586	-0.910156	0.65918	60.913082	124.511711	-160.705551
2024-02-07 20:32:03.934	-0.213623	-0.900146	0.677979	64.147949	125.671379	-154.663086
2024-02-07 20:32:03.944	-0.193359	-0.883301	0.691895	68.481445	130.065918	-147.155762
2024-02-07 20:32:03.954	-0.161621	-0.874268	0.704102	73.059082	136.291504	-140.50293
2024-02-07 20:32:03.963	-0.116943	-0.859619	0.716797	74.279785	142.700195	-134.82666
2024-02-07 20:32:03.973	-0.078369	-0.838135	0.734131	72.753906	147.521973	-130.126953
2024-02-07 20:32:03.983	-0.048096	-0.827637	0.735596	69.946289	149.963379	-125.488274
2024-02-07 20:32:03.993	-0.011719	-0.813477	0.724365	67.687988	149.536133	-119.750969
2024-02-07 20:32:04.002	0.023438	-0.810303	0.705078	67.260742	146.057129	-112.609856
2024-02-07 20:32:04.012	0.031982	-0.814209	0.687012	66.467285	140.441895	-104.309074
2024-02-07 20:32:04.022	0.021484	-0.813965	0.658203	63.415524	133.850098	-96.496574
2024-02-07 20:32:04.032	0.006592	-0.815674	0.645996	59.631344	127.075188	-90.209953
2024-02-07 20:32:04.041	-0.022949	-0.823242	0.633789	56.091305	120.23925	-85.327141
2024-02-07 20:32:04.051	-0.054443	-0.832275	0.616455	52.551266	114.257805	-81.17675
2024-02-07 20:32:04.061	-0.083008	-0.83252	0.616211	50.109859	109.252922	-77.941895
2024-02-07 20:32:04.071	-0.104004	-0.831543	0.633789	47.363277	105.285637	-76.049805
2024-02-07 20:32:04.080	-0.122314	-0.828125	0.632813	43.457027	101.623528	-74.707031
2024-02-07 20:32:04.090	-0.139893	-0.821777	0.631104	39.306641	98.022453	-73.974609
2024-02-07 20:32:04.100	-0.155273	-0.808594	0.625977	35.888672	94.90966	-73.669434
2024-02-07 20:32:04.110	-0.166992	-0.789551	0.627686	34.179688	91.308586	-73.974609
2024-02-07 20:32:04.119	-0.173584	-0.767334	0.676758	34.301758	84.655754	-75.561523
2024-02-07 20:32:04.130	-0.143799	-0.760498	0.717773	33.14209	77.209473	-78.063965
2024-02-07 20:32:04.140	-0.11377	-0.739258	0.724121	29.96826	73.730469	-79.406738
2024-02-07 20:32:04.150	-0.088379	-0.713867	0.740479	29.235838	71.594238	-77.758789
2024-02-07 20:32:04.159	-0.07666	-0.693115	0.753174	31.311033	71.105957	-73.120117
2024-02-07 20:32:04.170	-0.070801	-0.693359	0.759277	35.705566	70.922852	-66.589355
2024-02-07 20:32:04.180	-0.057617	-0.712646	0.779785	40.832516	67.871094	-58.532711
2024-02-07 20:32:04.190	-0.047363	-0.749756	0.8125	45.593258	63.476559	-50.537106
2024-02-07 20:32:04.199	-0.061035	-0.797119	0.844971	49.499508	59.93652	-43.701168
2024-02-07 20:32:04.210	-0.089355	-0.833496	0.870361	50.964352	56.15234	-38.085938
2024-02-07 20:32:04.220	-0.109863	-0.851563	0.87915	47.668453	51.879879	-33.14209
2024-02-07 20:32:04.230	-0.119629	-0.833984	0.871582	41.381832	48.095699	-29.052732
2024-02-07 20:32:04.239	-0.127441	-0.803467	0.866943	36.987305	45.043941	-26.611326
2024-02-07 20:32:04.250	-0.135498	-0.777588	0.862305	35.461426	41.259762	-24.29199
2024-02-07 20:32:04.260	-0.134766	-0.750732	0.838867	35.583496	36.376953	-20.507811
2024-02-07 20:32:04.269	-0.13208	-0.723145	0.811768	37.231445	31.921385	-14.648437
2024-02-07 20:32:04.279	-0.141846	-0.705078	0.796143	40.466305	28.137205	-7.263183
2024-02-07 20:32:04.289	-0.1521	-0.695313	0.779541	44.616695	23.681639	0.12207
2024-02-07 20:32:04.300	-0.157715	-0.696777	0.774414	47.363277	18.432617	6.530761
2024-02-07 20:32:04.309	-0.165039	-0.687744	0.778076	45.837399	13.122558	10.375976
2024-02-07 20:32:04.320	-0.172852	-0.666504	0.77124	42.480465	9.033203	11.718749
2024-02-07 20:32:04.329	-0.192627	-0.640137	0.750977	40.222164	6.652832	12.268065
2024-02-07 20:32:04.340	-0.226074	-0.591309	0.692139	40.222164	5.554199	12.451171
2024-02-07 20:32:04.350	-0.243408	-0.549316	0.62915	45.715328	4.02832	10.803222
2024-02-07 20:32:04.360	-0.249756	-0.533203	0.59375	54.443356	1.89209	8.605957
2024-02-07 20:32:04.369	-0.260986	-0.53833	0.585693	63.232418	-1.281738	6.408691
2024-02-07 20:32:04.380	-0.268799	-0.55835	0.568604	68.603516	-5.493164	4.577637
2024-02-07 20:32:04.390	-0.276367	-0.573486	0.561768	69.458008	-9.277344	4.394531
2024-02-07 20:32:04.400	-0.294922	-0.584229	0.584473	69.702148	-11.96289	6.408691
2024-02-07 20:32:04.409	-0.311523	-0.609619	0.637939	72.08252	-12.939452	9.94873
2024-02-07 20:32:04.420	-0.331299	-0.656738	0.685547	71.838379	-10.864257	14.770507
2024-02-07 20:32:04.430	-0.352051	-0.704102	0.710449	65.307617	-6.286621	19.348145
2024-02-07 20:32:04.440	-0.354004	-0.73877	0.726563	54.321285	-0.12207	21.972654
2024-02-07 20:32:04.449	-0.343262	-0.763672	0.738037	42.175289	7.141113	22.27783
2024-02-07 20:32:04.460	-0.333984	-0.783447	0.762695	29.663084	15.808105	20.080564
2024-02-07 20:32:04.470	-0.331787	-0.781738	0.801514	15.441894	25.146482	16.052246
2024-02-07 20:32:04.480	-0.335938	-0.749023	0.832031	0.427246	33.752441	10.986327
2024-02-07 20:32:04.489	-0.330811	-0.700684	0.850098	-13.427733	40.161129	6.347656
2024-02-07 20:32:04.500	-0.329834	-0.635498	0.852051	-25.146482	45.349117	2.258301
2024-02-07 20:32:04.510	-0.336426	-0.56543	0.851074	-32.836914	49.865719	-2.929687
2024-02-07 20:32:04.520	-0.336182	-0.50415	0.830078	-37.109375	52.429195	-9.70459
2024-02-07 20:32:04.529	-0.331299	-0.459229	0.789795	-38.696289	53.649899	-16.784668
2024-02-07 20:32:04.539	-0.337402	-0.426025	0.748047	-36.315918	54.443356	-23.986814
2024-02-07 20:32:04.550	-0.345947	-0.414551	0.723145	-28.808592	54.809566	-31.86035
2024-02-07 20:32:04.559	-0.344971	-0.428467	0.717773	-17.63916	53.894039	-39.0625
2024-02-07 20:32:04.569	-0.327881	-0.458008	0.711914	-5.981445	52.673336	-45.288082
2024-02-07 20:32:04.579	-0.298584	-0.489014	0.713379	3.295898	51.391598	-51.025387
2024-02-07 20:32:04.590	-0.247803	-0.520264	0.73877	9.887695	49.133297	-56.701656
2024-02-07 20:32:04.599	-0.194092	-0.557861	0.789063	15.136718	46.936031	-62.866207
2024-02-07 20:32:04.610	-0.148682	-0.597656	0.844238	16.967773	45.715328	-68.17627
2024-02-07 20:32:04.619	-0.117432	-0.621094	0.887207	13.305663	45.593258	-70.861816
2024-02-07 20:32:04.630	-0.10791	-0.624268	0.892334	5.310058	45.654293	-70.3125
2024-02-07 20:32:04.640	-0.104736	-0.61377	0.878906	-2.563476	44.738766	-67.321777
2024-02-07 20:32:04.650	-0.124023	-0.599854	0.86084	-5.310058	41.137691	-63.171383
2024-02-07 20:32:04.659	-0.174561	-0.598145	0.845947	-2.13623	34.667969	-60.241695
2024-02-07 20:32:04.670	-0.232178	-0.615967	0.855225	5.859375	23.742674	-59.875484
2024-02-07 20:32:04.680	-0.269287	-0.654785	0.890869	15.563964	8.605957	-62.988277
2024-02-07 20:32:04.690	-0.287354	-0.71582	0.946533	22.521971	-4.821777	-69.030762
2024-02-07 20:32:04.699	-0.301758	-0.772217	0.990479	20.019531	-10.742187	-74.829102
2024-02-07 20:32:04.710	-0.318848	-0.780518	1.006348	8.300781	-9.216309	-77.392578
2024-02-07 20:32:04.720	-0.31543	-0.743164	0.995605	-5.493164	-4.02832	-77.575684
2024-02-07 20:32:04.730	-0.295166	-0.677002	0.959961	-15.502929	2.441406	-77.270508
2024-02-07 20:32:04.739	-0.275635	-0.609375	0.927734	-18.554688	8.666992	-76.782227
2024-02-07 20:32:04.750	-0.256104	-0.56543	0.910156	-16.357422	14.282226	-75.500488
2024-02-07 20:32:04.760	-0.235352	-0.552734	0.907471	-12.695312	18.432617	-73.181152
2024-02-07 20:32:04.770	-0.218994	-0.565186	0.918457	-10.559081	21.057127	-69.335938
2024-02-07 20:32:04.779	-0.212402	-0.589111	0.906738	-11.596679	23.376463	-63.781734
2024-02-07 20:32:04.789	-0.223145	-0.610352	0.867188	-12.634276	26.977537	-58.349606
2024-02-07 20:32:04.800	-0.229248	-0.630615	0.851318	-11.230468	31.799314	-55.419918
2024-02-07 20:32:04.809	-0.217773	-0.643066	0.870605	-8.972168	38.574219	-54.748531
2024-02-07 20:32:04.820	-0.193604	-0.653076	0.891602	-7.507324	47.912594	-55.603024
2024-02-07 20:32:04.829	-0.17627	-0.654785	0.890381	-7.690429	58.593746	-57.983395
2024-02-07 20:32:04.840	-0.151855	-0.638184	0.867432	-9.094238	69.274902	-62.255856
2024-02-07 20:32:04.850	-0.135986	-0.605225	0.826904	-9.094238	78.979492	-67.932129
2024-02-07 20:32:04.860	-0.121582	-0.570313	0.806641	-7.263183	85.998528	-75.561523
2024-02-07 20:32:04.869	-0.111328	-0.536865	0.787598	-5.187988	92.041008	-83.740227
2024-02-07 20:32:04.880	-0.10376	-0.501953	0.748535	-3.845215	100.280754	-88.928215
2024-02-07 20:32:04.890	-0.103027	-0.464844	0.705811	-0.488281	111.328117	-90.332024
2024-02-07 20:32:04.900	-0.108643	-0.442383	0.695557	7.263183	123.596184	-90.637199
