2024-02-02 12:01:55.800	-0.678223	-0.018555	0.930664	16.967773	69.763184	-29.235838
2024-02-02 12:01:55.810	-0.648193	-0.088623	0.896484	23.315428	62.988277	-21.362303
2024-02-02 12:01:55.820	-0.642822	-0.159668	0.847656	23.254393	53.222652	-15.747069
2024-02-02 12:01:55.831	-0.655273	-0.218018	0.812744	16.906738	44.921871	-17.76123
2024-02-02 12:01:55.841	-0.701172	-0.249023	0.832031	1.89209	41.992184	-29.052732
2024-02-02 12:01:55.851	-0.722656	-0.194092	0.818115	-18.249512	42.846676	-43.884274
2024-02-02 12:01:55.861	-0.709229	-0.133545	0.751221	-31.494139	38.085938	-56.518551
2024-02-02 12:01:55.872	-0.707031	-0.098877	0.718018	-37.414551	29.357908	-65.490723
2024-02-02 12:01:55.882	-0.723877	-0.10083	0.723877	-37.780762	24.719236	-67.871094
2024-02-02 12:01:55.892	-0.748779	-0.144043	0.795898	-39.001465	15.380858	-65.490723
2024-02-02 12:01:55.902	-0.685791	-0.198242	0.878418	-36.92627	-4.760742	-66.955566
2024-02-02 12:01:55.913	-0.606445	-0.243896	0.986328	-32.165527	-35.03418	-75.378418
2024-02-02 12:01:55.923	-0.560303	-0.275879	1.007568	-33.325195	-64.758301	-73.913574
2024-02-02 12:01:55.933	-0.57373	-0.317139	0.966064	-51.696774	-84.533684	-66.833496
2024-02-02 12:01:55.944	-0.601807	-0.260742	0.939941	-64.819336	-88.74511	-74.645996
2024-02-02 12:01:55.954	-0.563965	-0.210449	0.959473	-50.354	-86.059563	-67.321777
2024-02-02 12:01:55.964	-0.533447	-0.213379	0.953369	-31.066893	-84.83886	-39.367676
2024-02-02 12:01:55.974	-0.56543	-0.231201	0.897949	-18.493652	-84.350578	-7.873535
2024-02-02 12:01:55.985	-0.64917	-0.337158	0.940918	-7.019042	-78.063965	12.512206
2024-02-02 12:01:55.995	-0.572754	-0.478516	0.817627	-4.394531	-75.378418	23.376463
2024-02-02 12:01:56.005	-0.376953	-0.538086	0.73999	-13.793944	-74.645996	26.000975
2024-02-02 12:01:56.015	-0.341553	-0.529053	0.725098	-24.780272	-65.429688	22.827147
2024-02-02 12:01:56.026	-0.427002	-0.39624	0.752197	-27.709959	-57.434078	9.94873
2024-02-02 12:01:56.036	-0.539795	-0.224609	0.84668	-8.728027	-53.833004	-4.577637
2024-02-02 12:01:56.046	-0.584961	-0.172607	0.966797	25.634764	-45.104977	-7.751464
2024-02-02 12:01:56.056	-0.626465	-0.239014	1.035156	48.33984	-23.986814	2.441406
2024-02-02 12:01:56.067	-0.632324	-0.309082	1.054688	50.537106	-0.549316	14.038085
2024-02-02 12:01:56.077	-0.589844	-0.354736	1.081299	43.884274	23.376463	16.174316
2024-02-02 12:01:56.087	-0.591309	-0.413574	1.114502	33.02002	50.47607	7.93457
2024-02-02 12:01:56.097	-0.621582	-0.423828	1.055176	16.296387	68.969727	-7.080078
2024-02-02 12:01:56.108	-0.61377	-0.337891	0.923096	5.126953	71.411133	-26.18408
2024-02-02 12:01:56.118	-0.615479	-0.217041	0.831299	16.662598	59.020992	-49.377438
2024-02-02 12:01:56.128	-0.662354	-0.313477	0.845947	47.119137	38.146973	-73.303223
2024-02-02 12:01:56.138	-0.698975	-0.385742	0.899658	68.664551	15.808105	-89.599602
2024-02-02 12:01:56.149	-0.329346	-0.630371	0.996582	82.153313	17.028809	-99.975578
2024-02-02 12:01:56.159	-0.311035	-0.519043	1.089355	76.904297	17.272949	-91.064445
2024-02-02 12:01:56.169	-0.503662	0.141602	0.678955	67.993164	-69.519043	-152.160645
2024-02-02 12:01:56.179	-0.474854	0.295898	0.538818	134.216309	-176.818832	-248.962387
2024-02-02 12:01:56.189	-0.797363	0.224365	0.554199	200.500473	-243.530258	-336.730927
2024-02-02 12:01:56.200	-0.850586	-0.058105	0.469727	259.216309	-290.283203	-381.713837
2024-02-02 12:01:56.209	-0.36377	0.046631	1.144043	265.197754	-302.124023	-406.982391
2024-02-02 12:01:56.220	-0.571045	-0.39209	1.639648	285.095215	-131.469727	-385.436981
2024-02-02 12:01:56.229	-0.605469	-0.947754	1.260498	233.398422	38.879395	-303.283691
2024-02-02 12:01:56.240	-0.270996	-0.874512	1.058105	146.972656	112.670891	-251.831039
2024-02-02 12:01:56.250	0.020508	-0.677246	0.961182	105.224602	139.343262	-242.675766
2024-02-02 12:01:56.259	0.149414	-0.590576	0.882324	79.284668	130.79834	-243.530258
2024-02-02 12:01:56.270	0.135986	-0.553955	0.746826	64.819336	90.148918	-240.600571
2024-02-02 12:01:56.279	0.094727	-0.462402	0.631592	64.147949	37.780762	-226.196274
2024-02-02 12:01:56.290	0.027588	-0.306885	0.624512	86.059563	9.094238	-202.575668
2024-02-02 12:01:56.299	-0.144775	-0.275879	0.821533	119.384758	16.540527	-172.668442
2024-02-02 12:01:56.310	-0.318848	-0.309082	1.209961	147.338867	46.081539	-145.751953
2024-02-02 12:01:56.319	-0.317139	-0.381348	1.391357	165.771469	70.678711	-142.333984
2024-02-02 12:01:56.330	-0.245117	-0.467773	1.409912	160.705551	75.439453	-161.193832
2024-02-02 12:01:56.340	-0.237793	-0.452637	1.433838	136.901855	55.053707	-194.702133
2024-02-02 12:01:56.349	-0.239502	-0.386475	1.414795	119.689934	23.742674	-235.168442
2024-02-02 12:01:56.360	-0.191895	-0.309326	1.339111	107.910149	-14.09912	-265.014648
2024-02-02 12:01:56.369	-0.160156	-0.19873	1.2146	104.003899	-51.818844	-282.043457
2024-02-02 12:01:56.380	-0.163818	-0.09082	1.081055	113.525383	-86.486809	-286.254883
2024-02-02 12:01:56.389	-0.13916	-0.056641	0.942871	131.958008	-120.056145	-273.010254
2024-02-02 12:01:56.400	-0.147461	-0.093018	0.829834	148.193359	-151.123047	-242.431625
2024-02-02 12:01:56.409	-0.210938	-0.192871	0.683838	155.700684	-172.241196	-197.814926
2024-02-02 12:01:56.419	-0.321045	-0.265869	0.544189	150.939941	-179.016098	-148.4375
2024-02-02 12:01:56.430	-0.442871	-0.21582	0.447021	143.798828	-171.447739	-106.445305
2024-02-02 12:01:56.439	-0.550537	-0.135742	0.418701	144.470215	-150.085449	-74.09668
2024-02-02 12:01:56.450	-0.663086	-0.052246	0.407471	151.611328	-118.286125	-52.24609
2024-02-02 12:01:56.459	-0.725342	0.010498	0.420654	159.729004	-81.237785	-38.879395
2024-02-02 12:01:56.470	-0.714844	0.036865	0.451904	161.987289	-42.175289	-27.282713
2024-02-02 12:01:56.479	-0.655273	0.044678	0.47998	156.860352	-4.699707	-10.803222
2024-02-02 12:01:56.490	-0.619873	0.048584	0.507813	143.371582	34.851074	11.96289
2024-02-02 12:01:56.500	-0.619141	0.00293	0.561035	120.544426	75.622559	37.658691
2024-02-02 12:01:56.510	-0.626221	-0.020508	0.572754	89.294426	114.31884	63.659664
2024-02-02 12:01:56.520	-0.635742	-0.006836	0.574707	58.1665	149.475098	88.684074
2024-02-02 12:01:56.529	-0.633301	0.012695	0.626465	31.433104	178.894028	111.633293
2024-02-02 12:01:56.540	-0.592773	0.03125	0.682861	11.291503	202.392563	132.080078
2024-02-02 12:01:56.549	-0.533691	0.073486	0.729004	-4.02832	219.970688	149.169922
2024-02-02 12:01:56.560	-0.527344	0.176758	0.814941	-12.451171	231.018051	160.766586
2024-02-02 12:01:56.569	-0.524658	0.281494	0.870117	-13.97705	234.008774	168.273911
2024-02-02 12:01:56.580	-0.514893	0.33374	0.881104	-17.089844	227.050766	172.607407
2024-02-02 12:01:56.590	-0.501953	0.345215	0.927734	-27.160643	209.899887	171.325668
2024-02-02 12:01:56.600	-0.450684	0.385254	0.997803	-38.146973	186.279282	166.931137
2024-02-02 12:01:56.610	-0.396729	0.446045	0.989258	-37.29248	162.292465	168.02977
2024-02-02 12:01:56.620	-0.424316	0.473633	0.954102	-34.057617	144.287109	178.344711
2024-02-02 12:01:56.631	-0.549805	0.535889	0.893555	-34.057617	142.272949	189.025864
2024-02-02 12:01:56.641	-0.66333	0.599365	0.852295	-28.808592	145.080566	191.528305
2024-02-02 12:01:56.651	-0.745117	0.609863	0.870605	-22.827147	134.155273	188.171371
2024-02-02 12:01:56.661	-0.794922	0.567383	0.83374	-22.15576	111.938469	179.931625
2024-02-02 12:01:56.672	-0.849609	0.517822	0.800049	-24.230955	92.224113	169.738754
2024-02-02 12:01:56.682	-0.893555	0.429932	0.803711	-28.686522	94.604485	157.043457
2024-02-02 12:01:56.692	-0.94751	0.369385	0.744629	-45.043941	121.276848	141.540527
2024-02-02 12:01:56.702	-0.9729	0.375488	0.704834	-65.551758	153.076172	122.00927
2024-02-02 12:01:56.713	-0.870605	0.387207	0.733398	-78.918457	164.672836	103.332512
2024-02-02 12:01:56.723	-0.726074	0.402344	0.699463	-85.998528	155.334473	86.242668
2024-02-02 12:01:56.733	-0.604492	0.35376	0.632568	-95.397942	142.578125	66.101074
2024-02-02 12:01:56.743	-0.465576	0.269043	0.626221	-108.093254	133.300781	45.104977
2024-02-02 12:01:56.754	-0.359619	0.199219	0.613281	-116.943352	129.272461	21.484373
2024-02-02 12:01:56.764	-0.291016	0.115479	0.580811	-120.11718	124.877922	-4.882813
2024-02-02 12:01:56.774	-0.276123	0.01416	0.549072	-121.276848	116.149895	-24.414061
2024-02-02 12:01:56.784	-0.273438	0.001465	0.531494	-127.014153	101.806633	-31.127928
2024-02-02 12:01:56.794	-0.315674	0.009277	0.496094	-135.620117	84.899895	-28.808592
2024-02-02 12:01:56.805	-0.43457	0.08667	0.35376	-142.63916	66.589355	-24.475096
2024-02-02 12:01:56.815	-0.523193	0.088379	0.350342	-142.150879	35.644531	-20.446775
2024-02-02 12:01:56.825	-0.504395	0.062744	0.441406	-143.310547	1.403808	-6.835937
2024-02-02 12:01:56.835	-0.43042	0.048096	0.502686	-143.798828	-19.40918	11.169433
2024-02-02 12:01:56.846	-0.390381	-0.009521	0.585449	-146.850586	-23.986814	27.709959
2024-02-02 12:01:56.856	-0.387939	0.018066	0.599609	-155.334473	-17.272949	38.452148
2024-02-02 12:01:56.866	-0.396973	0.190674	0.532959	-159.973145	-9.94873	36.621094
2024-02-02 12:01:56.876	-0.393311	0.395508	0.392334	-148.193359	-16.052246	25.878904
2024-02-02 12:01:56.887	-0.384033	0.422852	0.30957	-117.248528	-31.188963	19.104004
2024-02-02 12:01:56.897	-0.390869	0.314941	0.29126	-89.355461	-39.367676	27.099607
2024-02-02 12:01:56.907	-0.444336	0.108154	0.362549	-77.087402	-32.226563	44.738766
2024-02-02 12:01:56.917	-0.515869	-0.081543	0.410645	-86.120598	-11.169433	58.715816
2024-02-02 12:01:56.928	-0.559082	-0.171387	0.363281	-107.788078	18.737793	60.729977
2024-02-02 12:01:56.938	-0.641113	-0.270752	0.394287	-134.216309	48.583981	54.077145
2024-02-02 12:01:56.948	-0.773193	-0.338379	0.459961	-170.288071	74.707031	45.410152
2024-02-02 12:01:56.958	-0.974609	-0.421143	0.838623	-203.247055	114.562981	29.418943
2024-02-02 12:01:56.969	-1.396973	-0.921631	1.19458	-249.145493	170.471176	8.972168
2024-02-02 12:01:56.979	-1.675537	-0.765869	1.550293	-333.679169	198.425278	-18.859863
2024-02-02 12:01:56.989	-1.701172	-0.503418	1.479248	-354.492157	192.077621	-54.504391
