2024-02-03 19:32:09.050	-0.362305	-0.736572	0.699951	-0.305176	2.624511	5.187988
2024-02-03 19:32:09.059	-0.36084	-0.711182	0.706787	-0.854492	-0.976562	6.225585
2024-02-03 19:32:09.069	-0.363281	-0.707031	0.689941	0.671387	-4.455566	8.178711
2024-02-03 19:32:09.079	-0.375	-0.73291	0.654541	3.234863	-7.751464	11.169433
2024-02-03 19:32:09.090	-0.373779	-0.780273	0.612305	4.943848	-11.474608	14.587401
2024-02-03 19:32:09.100	-0.35791	-0.839844	0.576416	4.211426	-15.014647	18.371582
2024-02-03 19:32:09.109	-0.337891	-0.895996	0.556641	1.098633	-16.357422	22.033689
2024-02-03 19:32:09.119	-0.344238	-0.923096	0.553711	-2.197266	-14.770507	23.437498
2024-02-03 19:32:09.130	-0.373291	-0.937012	0.525391	-4.760742	-13.183593	21.850584
2024-02-03 19:32:09.139	-0.391846	-0.927246	0.491211	-8.544922	-13.549804	17.822266
2024-02-03 19:32:09.149	-0.39624	-0.885986	0.485596	-13.610839	-16.052246	12.939452
2024-02-03 19:32:09.159	-0.4104	-0.815918	0.498779	-19.775391	-17.944336	9.277344
2024-02-03 19:32:09.170	-0.450195	-0.730713	0.525146	-24.719236	-16.662598	6.713867
2024-02-03 19:32:09.180	-0.493896	-0.658447	0.561279	-25.024412	-12.329101	5.187988
2024-02-03 19:32:09.190	-0.52124	-0.622559	0.587646	-20.629881	-6.652832	4.882813
2024-02-03 19:32:09.199	-0.540283	-0.619385	0.593506	-14.648437	-0.183105	5.859375
2024-02-03 19:32:09.210	-0.541748	-0.628662	0.589355	-9.155273	7.080078	6.774902
2024-02-03 19:32:09.220	-0.533447	-0.638428	0.55957	-3.784179	15.197753	5.554199
2024-02-03 19:32:09.229	-0.517822	-0.651367	0.557373	3.173828	23.132322	0.305176
2024-02-03 19:32:09.239	-0.473389	-0.676758	0.599854	11.169433	28.686522	-9.521484
2024-02-03 19:32:09.250	-0.424072	-0.706055	0.641113	16.906738	33.02002	-21.301268
2024-02-03 19:32:09.260	-0.388916	-0.737061	0.649902	20.996092	37.475586	-32.531738
2024-02-03 19:32:09.270	-0.359863	-0.774658	0.649414	24.841307	42.358395	-40.64941
2024-02-03 19:32:09.279	-0.335938	-0.816162	0.650146	26.550291	47.302242	-44.677731
2024-02-03 19:32:09.289	-0.312256	-0.845947	0.651367	24.414061	51.269527	-45.166012
2024-02-03 19:32:09.300	-0.290039	-0.85376	0.637939	20.080564	52.917477	-43.884274
2024-02-03 19:32:09.309	-0.277588	-0.845215	0.622803	15.197753	51.574703	-42.297359
