2024-02-01 13:25:54.033	-0.104736	-0.874268	0.604736	-13.916015	-4.333496	8.605957
2024-02-01 13:25:54.043	-0.123291	-0.845947	0.598877	-15.930175	-2.868652	9.58252
2024-02-01 13:25:54.054	-0.141357	-0.835449	0.602539	-16.052246	-0.244141	9.216309
2024-02-01 13:25:54.064	-0.144775	-0.832031	0.599854	-14.526366	2.441406	7.690429
2024-02-01 13:25:54.074	-0.11377	-0.834473	0.581055	-12.512206	5.249023	5.615234
2024-02-01 13:25:54.084	-0.092041	-0.837891	0.572021	-10.559081	9.155273	3.784179
2024-02-01 13:25:54.095	-0.076416	-0.836182	0.581055	-8.972168	11.96289	2.868652
2024-02-01 13:25:54.105	-0.047607	-0.831543	0.589844	-7.93457	13.000487	3.90625
2024-02-01 13:25:54.115	-0.027588	-0.830322	0.588379	-6.713867	13.610839	6.04248
2024-02-01 13:25:54.125	-0.025635	-0.833008	0.580811	-4.150391	14.343261	9.033203
2024-02-01 13:25:54.136	-0.037109	-0.852051	0.595703	-1.098633	14.343261	12.939452
2024-02-01 13:25:54.146	-0.060059	-0.87915	0.615479	-0.183105	12.817382	16.479492
2024-02-01 13:25:54.156	-0.069824	-0.89209	0.619873	-2.01416	8.544922	17.333984
2024-02-01 13:25:54.166	-0.07373	-0.894043	0.61499	-4.02832	1.831055	14.648437
2024-02-01 13:25:54.177	-0.091553	-0.894287	0.595459	-4.943848	-5.249023	11.291503
2024-02-01 13:25:54.187	-0.12207	-0.889893	0.574463	-5.676269	-10.620116	9.765625
2024-02-01 13:25:54.197	-0.161377	-0.87915	0.576416	-6.469726	-13.244628	9.521484
2024-02-01 13:25:54.207	-0.185547	-0.864258	0.582275	-6.103515	-11.596679	9.765625
2024-02-01 13:25:54.217	-0.197754	-0.85791	0.580811	-4.089355	-5.859375	8.544922
2024-02-01 13:25:54.228	-0.208496	-0.861328	0.582275	-2.624511	1.342773	6.16455
2024-02-01 13:25:54.238	-0.188477	-0.862305	0.576904	-0.915527	7.8125	3.601074
2024-02-01 13:25:54.248	-0.154297	-0.868408	0.572998	2.441406	14.038085	0.183105
2024-02-01 13:25:54.258	-0.139893	-0.876953	0.579834	4.882813	18.920898	-4.150391
2024-02-01 13:25:54.269	-0.122559	-0.876221	0.57959	4.577637	21.911619	-9.094238
2024-02-01 13:25:54.279	-0.096436	-0.862549	0.576172	4.516602	23.864744	-14.22119
2024-02-01 13:25:54.289	-0.082764	-0.851563	0.570068	6.835937	25.573729	-17.150879
2024-02-01 13:25:54.299	-0.075195	-0.860107	0.587158	10.009766	27.526854	-17.51709
2024-02-01 13:25:54.310	-0.072021	-0.88916	0.615967	10.437011	30.09033	-16.662598
2024-02-01 13:25:54.319	-0.041748	-0.906006	0.638672	6.652832	31.127928	-16.296387
2024-02-01 13:25:54.330	0.026367	-0.886475	0.652344	-0.244141	27.404783	-18.920898
2024-02-01 13:25:54.340	0.070557	-0.863037	0.677979	-5.554199	19.958496	-20.690916
2024-02-01 13:25:54.349	0.078613	-0.848145	0.685547	-6.103515	12.512206	-16.967773
