2024-02-07 21:49:57.569	-0.150879	-0.556396	0.574707	-1.708984	38.574219	-31.677244
2024-02-07 21:49:57.580	-0.0896	-0.523438	0.588135	1.831055	36.621094	-35.583496
2024-02-07 21:49:57.590	-0.05127	-0.533936	0.635986	7.080078	36.499023	-37.04834
2024-02-07 21:49:57.599	-0.049561	-0.543945	0.689453	10.375976	37.414551	-33.02002
2024-02-07 21:49:57.610	-0.03418	-0.572754	0.739258	11.718749	36.987305	-25.268553
2024-02-07 21:49:57.619	0.002197	-0.627197	0.74292	9.094238	38.635254	-13.732909
2024-02-07 21:49:57.630	0.025391	-0.700684	0.707275	3.051758	41.870113	1.220703
2024-02-07 21:49:57.639	0.021973	-0.776611	0.688232	-1.586914	40.710445	15.197753
2024-02-07 21:49:57.650	0.020996	-0.906982	0.700684	2.929687	29.724119	20.996092
2024-02-07 21:49:57.659	0.061279	-1.146973	0.762207	13.244628	11.779784	20.874022
2024-02-07 21:49:57.669	0.035889	-1.361084	0.768311	9.033203	-2.685547	19.836426
2024-02-07 21:49:57.680	-0.056641	-1.399414	0.704346	-12.512206	-15.747069	19.592285
2024-02-07 21:49:57.689	-0.154297	-1.235107	0.621582	-35.888672	-33.508301	19.287109
2024-02-07 21:49:57.700	-0.230713	-1.036377	0.552734	-47.546383	-55.603024	18.066406
2024-02-07 21:49:57.709	-0.260742	-0.903076	0.505371	-49.621578	-76.35498	18.188477
2024-02-07 21:49:57.720	-0.272705	-0.848877	0.481689	-42.907711	-89.050285	18.920898
2024-02-07 21:49:57.729	-0.305664	-0.874756	0.512939	-28.07617	-92.956535	18.371582
2024-02-07 21:49:57.740	-0.342041	-0.935303	0.571289	-15.197753	-91.430656	18.310547
2024-02-07 21:49:57.750	-0.352051	-0.966309	0.599365	-11.840819	-87.09716	21.545408
2024-02-07 21:49:57.759	-0.311279	-0.941895	0.569092	-14.343261	-81.481926	28.991697
2024-02-07 21:49:57.770	-0.241943	-0.888184	0.521484	-14.648437	-73.303223	39.428711
2024-02-07 21:49:57.779	-0.171875	-0.846191	0.490234	-9.82666	-61.523434	52.795406
2024-02-07 21:49:57.790	-0.114258	-0.83667	0.474121	-1.953125	-45.837399	68.786621
2024-02-07 21:49:57.799	-0.092285	-0.848389	0.498535	6.04248	-25.329588	85.388176
2024-02-07 21:49:57.810	-0.118164	-0.881836	0.544434	12.939452	-2.380371	100.402824
2024-02-07 21:49:57.819	-0.155518	-0.949219	0.56665	18.371582	16.418457	108.337395
