2024-02-04 19:36:10.079	-0.348145	-0.742188	0.482666	24.780272	28.991697	-44.738766
2024-02-04 19:36:10.090	-0.307129	-0.757813	0.507324	29.296873	41.015621	-39.18457
2024-02-04 19:36:10.100	-0.269043	-0.787842	0.532227	35.15625	49.621578	-33.630371
2024-02-04 19:36:10.110	-0.233643	-0.838379	0.55957	39.550781	53.771969	-29.785154
2024-02-04 19:36:10.119	-0.204102	-0.881348	0.575195	38.757324	52.734371	-27.709959
2024-02-04 19:36:10.130	-0.174805	-0.906982	0.576416	33.569336	46.386715	-26.245115
2024-02-04 19:36:10.140	-0.161621	-0.902832	0.568115	26.489256	36.621094	-23.193357
2024-02-04 19:36:10.149	-0.166748	-0.883789	0.544922	20.874022	25.390623	-17.51709
2024-02-04 19:36:10.159	-0.191895	-0.882568	0.518555	17.089844	14.09912	-11.230468
2024-02-04 19:36:10.170	-0.241211	-0.891113	0.50293	11.901855	4.333496	-6.408691
2024-02-04 19:36:10.180	-0.296387	-0.896973	0.489014	4.821777	-3.234863	-3.90625
2024-02-04 19:36:10.190	-0.338135	-0.893311	0.460693	-2.441406	-9.216309	-3.356933
2024-02-04 19:36:10.200	-0.371094	-0.883301	0.436279	-7.690429	-13.793944	-3.417969
2024-02-04 19:36:10.210	-0.391846	-0.869629	0.424561	-10.559081	-16.967773	-3.540039
2024-02-04 19:36:10.220	-0.405273	-0.862305	0.421387	-11.718749	-17.944336	-3.112793
2024-02-04 19:36:10.230	-0.416748	-0.859131	0.420654	-12.268065	-17.028809	-1.953125
2024-02-04 19:36:10.239	-0.417969	-0.852295	0.424561	-12.756347	-14.587401	-0.061035
2024-02-04 19:36:10.250	-0.411377	-0.841553	0.438965	-13.122558	-11.291503	1.770019
2024-02-04 19:36:10.260	-0.404297	-0.823486	0.450684	-13.427733	-8.239746	2.807617
2024-02-04 19:36:10.270	-0.396973	-0.807617	0.452881	-13.244628	-5.737304	4.02832
2024-02-04 19:36:10.280	-0.394043	-0.802002	0.458496	-11.596679	-4.089355	6.16455
2024-02-04 19:36:10.289	-0.387939	-0.800781	0.469238	-8.789063	-3.356933	10.009766
2024-02-04 19:36:10.300	-0.378174	-0.810547	0.484131	-5.249023	-3.234863	15.441894
2024-02-04 19:36:10.310	-0.370361	-0.842285	0.492432	-1.708984	-2.990722	21.423338
2024-02-04 19:36:10.319	-0.372803	-0.896973	0.508545	-2.319336	-1.770019	25.939939
2024-02-04 19:36:10.329	-0.381836	-0.939941	0.509277	-8.361816	0.12207	27.648924
2024-02-04 19:36:10.340	-0.383789	-0.955322	0.504639	-15.99121	1.281738	26.550291
2024-02-04 19:36:10.350	-0.386963	-0.941162	0.493164	-21.789549	1.220703	23.010252
2024-02-04 19:36:10.360	-0.384033	-0.917969	0.4729	-25.146482	-0.610352	19.104004
2024-02-04 19:36:10.369	-0.386719	-0.891113	0.460938	-26.794432	-3.173828	16.418457
2024-02-04 19:36:10.380	-0.396484	-0.867676	0.451416	-27.709959	-5.981445	15.502929
2024-02-04 19:36:10.390	-0.408936	-0.855713	0.4375	-28.259275	-7.568359	15.686034
2024-02-04 19:36:10.399	-0.424561	-0.842285	0.430908	-28.442381	-7.446289	15.86914
2024-02-04 19:36:10.409	-0.440918	-0.829834	0.436768	-27.648924	-6.591796	15.502929
2024-02-04 19:36:10.420	-0.464355	-0.814941	0.441406	-26.611326	-5.615234	14.22119
