2024-02-04 20:18:05.699	-0.507324	-0.355713	0.705566	-123.107903	92.65136	-33.26416
2024-02-04 20:18:05.710	-0.571045	-0.352783	0.788818	-90.148918	85.754387	-24.108885
2024-02-04 20:18:05.720	-0.622314	-0.33374	0.889404	-48.21777	70.43457	-21.606443
2024-02-04 20:18:05.730	-0.596924	-0.304199	0.979492	-7.263183	49.926754	-21.789549
2024-02-04 20:18:05.740	-0.558105	-0.335938	1.017334	28.259275	28.991697	-18.249512
2024-02-04 20:18:05.750	-0.576416	-0.400879	1.019043	56.15234	7.385253	-5.432128
2024-02-04 20:18:05.760	-0.582275	-0.431641	0.96875	73.608398	-19.958496	13.732909
2024-02-04 20:18:05.770	-0.587158	-0.437744	0.881836	80.200195	-46.32568	33.38623
2024-02-04 20:18:05.780	-0.695313	-0.480469	0.810303	83.862297	-67.810059	48.522945
2024-02-04 20:18:05.789	-0.837891	-0.543701	0.755371	84.96093	-79.772949	54.26025
2024-02-04 20:18:05.800	-0.901367	-0.60376	0.693359	85.754387	-88.073723	52.673336
2024-02-04 20:18:05.810	-0.88623	-0.622314	0.720947	87.09716	-91.308586	47.363277
2024-02-04 20:18:05.820	-0.878906	-0.587891	0.778564	90.454094	-84.716789	33.02002
2024-02-04 20:18:05.829	-0.869873	-0.50293	0.768555	93.139641	-69.763184	10.620116
2024-02-04 20:18:05.840	-0.836426	-0.408936	0.785889	93.566887	-44.616695	-9.58252
2024-02-04 20:18:05.850	-0.764893	-0.369873	0.806885	90.75927	-13.610839	-22.216795
2024-02-04 20:18:05.860	-0.667236	-0.371582	0.85083	80.26123	15.136718	-24.841307
2024-02-04 20:18:05.869	-0.58374	-0.356201	0.800781	56.091305	33.569336	-16.174316
2024-02-04 20:18:05.880	-0.523682	-0.298584	0.690186	22.644041	42.907711	-2.01416
2024-02-04 20:18:05.890	-0.484375	-0.20459	0.593994	-4.943848	44.55566	9.58252
2024-02-04 20:18:05.900	-0.44751	-0.125977	0.53418	-24.353025	40.832516	15.319823
2024-02-04 20:18:05.909	-0.429199	-0.03833	0.502197	-36.987305	32.287598	16.357422
2024-02-04 20:18:05.920	-0.39502	0.000977	0.481201	-37.414551	20.202635	13.122558
2024-02-04 20:18:05.930	-0.355225	-0.039063	0.51709	-27.9541	10.864257	10.375976
2024-02-04 20:18:05.940	-0.337891	-0.13501	0.608154	-16.418457	5.554199	9.765625
2024-02-04 20:18:05.950	-0.349121	-0.232422	0.678955	-10.986327	1.525879	12.08496
2024-02-04 20:18:05.960	-0.368652	-0.304688	0.729492	-14.831542	-2.746582	16.723633
2024-02-04 20:18:05.970	-0.415771	-0.359619	0.756592	-25.024412	-7.751464	25.512693
2024-02-04 20:18:05.980	-0.473633	-0.388672	0.790039	-42.785641	-10.437011	35.705566
2024-02-04 20:18:05.990	-0.483398	-0.372314	0.821045	-65.551758	-13.97705	43.151852
2024-02-04 20:18:06.000	-0.501465	-0.325195	0.81543	-87.036125	-21.362303	48.645016
2024-02-04 20:18:06.010	-0.509277	-0.26416	0.822998	-104.431145	-29.541014	54.321285
2024-02-04 20:18:06.020	-0.498535	-0.220703	0.926514	-112.731926	-38.574219	57.312008
2024-02-04 20:18:06.030	-0.522949	-0.230225	0.944824	-112.915031	-45.410152	56.762691
2024-02-04 20:18:06.039	-0.551514	-0.285156	0.78833	-106.689445	-49.255367	53.100582
2024-02-04 20:18:06.050	-0.611084	-0.351318	0.677734	-91.064445	-41.931149	50.537106
2024-02-04 20:18:06.060	-0.649414	-0.443604	0.731934	-64.086914	-19.470215	45.959469
2024-02-04 20:18:06.070	-0.679688	-0.588379	0.901855	-24.780272	0.549316	29.663084
2024-02-04 20:18:06.079	-0.672363	-0.712402	1.125488	4.211426	11.108397	10.620116
2024-02-04 20:18:06.090	-0.58667	-0.671143	1.239014	9.765625	12.451171	-2.441406
2024-02-04 20:18:06.100	-0.472656	-0.537109	1.17334	14.160155	3.967285	-5.493164
2024-02-04 20:18:06.110	-0.383057	-0.474854	1.051758	27.282713	-10.986327	-3.479004
2024-02-04 20:18:06.119	-0.369873	-0.490967	0.974609	43.151852	-21.667479	-4.089355
2024-02-04 20:18:06.130	-0.424072	-0.517334	0.922119	60.729977	-19.287109	-5.92041
2024-02-04 20:18:06.140	-0.461914	-0.61377	0.937012	83.374016	-5.493164	-6.958007
2024-02-04 20:18:06.150	-0.449219	-0.799316	1.000732	94.970695	16.418457	-2.685547
2024-02-04 20:18:06.159	-0.427002	-0.920654	1.046143	80.627434	38.452148	9.94873
2024-02-04 20:18:06.170	-0.437012	-0.875488	1.010498	49.499508	52.673336	26.123045
2024-02-04 20:18:06.180	-0.480225	-0.709473	0.911133	16.601563	55.969234	37.780762
