2024-02-01 02:00:31.343	-0.104492	-0.819336	0.620117	-8.178711	10.31494	-5.554199
2024-02-01 02:00:31.353	-0.09082	-0.794434	0.627197	-6.469726	11.474608	-5.981445
2024-02-01 02:00:31.363	-0.087158	-0.779541	0.641113	-3.601074	11.779784	-5.737304
2024-02-01 02:00:31.373	-0.084961	-0.773926	0.6521	-1.037598	10.681151	-5.371093
2024-02-01 02:00:31.382	-0.08374	-0.779541	0.659912	0.854492	9.033203	-4.638672
2024-02-01 02:00:31.392	-0.09082	-0.781982	0.666504	1.953125	7.324218	-3.723144
2024-02-01 02:00:31.402	-0.101807	-0.787109	0.666992	2.319336	5.310058	-2.746582
2024-02-01 02:00:31.412	-0.105957	-0.786133	0.661865	2.502441	3.234863	-1.953125
2024-02-01 02:00:31.421	-0.117188	-0.77832	0.652344	2.01416	1.037598	-1.281738
2024-02-01 02:00:31.431	-0.124023	-0.770264	0.652344	1.770019	-1.159668	-0.610352
2024-02-01 02:00:31.441	-0.124023	-0.769287	0.658447	2.258301	-3.295898	-0.488281
2024-02-01 02:00:31.451	-0.128906	-0.772949	0.66748	2.990722	-5.371093	-0.488281
2024-02-01 02:00:31.460	-0.131104	-0.7771	0.672363	3.662109	-7.202148	-0.183105
2024-02-01 02:00:31.470	-0.130859	-0.784668	0.674316	4.577637	-8.239746	0.427246
2024-02-01 02:00:31.480	-0.13208	-0.798828	0.674072	4.821777	-8.666992	1.342773
2024-02-01 02:00:31.489	-0.13208	-0.813232	0.677734	3.417969	-8.483887	2.380371
2024-02-01 02:00:31.500	-0.134033	-0.809326	0.678955	0.976562	-8.178711	3.295898
2024-02-01 02:00:31.510	-0.129883	-0.790039	0.668457	-0.976562	-7.873535	3.845215
2024-02-01 02:00:31.520	-0.132324	-0.769531	0.656006	-0.732422	-7.93457	4.089355
2024-02-01 02:00:31.530	-0.130371	-0.76709	0.644775	2.13623	-8.117676	4.394531
2024-02-01 02:00:31.540	-0.124512	-0.784424	0.644775	4.882813	-7.8125	5.371093
2024-02-01 02:00:31.549	-0.110596	-0.808105	0.65332	5.798339	-7.568359	7.019042
2024-02-01 02:00:31.559	-0.09082	-0.827637	0.653564	5.371093	-7.873535	9.460449
2024-02-01 02:00:31.569	-0.07666	-0.833496	0.65332	4.455566	-9.033203	12.20703
2024-02-01 02:00:31.579	-0.074219	-0.824463	0.648193	4.089355	-10.31494	15.197753
