2024-02-03 16:06:52.180	-0.336914	-0.708496	0.693359	1.953125	-4.516602	0.671387
2024-02-03 16:06:52.189	-0.334961	-0.71167	0.69043	1.708984	-3.601074	0.366211
2024-02-03 16:06:52.200	-0.329834	-0.714111	0.687988	1.220703	-3.295898	0.366211
2024-02-03 16:06:52.209	-0.329102	-0.716064	0.687012	0.12207	-3.479004	0.671387
2024-02-03 16:06:52.220	-0.333008	-0.718018	0.688721	-1.342773	-3.723144	0.915527
2024-02-03 16:06:52.229	-0.337402	-0.721191	0.687988	-3.112793	-4.089355	1.037598
2024-02-03 16:06:52.240	-0.339844	-0.716553	0.68457	-4.760742	-4.150391	0.854492
2024-02-03 16:06:52.250	-0.342041	-0.710449	0.686035	-5.798339	-3.845215	0.244141
2024-02-03 16:06:52.259	-0.345459	-0.709473	0.683838	-5.92041	-3.173828	-0.305176
2024-02-03 16:06:52.270	-0.344238	-0.712646	0.68457	-5.676269	-2.380371	-0.732422
2024-02-03 16:06:52.279	-0.342773	-0.71582	0.690674	-5.371093	-1.586914	-1.037598
2024-02-03 16:06:52.290	-0.340332	-0.716064	0.686523	-5.004883	-0.854492	-1.098633
2024-02-03 16:06:52.299	-0.33374	-0.721191	0.681885	-5.065917	-0.366211	-0.793457
2024-02-03 16:06:52.310	-0.32666	-0.724121	0.681396	-5.737304	-0.12207	-0.305176
2024-02-03 16:06:52.319	-0.317871	-0.718994	0.685059	-6.958007	-0.183105	0.0
2024-02-03 16:06:52.330	-0.312012	-0.712402	0.687988	-8.056641	-0.610352	0.12207
2024-02-03 16:06:52.340	-0.297119	-0.70459	0.698242	-8.422852	-1.220703	-0.244141
2024-02-03 16:06:52.349	-0.282471	-0.705322	0.721436	-7.568359	-1.89209	-1.525879
2024-02-03 16:06:52.360	-0.28125	-0.716064	0.742676	-6.16455	-2.929687	-3.051758
2024-02-03 16:06:52.369	-0.294434	-0.745117	0.747803	-5.554199	-5.187988	-4.211426
2024-02-03 16:06:52.380	-0.309814	-0.782959	0.727295	-8.178711	-7.751464	-4.211426
2024-02-03 16:06:52.389	-0.323486	-0.807129	0.697998	-15.075683	-10.437011	-2.563476
2024-02-03 16:06:52.399	-0.335693	-0.797852	0.67749	-23.803709	-13.366698	-0.12207
2024-02-03 16:06:52.409	-0.345703	-0.770996	0.661133	-31.433104	-15.441894	1.464844
2024-02-03 16:06:52.419	-0.35083	-0.737061	0.648438	-36.071777	-16.662598	1.464844
2024-02-03 16:06:52.429	-0.352539	-0.711182	0.637695	-36.743164	-17.211914	0.549316
2024-02-03 16:06:52.438	-0.353027	-0.70166	0.619873	-34.362793	-16.906738	-0.305176
2024-02-03 16:06:52.448	-0.352539	-0.703857	0.609619	-30.578611	-15.380858	-0.427246
2024-02-03 16:06:52.458	-0.350586	-0.706299	0.606201	-26.733397	-12.817382	-0.732422
2024-02-03 16:06:52.467	-0.342773	-0.710449	0.602051	-23.193357	-10.009766	-1.464844
2024-02-03 16:06:52.477	-0.328857	-0.71167	0.61084	-19.836426	-7.263183	-2.624511
2024-02-03 16:06:52.487	-0.313232	-0.713379	0.627686	-16.418457	-4.089355	-3.234863
2024-02-03 16:06:52.497	-0.295898	-0.719238	0.638184	-12.145995	-1.220703	-3.601074
2024-02-03 16:06:52.506	-0.283691	-0.733154	0.64624	-8.605957	0.12207	-3.662109
2024-02-03 16:06:52.516	-0.281494	-0.751953	0.654785	-6.896972	-0.12207	-3.112793
2024-02-03 16:06:52.526	-0.284912	-0.769287	0.65918	-7.019042	-1.281738	-1.89209
2024-02-03 16:06:52.536	-0.29248	-0.780029	0.658203	-8.422852	-2.441406	0.061035
2024-02-03 16:06:52.546	-0.294922	-0.780029	0.650879	-10.253905	-3.112793	1.831055
2024-02-03 16:06:52.555	-0.296875	-0.77002	0.639404	-11.718749	-3.479004	2.563476
2024-02-03 16:06:52.565	-0.300537	-0.752686	0.638428	-11.779784	-3.845215	2.624511
2024-02-03 16:06:52.575	-0.305176	-0.744385	0.645264	-10.009766	-4.211426	2.197266
2024-02-03 16:06:52.584	-0.303711	-0.745605	0.645264	-7.202148	-4.333496	1.89209
2024-02-03 16:06:52.594	-0.303467	-0.758057	0.645996	-4.760742	-3.967285	1.831055
2024-02-03 16:06:52.604	-0.303711	-0.765869	0.646729	-2.929687	-3.295898	1.89209
2024-02-03 16:06:52.614	-0.300537	-0.769287	0.6521	-1.647949	-2.685547	1.770019
2024-02-03 16:06:52.624	-0.297119	-0.767334	0.650146	-1.098633	-2.502441	2.01416
2024-02-03 16:06:52.633	-0.295654	-0.760986	0.649414	-0.671387	-2.746582	2.441406
2024-02-03 16:06:52.643	-0.298828	-0.755127	0.648193	-0.12207	-3.295898	2.868652
2024-02-03 16:06:52.653	-0.300293	-0.75293	0.649414	0.610352	-3.845215	2.868652
2024-02-03 16:06:52.663	-0.296143	-0.750977	0.650146	1.708984	-4.150391	2.746582
2024-02-03 16:06:52.672	-0.293945	-0.75293	0.648682	3.051758	-4.455566	2.685547
2024-02-03 16:06:52.682	-0.29541	-0.754883	0.650146	4.455566	-5.004883	2.441406
2024-02-03 16:06:52.692	-0.300049	-0.76123	0.659424	5.004883	-5.92041	2.258301
2024-02-03 16:06:52.701	-0.298096	-0.768311	0.657959	4.638672	-6.713867	2.319336
2024-02-03 16:06:52.711	-0.296631	-0.771973	0.656006	3.540039	-7.568359	2.807617
2024-02-03 16:06:52.721	-0.302734	-0.768799	0.662598	2.075195	-7.995605	3.417969
2024-02-03 16:06:52.731	-0.307129	-0.763428	0.663574	1.037598	-7.385253	3.967285
2024-02-03 16:06:52.741	-0.306641	-0.760742	0.658936	0.549316	-5.92041	3.967285
2024-02-03 16:06:52.750	-0.304199	-0.761719	0.655762	0.366211	-4.455566	3.784179
2024-02-03 16:06:52.760	-0.305176	-0.760986	0.655029	0.244141	-3.234863	3.540039
2024-02-03 16:06:52.770	-0.30542	-0.760254	0.653809	0.12207	-2.380371	3.295898
2024-02-03 16:06:52.779	-0.307861	-0.757324	0.654053	0.0	-1.647949	2.990722
2024-02-03 16:06:52.790	-0.306641	-0.75708	0.655029	-0.061035	-0.732422	2.563476
2024-02-03 16:06:52.799	-0.30835	-0.760986	0.65625	-0.061035	0.12207	1.89209
2024-02-03 16:06:52.810	-0.309082	-0.762939	0.652588	-0.061035	0.671387	0.976562
2024-02-03 16:06:52.819	-0.304688	-0.76123	0.649414	0.0	1.037598	-0.183105
2024-02-03 16:06:52.830	-0.301514	-0.759766	0.650879	0.305176	1.708984	-1.220703
2024-02-03 16:06:52.840	-0.29834	-0.752197	0.64917	0.671387	2.197266	-2.01416
2024-02-03 16:06:52.849	-0.29541	-0.749756	0.651367	1.037598	2.01416	-2.380371
2024-02-03 16:06:52.860	-0.294678	-0.750977	0.649902	1.342773	1.525879	-2.502441
2024-02-03 16:06:52.869	-0.295898	-0.754639	0.646484	1.403808	0.732422	-2.441406
2024-02-03 16:06:52.880	-0.298584	-0.755127	0.6521	1.464844	-0.061035	-2.502441
2024-02-03 16:06:52.889	-0.299561	-0.751221	0.656982	1.586914	-0.488281	-2.685547
2024-02-03 16:06:52.900	-0.298584	-0.756836	0.652588	1.586914	-0.793457	-2.746582
2024-02-03 16:06:52.909	-0.297607	-0.761475	0.64624	1.220703	-1.403808	-2.441406
2024-02-03 16:06:52.919	-0.299561	-0.759277	0.649902	0.183105	-2.197266	-2.075195
2024-02-03 16:06:52.930	-0.303467	-0.755127	0.651367	-0.610352	-2.13623	-1.586914
2024-02-03 16:06:52.939	-0.305664	-0.750732	0.650879	-0.793457	-1.525879	-1.037598
2024-02-03 16:06:52.950	-0.300049	-0.750977	0.651123	-0.427246	-1.037598	-0.610352
2024-02-03 16:06:52.959	-0.295654	-0.753906	0.652832	0.244141	-0.610352	-0.305176
2024-02-03 16:06:52.970	-0.295166	-0.75708	0.651367	0.549316	-0.244141	0.244141
2024-02-03 16:06:52.979	-0.29126	-0.754883	0.652344	0.061035	-0.244141	0.976562
2024-02-03 16:06:52.990	-0.294434	-0.758057	0.656982	-0.610352	-0.12207	1.586914
2024-02-03 16:06:53.000	-0.297607	-0.759033	0.6521	-1.098633	-0.244141	1.953125
2024-02-03 16:06:53.010	-0.30249	-0.758057	0.651367	-1.586914	-0.610352	1.89209
2024-02-03 16:06:53.020	-0.30542	-0.757324	0.653076	-1.464844	-0.549316	1.586914
2024-02-03 16:06:53.029	-0.306152	-0.754395	0.653809	-1.037598	-0.061035	1.403808
2024-02-03 16:06:53.040	-0.305908	-0.753906	0.653809	-0.244141	0.244141	1.281738
2024-02-03 16:06:53.049	-0.305908	-0.755615	0.649658	0.427246	0.793457	1.342773
2024-02-03 16:06:53.060	-0.30249	-0.755615	0.650146	1.098633	1.586914	1.525879
2024-02-03 16:06:53.069	-0.300537	-0.758301	0.653076	1.586914	1.831055	1.586914
2024-02-03 16:06:53.080	-0.296143	-0.759277	0.655518	1.708984	1.464844	1.403808
2024-02-03 16:06:53.090	-0.293213	-0.759033	0.657227	1.89209	0.610352	1.342773
