2024-02-04 19:36:12.029	-0.513916	-0.485352	0.780518	-21.362303	45.837399	-60.607906
2024-02-04 19:36:12.039	-0.487305	-0.46167	0.79541	-8.361816	54.26025	-59.082027
2024-02-04 19:36:12.050	-0.466553	-0.45166	0.799072	4.882813	59.814449	-56.396481
2024-02-04 19:36:12.060	-0.439941	-0.444824	0.791016	17.028809	62.316891	-53.527828
2024-02-04 19:36:12.069	-0.404541	-0.454834	0.786621	28.991697	62.011715	-51.452633
2024-02-04 19:36:12.079	-0.373779	-0.480469	0.793701	40.466305	58.715816	-50.048824
2024-02-04 19:36:12.090	-0.345459	-0.513184	0.800781	49.499508	52.856441	-47.790524
2024-02-04 19:36:12.100	-0.330566	-0.559082	0.817627	55.969234	45.593258	-44.067379
2024-02-04 19:36:12.110	-0.328369	-0.605225	0.847656	58.837887	37.536621	-39.428711
2024-02-04 19:36:12.119	-0.342529	-0.635498	0.862549	57.250973	29.96826	-34.851074
2024-02-04 19:36:12.130	-0.369141	-0.65625	0.855957	52.673336	22.766111	-29.907225
2024-02-04 19:36:12.140	-0.396484	-0.662598	0.85498	46.020504	15.747069	-25.268553
2024-02-04 19:36:12.149	-0.42334	-0.651123	0.856934	38.574219	9.521484	-21.423338
2024-02-04 19:36:12.159	-0.443848	-0.631348	0.851807	32.470703	4.882813	-19.104004
2024-02-04 19:36:12.170	-0.456543	-0.600586	0.834717	28.320311	1.953125	-18.371582
2024-02-04 19:36:12.180	-0.45874	-0.567139	0.817871	26.123045	1.037598	-19.042969
2024-02-04 19:36:12.190	-0.458252	-0.537109	0.80835	25.512693	2.13623	-20.507811
2024-02-04 19:36:12.199	-0.464844	-0.515137	0.788574	26.916502	5.004883	-22.338865
2024-02-04 19:36:12.210	-0.479248	-0.504883	0.760986	29.479979	9.887695	-24.04785
2024-02-04 19:36:12.220	-0.499268	-0.493652	0.727295	32.775879	16.540527	-25.756834
2024-02-04 19:36:12.229	-0.508057	-0.47998	0.703369	36.865234	24.29199	-28.137205
2024-02-04 19:36:12.239	-0.509521	-0.471436	0.693604	39.978027	32.714844	-30.700682
2024-02-04 19:36:12.250	-0.497559	-0.455566	0.66748	40.40527	41.992184	-33.752441
2024-02-04 19:36:12.259	-0.478516	-0.431396	0.654053	41.015621	50.903316	-37.597656
2024-02-04 19:36:12.269	-0.457764	-0.415771	0.661865	44.067379	58.227535	-41.381832
2024-02-04 19:36:12.279	-0.431152	-0.416748	0.666504	47.546383	63.84277	-43.884274
2024-02-04 19:36:12.288	-0.40918	-0.429932	0.65625	51.574703	67.749023	-44.982906
