2024-02-05 17:45:26.340	-0.296387	-0.820557	0.67627	-26.123045	-1.770019	9.58252
2024-02-05 17:45:26.350	-0.280273	-0.810303	0.684082	-24.414061	0.671387	2.746582
2024-02-05 17:45:26.360	-0.270752	-0.809814	0.657471	-22.338865	1.586914	-0.915527
2024-02-05 17:45:26.370	-0.268555	-0.810547	0.624512	-22.094725	0.305176	0.12207
2024-02-05 17:45:26.380	-0.265869	-0.807129	0.658203	-23.742674	-3.967285	4.882813
2024-02-05 17:45:26.389	-0.260254	-0.798828	0.70166	-25.207518	-8.422852	9.643555
2024-02-05 17:45:26.399	-0.244873	-0.790039	0.681641	-25.695799	-8.728027	12.939452
2024-02-05 17:45:26.409	-0.212158	-0.76001	0.680176	-24.16992	-8.361816	15.624999
2024-02-05 17:45:26.420	-0.178223	-0.705078	0.656982	-17.211914	-10.925292	16.418457
2024-02-05 17:45:26.430	-0.158203	-0.655029	0.580322	-6.04248	-15.197753	15.563964
2024-02-05 17:45:26.440	-0.163574	-0.669189	0.527588	5.004883	-21.423338	15.686034
2024-02-05 17:45:26.450	-0.17627	-0.7229	0.546631	11.352538	-28.869627	16.296387
2024-02-05 17:45:26.460	-0.184814	-0.76123	0.585205	12.817382	-35.217285	16.479492
2024-02-05 17:45:26.470	-0.189209	-0.777344	0.611084	12.817382	-38.818359	17.150879
2024-02-05 17:45:26.479	-0.194824	-0.781006	0.614014	13.85498	-39.855957	19.470215
2024-02-05 17:45:26.489	-0.210693	-0.791748	0.634521	15.136718	-38.818359	23.193357
2024-02-05 17:45:26.500	-0.235596	-0.808105	0.646973	14.282226	-35.949707	27.160643
2024-02-05 17:45:26.510	-0.265625	-0.817627	0.642334	11.108397	-33.38623	30.029295
2024-02-05 17:45:26.520	-0.284424	-0.812256	0.625732	7.873535	-31.372068	30.883787
2024-02-05 17:45:26.530	-0.307373	-0.800293	0.616211	6.713867	-28.320311	29.724119
2024-02-05 17:45:26.540	-0.327881	-0.790771	0.625244	6.713867	-23.864744	26.550291
2024-02-05 17:45:26.549	-0.332031	-0.783936	0.631836	6.286621	-18.615723	21.362303
2024-02-05 17:45:26.559	-0.314697	-0.771973	0.617188	6.652832	-14.09912	14.587401
2024-02-05 17:45:26.569	-0.283936	-0.759521	0.605957	10.681151	-9.399414	7.995605
2024-02-05 17:45:26.579	-0.257568	-0.75708	0.632813	17.883301	-2.13623	4.211426
2024-02-05 17:45:26.590	-0.234863	-0.758057	0.69751	23.925779	6.835937	4.02832
2024-02-05 17:45:26.600	-0.229736	-0.768066	0.742188	27.770994	16.906738	6.652832
2024-02-05 17:45:26.610	-0.23877	-0.778564	0.740234	28.503416	25.939939	11.474608
2024-02-05 17:45:26.620	-0.233887	-0.785645	0.726807	26.428221	30.700682	17.089844
2024-02-05 17:45:26.630	-0.229736	-0.795166	0.714355	23.071287	32.043457	21.972654
2024-02-05 17:45:26.639	-0.244385	-0.805908	0.697021	18.371582	31.249998	25.207518
2024-02-05 17:45:26.649	-0.271973	-0.804932	0.685059	11.96289	28.19824	25.878904
