2024-02-02 12:11:27.784	-0.118164	0.768799	0.593506	-0.061035	-33.630371	2.075195
2024-02-02 12:11:27.794	-0.111084	0.778809	0.604736	-0.12207	-29.052732	1.586914
2024-02-02 12:11:27.804	-0.134277	0.803467	0.615234	1.525879	-25.817869	5.187988
2024-02-02 12:11:27.814	-0.147461	0.812744	0.605469	3.784179	-23.986814	9.70459
2024-02-02 12:11:27.825	-0.135742	0.781982	0.584717	2.929687	-21.545408	10.31494
2024-02-02 12:11:27.835	-0.121338	0.768555	0.583252	-3.234863	-17.39502	7.202148
2024-02-02 12:11:27.845	-0.12793	0.77124	0.590576	-9.216309	-12.695312	3.173828
2024-02-02 12:11:27.855	-0.140869	0.783691	0.577393	-13.549804	-8.972168	1.159668
2024-02-02 12:11:27.866	-0.151855	0.799561	0.562256	-14.770507	-5.004883	1.708984
2024-02-02 12:11:27.876	-0.1521	0.806396	0.571533	-12.329101	0.305176	2.929687
2024-02-02 12:11:27.886	-0.14502	0.804199	0.591309	-8.544922	5.004883	3.784179
2024-02-02 12:11:27.896	-0.133301	0.803467	0.578613	-6.286621	7.751464	4.089355
2024-02-02 12:11:27.906	-0.108154	0.787109	0.557861	-5.493164	9.521484	3.784179
2024-02-02 12:11:27.917	-0.080566	0.762695	0.559814	-7.8125	10.375976	2.990722
2024-02-02 12:11:27.927	-0.072998	0.757813	0.575928	-12.573241	9.460449	1.770019
2024-02-02 12:11:27.937	-0.082275	0.761963	0.598145	-17.272949	7.080078	0.244141
2024-02-02 12:11:27.947	-0.106201	0.769043	0.619629	-21.423338	4.638672	-1.403808
2024-02-02 12:11:27.958	-0.125488	0.795166	0.633301	-24.353025	2.563476	-3.723144
2024-02-02 12:11:27.968	-0.134521	0.814697	0.632324	-24.04785	2.01416	-6.103515
2024-02-02 12:11:27.978	-0.141602	0.806641	0.637695	-21.789549	3.234863	-7.751464
2024-02-02 12:11:27.989	-0.132568	0.781982	0.635498	-21.240232	5.554199	-8.422852
2024-02-02 12:11:27.999	-0.115479	0.766113	0.628662	-23.437498	8.178711	-8.239746
2024-02-02 12:11:28.009	-0.105469	0.762939	0.636475	-26.30615	10.498046	-8.239746
2024-02-02 12:11:28.019	-0.099365	0.759277	0.650146	-27.893064	11.657714	-8.911133
2024-02-02 12:11:28.030	-0.095703	0.755859	0.656494	-28.137205	10.986327	-10.009766
2024-02-02 12:11:28.040	-0.089355	0.754395	0.657959	-27.160643	8.300781	-10.986327
2024-02-02 12:11:28.049	-0.093018	0.759277	0.675537	-25.634764	5.371093	-11.901855
2024-02-02 12:11:28.059	-0.11377	0.77417	0.69043	-22.583006	4.272461	-12.145995
2024-02-02 12:11:28.069	-0.131348	0.776123	0.690186	-18.127441	3.967285	-11.535644
2024-02-02 12:11:28.079	-0.136475	0.765381	0.683105	-14.465331	3.051758	-10.681151
2024-02-02 12:11:28.090	-0.133789	0.753906	0.679199	-12.08496	3.356933	-11.108397
2024-02-02 12:11:28.100	-0.143555	0.741455	0.674561	-9.70459	5.615234	-12.023925
2024-02-02 12:11:28.110	-0.167236	0.739746	0.669434	-7.202148	8.666992	-12.573241
2024-02-02 12:11:28.120	-0.183594	0.757813	0.67334	-4.150391	12.878417	-12.20703
2024-02-02 12:11:28.130	-0.190674	0.766357	0.68042	0.244141	17.028809	-10.742187
2024-02-02 12:11:28.139	-0.180664	0.763184	0.688232	4.150391	20.446775	-8.422852
2024-02-02 12:11:28.149	-0.174316	0.748291	0.689209	6.286621	23.254393	-5.859375
2024-02-02 12:11:28.159	-0.172363	0.730469	0.685791	6.896972	24.16992	-4.333496
2024-02-02 12:11:28.170	-0.165283	0.709229	0.677246	5.432128	23.803709	-4.02832
2024-02-02 12:11:28.180	-0.14624	0.691406	0.667236	2.01416	23.437498	-4.150391
2024-02-02 12:11:28.190	-0.140381	0.699463	0.69458	-2.13623	24.414061	-3.784179
2024-02-02 12:11:28.200	-0.145752	0.725586	0.71582	-3.967285	25.512693	-2.13623
2024-02-02 12:11:28.209	-0.142822	0.748047	0.72168	-2.746582	25.329588	0.0
2024-02-02 12:11:28.219	-0.137939	0.762939	0.709961	0.854492	23.620604	1.953125
2024-02-02 12:11:28.229	-0.131104	0.756348	0.696045	5.310058	20.019531	2.929687
2024-02-02 12:11:28.239	-0.131348	0.741943	0.689209	8.911133	15.86914	2.685547
