2024-02-02 19:47:37.044	-0.212646	-0.268555	0.56665	42.175289	-6.16455	-46.508785
2024-02-02 19:47:37.054	-0.249512	-0.369629	0.594971	61.035152	-2.990722	-27.648924
2024-02-02 19:47:37.064	-0.3125	-0.48877	0.676514	71.228027	-3.356933	-7.568359
2024-02-02 19:47:37.075	-0.362061	-0.603271	0.69458	77.148438	-3.479004	8.666992
2024-02-02 19:47:37.085	-0.38916	-0.705322	0.671143	79.711914	-0.610352	18.249512
2024-02-02 19:47:37.095	-0.358398	-0.875977	0.618896	75.439453	6.530761	17.63916
2024-02-02 19:47:37.105	-0.3125	-0.898193	0.587646	56.640621	18.920898	6.774902
2024-02-02 19:47:37.116	-0.371094	-0.407471	0.697754	63.293453	15.380858	-1.159668
2024-02-02 19:47:37.126	-0.274658	-0.418701	0.648438	103.027336	8.483887	-8.666992
2024-02-02 19:47:37.136	-0.158691	-0.726563	0.594238	110.900871	19.348145	-10.0708
2024-02-02 19:47:37.146	-0.193604	-0.906006	0.70874	96.618645	25.512693	-5.187988
2024-02-02 19:47:37.157	-0.278076	-0.977539	0.731934	75.012207	25.024412	-3.90625
2024-02-02 19:47:37.167	-0.264404	-0.985352	0.656006	46.264645	23.376463	-7.385253
2024-02-02 19:47:37.177	-0.222656	-0.915283	0.658203	22.15576	21.118162	-13.305663
2024-02-02 19:47:37.187	-0.237549	-0.817383	0.728271	7.690429	18.249512	-18.798828
2024-02-02 19:47:37.198	-0.279053	-0.72583	0.754395	0.732422	11.535644	-20.1416
2024-02-02 19:47:37.208	-0.280273	-0.661133	0.726563	-1.342773	1.159668	-16.967773
2024-02-02 19:47:37.218	-0.278564	-0.594482	0.678955	-0.793457	-5.004883	-11.230468
2024-02-02 19:47:37.229	-0.283447	-0.532227	0.649902	4.211426	-4.882813	-5.310058
2024-02-02 19:47:37.239	-0.291016	-0.511963	0.62793	10.620116	-0.549316	0.793457
2024-02-02 19:47:37.249	-0.346436	-0.511963	0.677002	14.709472	4.211426	8.972168
2024-02-02 19:47:37.259	-0.437988	-0.527344	0.753662	16.784668	5.92041	16.174316
2024-02-02 19:47:37.270	-0.502686	-0.536377	0.772949	16.052246	7.507324	19.042969
2024-02-02 19:47:37.279	-0.537354	-0.522949	0.753662	17.944336	12.145995	16.967773
2024-02-02 19:47:37.290	-0.554688	-0.550537	0.780762	21.362303	17.883301	8.789063
2024-02-02 19:47:37.299	-0.569824	-0.579102	0.802979	21.606443	26.550291	-4.760742
2024-02-02 19:47:37.310	-0.598633	-0.591553	0.810791	21.118162	38.452148	-22.033689
2024-02-02 19:47:37.319	-0.611816	-0.600342	0.82959	19.958496	49.438473	-42.053219
2024-02-02 19:47:37.330	-0.585449	-0.598633	0.853027	16.235352	58.04443	-62.133785
2024-02-02 19:47:37.340	-0.543945	-0.562744	0.861572	10.559081	66.101074	-79.406738
2024-02-02 19:47:37.349	-0.484131	-0.519531	0.825439	5.310058	73.791504	-93.01757
2024-02-02 19:47:37.360	-0.407715	-0.5	0.79541	4.211426	79.467773	-103.576653
2024-02-02 19:47:37.369	-0.311279	-0.509277	0.814697	6.591796	83.496086	-113.098137
2024-02-02 19:47:37.380	-0.210205	-0.529297	0.835205	6.04248	87.036125	-120.23925
2024-02-02 19:47:37.389	-0.139893	-0.556396	0.859131	2.502441	86.669914	-122.924797
2024-02-02 19:47:37.400	-0.091064	-0.575195	0.817383	-4.760742	82.275383	-119.323723
2024-02-02 19:47:37.409	-0.063477	-0.565674	0.786621	-11.96289	72.875977	-108.581535
2024-02-02 19:47:37.419	-0.043945	-0.540771	0.769043	-13.305663	57.983395	-93.01757
2024-02-02 19:47:37.430	-0.037842	-0.519775	0.738525	-10.559081	41.748043	-75.012207
2024-02-02 19:47:37.439	-0.045654	-0.525391	0.693359	-5.737304	27.099607	-58.898922
2024-02-02 19:47:37.450	-0.074951	-0.561768	0.69165	-1.220703	14.526366	-47.912594
2024-02-02 19:47:37.459	-0.125488	-0.643799	0.712646	-3.479004	1.708984	-42.724606
2024-02-02 19:47:37.470	-0.183594	-0.726563	0.701904	-16.296387	-10.803222	-42.358395
2024-02-02 19:47:37.479	-0.227295	-0.756592	0.672852	-34.301758	-19.836426	-47.424313
2024-02-02 19:47:37.490	-0.276611	-0.716064	0.673096	-48.33984	-24.963377	-57.067867
2024-02-02 19:47:37.500	-0.32666	-0.670166	0.677002	-56.15234	-23.010252	-69.213867
2024-02-02 19:47:37.509	-0.358154	-0.613281	0.682373	-60.791012	-15.563964	-79.528809
2024-02-02 19:47:37.520	-0.370117	-0.570068	0.656494	-61.767574	-5.432128	-86.669914
2024-02-02 19:47:37.529	-0.342285	-0.568115	0.590088	-59.814449	6.774902	-92.102043
2024-02-02 19:47:37.540	-0.316406	-0.596191	0.543213	-56.213375	16.906738	-98.69384
2024-02-02 19:47:37.549	-0.294434	-0.633057	0.559326	-50.354	24.108885	-109.069817
2024-02-02 19:47:37.560	-0.290771	-0.656982	0.58374	-45.959469	32.592773	-119.750969
2024-02-02 19:47:37.569	-0.302246	-0.682861	0.575684	-42.236324	41.198727	-129.272461
2024-02-02 19:47:37.580	-0.322754	-0.723389	0.583984	-35.949707	50.537106	-137.573242
2024-02-02 19:47:37.590	-0.346191	-0.776367	0.630371	-30.151365	62.255856	-144.897461
2024-02-02 19:47:37.599	-0.337891	-0.807861	0.70166	-27.587889	75.866699	-148.742676
2024-02-02 19:47:37.610	-0.300781	-0.806641	0.75708	-28.991697	92.77343	-147.094727
2024-02-02 19:47:37.619	-0.233154	-0.772949	0.776367	-32.958984	112.30468	-140.197754
2024-02-02 19:47:37.630	-0.174805	-0.723633	0.787109	-35.339355	130.310059	-131.408691
2024-02-02 19:47:37.639	-0.128418	-0.691895	0.803223	-30.2124	138.977051	-123.168938
2024-02-02 19:47:37.650	-0.060547	-0.692627	0.828125	-21.301268	136.59668	-113.586418
2024-02-02 19:47:37.659	-0.015869	-0.707275	0.839355	-15.747069	131.347656	-102.050774
2024-02-02 19:47:37.669	-0.001709	-0.724854	0.830811	-12.573241	125.732414	-90.820305
2024-02-02 19:47:37.680	0.001953	-0.734619	0.806885	-9.82666	119.323723	-81.665031
2024-02-02 19:47:37.690	-0.006104	-0.741943	0.778076	-5.981445	111.694328	-75.561523
2024-02-02 19:47:37.700	-0.030273	-0.750244	0.746582	0.671387	101.806633	-72.937012
2024-02-02 19:47:37.710	-0.069336	-0.773682	0.732178	10.986327	91.186516	-72.570801
2024-02-02 19:47:37.721	-0.105225	-0.81958	0.740723	19.53125	81.420891	-71.594238
2024-02-02 19:47:37.731	-0.146484	-0.86792	0.745117	22.094725	73.974609	-68.29834
2024-02-02 19:47:37.741	-0.196533	-0.901123	0.743408	20.26367	69.763184	-64.147949
2024-02-02 19:47:37.751	-0.22998	-0.904297	0.724854	16.418457	67.749023	-60.363766
2024-02-02 19:47:37.762	-0.23584	-0.884521	0.710693	13.305663	67.260742	-57.617184
2024-02-02 19:47:37.772	-0.218018	-0.846436	0.701172	10.620116	68.237305	-54.13818
2024-02-02 19:47:37.782	-0.189209	-0.79541	0.692871	7.019042	69.091797	-48.767086
2024-02-02 19:47:37.792	-0.164795	-0.748047	0.689453	3.356933	69.213867	-42.053219
2024-02-02 19:47:37.803	-0.162109	-0.71167	0.689941	1.281738	68.786621	-35.03418
2024-02-02 19:47:37.813	-0.149902	-0.690918	0.682129	1.89209	67.626953	-29.724119
