2024-02-03 12:17:21.350	-0.173828	-0.570068	0.86084	15.624999	13.183593	-8.972168
2024-02-03 12:17:21.360	-0.179199	-0.563965	0.870117	15.075683	15.319823	-8.483887
2024-02-03 12:17:21.370	-0.182617	-0.554932	0.884033	14.953612	17.63916	-8.911133
2024-02-03 12:17:21.380	-0.190186	-0.547363	0.893555	14.526366	19.958496	-10.375976
2024-02-03 12:17:21.389	-0.197754	-0.540771	0.886475	13.97705	22.15576	-12.329101
2024-02-03 12:17:21.399	-0.199219	-0.532959	0.881592	13.244628	23.803709	-13.916015
2024-02-03 12:17:21.409	-0.193115	-0.528564	0.873291	12.817382	24.719236	-15.380858
2024-02-03 12:17:21.420	-0.185059	-0.526611	0.863281	13.427733	25.817869	-16.845703
2024-02-03 12:17:21.430	-0.182617	-0.526855	0.861084	15.075683	27.832029	-18.127441
2024-02-03 12:17:21.440	-0.178223	-0.52832	0.86499	16.601563	29.785154	-18.737793
2024-02-03 12:17:21.450	-0.17041	-0.523193	0.868896	18.249512	31.311033	-19.165039
2024-02-03 12:17:21.459	-0.164063	-0.524658	0.870605	19.897461	32.409668	-19.65332
2024-02-03 12:17:21.469	-0.160645	-0.527344	0.870605	21.423338	32.836914	-19.836426
2024-02-03 12:17:21.479	-0.154297	-0.530518	0.868896	22.583006	32.287598	-19.65332
2024-02-03 12:17:21.489	-0.148438	-0.538574	0.87207	23.315428	30.517576	-19.104004
2024-02-03 12:17:21.500	-0.148682	-0.540039	0.876953	23.132322	28.259275	-18.066406
2024-02-03 12:17:21.510	-0.150635	-0.536133	0.880127	21.789549	25.878904	-16.540527
2024-02-03 12:17:21.520	-0.159668	-0.530273	0.880615	20.446775	24.04785	-15.014647
2024-02-03 12:17:21.530	-0.168945	-0.520508	0.879395	19.165039	22.583006	-13.427733
2024-02-03 12:17:21.540	-0.175781	-0.515137	0.879639	18.310547	21.118162	-12.08496
2024-02-03 12:17:21.549	-0.181396	-0.510254	0.882568	17.51709	19.348145	-11.108397
2024-02-03 12:17:21.559	-0.183838	-0.50708	0.881348	17.089844	17.39502	-10.559081
2024-02-03 12:17:21.569	-0.187012	-0.505615	0.880127	17.150879	16.235352	-9.94873
2024-02-03 12:17:21.579	-0.192383	-0.503906	0.882813	17.700195	15.624999	-8.911133
2024-02-03 12:17:21.590	-0.197266	-0.504395	0.884033	18.249512	14.953612	-7.751464
2024-02-03 12:17:21.600	-0.202148	-0.504395	0.887939	18.676758	14.22119	-6.774902
2024-02-03 12:17:21.610	-0.208252	-0.498291	0.888672	18.920898	13.671874	-5.92041
2024-02-03 12:17:21.620	-0.214111	-0.498291	0.891846	19.348145	13.244628	-5.371093
2024-02-03 12:17:21.630	-0.218506	-0.497314	0.900635	19.470215	12.573241	-5.432128
2024-02-03 12:17:21.639	-0.219971	-0.494141	0.904053	18.798828	11.840819	-5.859375
2024-02-03 12:17:21.649	-0.223145	-0.488525	0.90332	17.944336	11.169433	-6.347656
2024-02-03 12:17:21.659	-0.2229	-0.48584	0.896484	16.967773	10.986327	-6.408691
2024-02-03 12:17:21.670	-0.221924	-0.48291	0.887695	15.99121	11.230468	-5.981445
2024-02-03 12:17:21.680	-0.212891	-0.477051	0.884766	15.441894	11.779784	-5.554199
2024-02-03 12:17:21.690	-0.204346	-0.470703	0.881592	15.441894	11.901855	-5.249023
2024-02-03 12:17:21.700	-0.201172	-0.460205	0.888672	16.113281	11.596679	-4.943848
2024-02-03 12:17:21.709	-0.195313	-0.46167	0.901855	17.333984	10.681151	-4.455566
2024-02-03 12:17:21.719	-0.185059	-0.458496	0.89502	18.066406	9.765625	-3.784179
2024-02-03 12:17:21.729	-0.186279	-0.454834	0.881348	18.371582	9.155273	-2.746582
2024-02-03 12:17:21.739	-0.193359	-0.459229	0.875244	17.76123	8.361816	-1.770019
2024-02-03 12:17:21.750	-0.203369	-0.466309	0.877441	16.540527	7.141113	-1.098633
2024-02-03 12:17:21.760	-0.213379	-0.474609	0.893066	14.831542	5.737304	-0.732422
2024-02-03 12:17:21.770	-0.224365	-0.477783	0.904785	12.817382	4.699707	-0.549316
2024-02-03 12:17:21.780	-0.233398	-0.470215	0.906006	11.169433	4.272461	-0.671387
2024-02-03 12:17:21.790	-0.239014	-0.460693	0.907715	10.559081	3.784179	-1.220703
2024-02-03 12:17:21.799	-0.23584	-0.45459	0.89917	10.986327	3.356933	-1.708984
2024-02-03 12:17:21.809	-0.236328	-0.452393	0.897949	11.779784	3.417969	-2.197266
2024-02-03 12:17:21.819	-0.238281	-0.450684	0.896973	12.023925	4.02832	-2.380371
2024-02-03 12:17:21.829	-0.237549	-0.44873	0.893066	12.08496	4.577637	-2.502441
2024-02-03 12:17:21.840	-0.237305	-0.447266	0.894043	12.145995	5.187988	-2.563476
2024-02-03 12:17:21.850	-0.234619	-0.445313	0.894043	12.145995	5.737304	-2.685547
2024-02-03 12:17:21.860	-0.230225	-0.4375	0.894287	12.756347	6.225585	-3.295898
2024-02-03 12:17:21.870	-0.226807	-0.436768	0.896484	13.97705	6.652832	-3.845215
2024-02-03 12:17:21.880	-0.224609	-0.430664	0.898193	14.465331	6.774902	-3.845215
2024-02-03 12:17:21.889	-0.223389	-0.425049	0.900146	14.160155	6.469726	-3.356933
2024-02-03 12:17:21.899	-0.224609	-0.422607	0.901367	13.305663	5.859375	-2.624511
2024-02-03 12:17:21.909	-0.224365	-0.42334	0.896973	12.390136	5.493164	-1.953125
2024-02-03 12:17:21.920	-0.229004	-0.426758	0.900879	11.840819	5.737304	-1.647949
2024-02-03 12:17:21.930	-0.230225	-0.431152	0.9021	11.230468	5.981445	-1.647949
2024-02-03 12:17:21.940	-0.224609	-0.432617	0.89917	10.19287	5.737304	-1.831055
2024-02-03 12:17:21.950	-0.224854	-0.435303	0.905762	9.338379	5.065917	-2.01416
2024-02-03 12:17:21.959	-0.218994	-0.437256	0.915039	8.056641	4.272461	-1.89209
2024-02-03 12:17:21.969	-0.217285	-0.433838	0.913818	6.16455	3.112793	-1.708984
2024-02-03 12:17:21.979	-0.217285	-0.425537	0.909668	4.699707	1.831055	-1.281738
2024-02-03 12:17:21.989	-0.219971	-0.415771	0.904541	4.211426	0.610352	-1.098633
2024-02-03 12:17:22.000	-0.226318	-0.41333	0.905762	4.455566	-0.244141	-1.281738
2024-02-03 12:17:22.010	-0.232178	-0.412354	0.908447	4.333496	-0.915527	-1.403808
2024-02-03 12:17:22.020	-0.234375	-0.410156	0.90918	3.845215	-1.647949	-1.770019
2024-02-03 12:17:22.029	-0.234863	-0.412354	0.906738	3.723144	-2.746582	-2.075195
2024-02-03 12:17:22.039	-0.233887	-0.413818	0.908203	3.845215	-4.211426	-2.685547
2024-02-03 12:17:22.049	-0.233398	-0.415283	0.911377	3.90625	-4.882813	-3.173828
2024-02-03 12:17:22.059	-0.240234	-0.412598	0.911865	4.02832	-4.516602	-3.417969
2024-02-03 12:17:22.068	-0.245361	-0.410156	0.90918	4.02832	-3.601074	-3.479004
2024-02-03 12:17:22.078	-0.247559	-0.40625	0.911133	4.089355	-2.319336	-3.295898
2024-02-03 12:17:22.088	-0.243896	-0.399414	0.907959	4.516602	-1.098633	-3.173828
2024-02-03 12:17:22.097	-0.241699	-0.393799	0.910645	5.065917	-0.183105	-3.295898
