2024-02-03 23:46:11.319	-0.577148	0.024902	0.844238	12.573241	-1.342773	-5.065917
2024-02-03 23:46:11.329	-0.563721	0.01123	0.858398	14.709472	3.723144	-4.638672
2024-02-03 23:46:11.340	-0.543945	-0.000244	0.86499	16.174316	9.216309	-4.02832
2024-02-03 23:46:11.349	-0.526611	-0.005615	0.865967	15.86914	13.244628	-3.601074
2024-02-03 23:46:11.359	-0.510986	0.0	0.868164	14.404296	14.831542	-3.540039
2024-02-03 23:46:11.369	-0.494629	0.012695	0.876221	12.023925	14.892577	-3.845215
2024-02-03 23:46:11.378	-0.490967	0.033936	0.878662	9.643555	14.526366	-3.90625
2024-02-03 23:46:11.388	-0.495361	0.049072	0.887207	9.338379	12.451171	-3.845215
2024-02-03 23:46:11.398	-0.500244	0.050293	0.902588	10.375976	8.911133	-3.723144
2024-02-03 23:46:11.408	-0.499756	0.046875	0.896729	11.108397	5.187988	-3.356933
2024-02-03 23:46:11.418	-0.502441	0.035889	0.881348	12.329101	1.037598	-2.807617
2024-02-03 23:46:11.427	-0.51001	0.019043	0.873047	13.610839	-3.112793	-2.13623
2024-02-03 23:46:11.437	-0.512451	0.000732	0.874023	14.526366	-6.835937	-1.403808
2024-02-03 23:46:11.447	-0.52002	-0.009521	0.871094	14.09912	-8.850098	-0.793457
2024-02-03 23:46:11.456	-0.535645	-0.001953	0.864014	12.634276	-9.58252	0.061035
2024-02-03 23:46:11.466	-0.541992	0.010742	0.863037	12.145995	-9.887695	0.488281
2024-02-03 23:46:11.476	-0.537598	0.028809	0.858398	12.634276	-9.94873	0.915527
2024-02-03 23:46:11.486	-0.529541	0.04834	0.848633	13.488769	-10.375976	1.647949
2024-02-03 23:46:11.496	-0.526123	0.060303	0.839111	14.831542	-10.864257	2.13623
2024-02-03 23:46:11.505	-0.525146	0.064697	0.849854	15.624999	-11.352538	2.258301
2024-02-03 23:46:11.515	-0.524658	0.065186	0.862061	14.09912	-11.108397	2.563476
2024-02-03 23:46:11.525	-0.525391	0.069092	0.865723	12.145995	-9.887695	2.624511
2024-02-03 23:46:11.534	-0.527832	0.075928	0.866699	11.413573	-8.605957	2.868652
