2024-02-01 19:26:05.629	0.181885	0.534912	0.927002	14.892577	2.685547	-83.679192
2024-02-01 19:26:05.640	0.208008	0.515381	0.984863	34.973145	-21.789549	-69.885254
2024-02-01 19:26:05.650	0.218994	0.445313	1.049805	53.771969	-43.518063	-54.687496
2024-02-01 19:26:05.659	0.183105	0.307373	1.14624	72.32666	-60.913082	-41.931149
2024-02-01 19:26:05.670	0.078125	0.125	1.217041	79.650879	-71.105957	-27.9541
2024-02-01 19:26:05.680	-0.064941	-0.019287	1.226563	72.570801	-72.143555	-11.474608
2024-02-01 19:26:05.690	-0.174072	-0.106689	1.215576	58.105465	-69.274902	4.394531
2024-02-01 19:26:05.699	-0.226318	-0.108154	1.235352	37.780762	-67.504883	15.502929
2024-02-01 19:26:05.710	-0.263916	-0.009277	1.244141	17.211914	-64.758301	15.99121
2024-02-01 19:26:05.720	-0.322754	0.106689	1.165039	3.234863	-55.480953	5.432128
2024-02-01 19:26:05.730	-0.369141	0.182617	1.026367	-2.563476	-42.053219	-6.835937
2024-02-01 19:26:05.739	-0.375977	0.226807	0.942871	0.793457	-27.160643	-16.723633
2024-02-01 19:26:05.750	-0.364746	0.23877	0.897705	10.253905	-9.338379	-22.338865
2024-02-01 19:26:05.760	-0.34668	0.254639	0.837158	16.113281	16.845703	-20.38574
2024-02-01 19:26:05.770	-0.306885	0.282227	0.804199	20.935057	48.034664	-14.526366
2024-02-01 19:26:05.779	-0.255371	0.301514	0.794678	27.404783	79.162598	-8.056641
2024-02-01 19:26:05.789	-0.196777	0.327393	0.764404	33.752441	105.102531	0.427246
2024-02-01 19:26:05.800	-0.112793	0.320313	0.75	44.921871	116.149895	7.507324
2024-02-01 19:26:05.809	-0.00293	0.271484	0.733154	53.771969	113.220207	14.648437
2024-02-01 19:26:05.819	0.020996	0.247803	0.723633	58.959957	103.088371	19.592285
2024-02-01 19:26:05.829	0.017822	0.306885	0.729248	65.734863	79.101563	14.892577
2024-02-01 19:26:05.840	0.128174	0.373779	0.852295	79.589844	45.715328	2.685547
2024-02-01 19:26:05.850	0.223877	0.40918	0.993652	91.979973	17.822266	-8.361816
2024-02-01 19:26:05.860	0.258545	0.426025	1.062744	94.90966	-10.742187	-11.840819
2024-02-01 19:26:05.869	0.251953	0.42041	1.123047	88.195793	-37.109375	-10.620116
2024-02-01 19:26:05.880	0.165771	0.402344	1.148926	73.608398	-52.673336	-9.58252
2024-02-01 19:26:05.890	0.092285	0.389893	1.065674	58.959957	-58.776852	-9.033203
2024-02-01 19:26:05.900	0.12085	0.439209	0.891846	45.166012	-58.349606	-4.394531
2024-02-01 19:26:05.909	0.177734	0.570313	0.73999	35.705566	-47.485348	5.310058
2024-02-01 19:26:05.920	0.135254	0.697754	0.693848	45.532223	-28.381346	10.131835
2024-02-01 19:26:05.930	0.057373	0.723389	0.809082	73.486328	-13.427733	8.666992
2024-02-01 19:26:05.940	-0.065674	0.69751	0.904541	100.46386	-0.244141	11.840819
2024-02-01 19:26:05.949	-0.216309	0.663086	0.99707	117.919914	15.930175	19.836426
2024-02-01 19:26:05.960	-0.262451	0.666748	1.104736	119.079582	28.442381	28.625486
2024-02-01 19:26:05.970	-0.251465	0.71875	1.072266	110.29052	40.832516	30.029295
2024-02-01 19:26:05.980	-0.206299	0.746338	0.9646	102.966301	50.659176	20.690916
2024-02-01 19:26:05.989	-0.072266	0.742188	0.92041	95.458977	54.687496	8.728027
2024-02-01 19:26:06.000	0.029053	0.741211	0.916992	87.890617	61.706539	2.319336
2024-02-01 19:26:06.010	0.050781	0.737305	1.021484	89.965813	67.077637	1.342773
2024-02-01 19:26:06.019	0.022705	0.731445	1.179688	94.848625	59.753414	6.530761
2024-02-01 19:26:06.029	-0.04834	0.720459	1.251709	89.11132	39.123535	18.371582
2024-02-01 19:26:06.039	-0.141602	0.676758	1.214355	75.073242	8.544922	32.531738
