2024-02-04 20:18:53.790	-0.519531	0.305176	0.802979	1.831055	-1.525879	1.220703
2024-02-04 20:18:53.799	-0.527832	0.300781	0.802002	1.464844	-1.586914	0.854492
2024-02-04 20:18:53.810	-0.535156	0.304932	0.800781	0.488281	-1.342773	0.793457
2024-02-04 20:18:53.819	-0.538574	0.312256	0.797607	-0.488281	-0.976562	1.098633
2024-02-04 20:18:53.830	-0.538086	0.314209	0.799561	-0.732422	-0.549316	1.342773
2024-02-04 20:18:53.840	-0.534424	0.314697	0.801758	-0.549316	-0.305176	1.220703
2024-02-04 20:18:53.849	-0.531006	0.310791	0.801758	-0.427246	-0.305176	0.915527
2024-02-04 20:18:53.860	-0.526855	0.30542	0.80127	-0.366211	-0.244141	0.366211
2024-02-04 20:18:53.869	-0.522949	0.306152	0.801514	-0.244141	-0.183105	0.12207
2024-02-04 20:18:53.880	-0.52417	0.308105	0.800781	-0.061035	0.061035	0.183105
2024-02-04 20:18:53.889	-0.528809	0.311768	0.803223	0.427246	0.549316	0.244141
2024-02-04 20:18:53.900	-0.527588	0.311523	0.802979	0.732422	0.610352	0.305176
2024-02-04 20:18:53.909	-0.527344	0.309814	0.802734	0.915527	0.488281	0.244141
2024-02-04 20:18:53.919	-0.528564	0.308105	0.806396	0.915527	0.366211	0.0
2024-02-04 20:18:53.930	-0.527344	0.308838	0.801758	0.488281	0.366211	0.183105
2024-02-04 20:18:53.939	-0.525879	0.310059	0.797607	0.427246	0.12207	0.366211
2024-02-04 20:18:53.950	-0.520752	0.309082	0.79541	0.915527	-0.12207	0.12207
2024-02-04 20:18:53.959	-0.523438	0.310547	0.801025	1.464844	-0.12207	-0.061035
2024-02-04 20:18:53.970	-0.527832	0.312256	0.804443	1.281738	0.0	0.12207
2024-02-04 20:18:53.979	-0.529053	0.31543	0.800049	0.915527	0.12207	0.183105
2024-02-04 20:18:53.990	-0.527588	0.312988	0.797852	0.915527	0.183105	0.061035
2024-02-04 20:18:54.000	-0.528076	0.312988	0.797852	1.037598	0.061035	-0.305176
2024-02-04 20:18:54.009	-0.529785	0.311768	0.802002	0.915527	-0.12207	-0.549316
2024-02-04 20:18:54.020	-0.531494	0.311279	0.803467	0.793457	0.244141	-0.854492
2024-02-04 20:18:54.029	-0.526123	0.310547	0.798584	0.854492	0.305176	-1.159668
2024-02-04 20:18:54.040	-0.52002	0.308838	0.798584	0.793457	0.12207	-1.342773
2024-02-04 20:18:54.049	-0.519775	0.313477	0.797119	0.915527	-0.183105	-1.220703
2024-02-04 20:18:54.060	-0.521484	0.316406	0.799072	0.915527	-0.427246	-1.037598
2024-02-04 20:18:54.069	-0.522461	0.317627	0.800293	1.159668	-0.549316	-1.098633
2024-02-04 20:18:54.080	-0.5271	0.316406	0.795166	1.220703	-0.549316	-1.037598
2024-02-04 20:18:54.090	-0.529541	0.315918	0.798096	1.403808	-0.549316	-0.976562
2024-02-04 20:18:54.099	-0.530762	0.313477	0.80542	1.525879	-0.366211	-1.037598
2024-02-04 20:18:54.110	-0.529785	0.311035	0.803467	1.281738	-0.244141	-0.976562
2024-02-04 20:18:54.119	-0.5271	0.312744	0.799316	1.098633	0.0	-0.732422
2024-02-04 20:18:54.130	-0.527588	0.314941	0.798584	1.159668	0.12207	-0.671387
2024-02-04 20:18:54.139	-0.528076	0.314941	0.800781	1.220703	0.183105	-0.732422
2024-02-04 20:18:54.150	-0.527344	0.313965	0.800781	1.220703	0.061035	-0.854492
2024-02-04 20:18:54.159	-0.526367	0.3125	0.799805	1.281738	-0.183105	-1.159668
2024-02-04 20:18:54.169	-0.526611	0.312012	0.799805	1.098633	-0.366211	-1.281738
2024-02-04 20:18:54.180	-0.526367	0.311035	0.794678	0.793457	-0.488281	-1.281738
2024-02-04 20:18:54.189	-0.526855	0.312256	0.802979	0.549316	-0.549316	-1.098633
2024-02-04 20:18:54.200	-0.523926	0.313232	0.807373	0.427246	-0.671387	-0.915527
2024-02-04 20:18:54.209	-0.517822	0.317139	0.808105	0.244141	-0.854492	-0.793457
2024-02-04 20:18:54.220	-0.519531	0.323486	0.803955	0.0	-1.281738	-0.305176
2024-02-04 20:18:54.229	-0.52002	0.327637	0.800049	0.671387	-2.01416	0.0
2024-02-04 20:18:54.240	-0.521729	0.322021	0.798584	1.953125	-2.624511	-0.488281
2024-02-04 20:18:54.250	-0.531006	0.31665	0.797607	2.624511	-2.502441	-0.793457
2024-02-04 20:18:54.259	-0.534912	0.31543	0.79834	2.075195	-1.953125	-0.915527
2024-02-04 20:18:54.270	-0.539063	0.315918	0.795166	1.098633	-0.915527	-0.915527
2024-02-04 20:18:54.279	-0.539307	0.315918	0.791748	0.549316	0.244141	-0.610352
2024-02-04 20:18:54.290	-0.537109	0.314941	0.796143	0.427246	1.342773	-0.12207
2024-02-04 20:18:54.299	-0.533936	0.318359	0.799316	0.366211	1.953125	0.183105
2024-02-04 20:18:54.310	-0.528076	0.318359	0.800781	0.488281	2.13623	0.305176
2024-02-04 20:18:54.319	-0.523438	0.319824	0.800049	0.732422	2.197266	0.305176
