2024-02-05 16:14:38.587	-0.378418	-0.790527	0.517822	9.521484	-6.408691	16.540527
2024-02-05 16:14:38.597	-0.401367	-0.794434	0.532715	6.958007	-10.559081	16.784668
2024-02-05 16:14:38.606	-0.427979	-0.791016	0.535645	4.577637	-13.488769	16.357422
2024-02-05 16:14:38.616	-0.457764	-0.78125	0.531982	2.502441	-14.770507	14.404296
2024-02-05 16:14:38.626	-0.493164	-0.770996	0.520508	0.976562	-14.953612	10.437011
2024-02-05 16:14:38.636	-0.525879	-0.760498	0.505127	-0.305176	-14.22119	3.967285
2024-02-05 16:14:38.645	-0.555908	-0.752686	0.503418	-1.647949	-12.451171	-4.394531
2024-02-05 16:14:38.655	-0.573975	-0.743164	0.513428	-3.845215	-10.498046	-13.488769
2024-02-05 16:14:38.665	-0.549316	-0.734619	0.509277	-6.774902	-7.690429	-22.460936
2024-02-05 16:14:38.674	-0.507568	-0.719727	0.502197	-9.094238	-0.793457	-29.113768
2024-02-05 16:14:38.684	-0.469482	-0.695313	0.492188	-10.375976	9.94873	-31.494139
2024-02-05 16:14:38.694	-0.43335	-0.67041	0.484131	-9.155273	20.26367	-30.517576
2024-02-05 16:14:38.704	-0.409424	-0.662109	0.489258	-5.737304	28.625486	-27.770994
2024-02-05 16:14:38.714	-0.398193	-0.669678	0.501465	-2.258301	33.935547	-24.658201
2024-02-05 16:14:38.723	-0.381836	-0.694092	0.498291	0.549316	35.400391	-22.644041
2024-02-05 16:14:38.733	-0.361084	-0.73291	0.491943	2.929687	33.630371	-22.644041
2024-02-05 16:14:38.743	-0.342041	-0.78125	0.504395	5.187988	29.663084	-24.719236
2024-02-05 16:14:38.752	-0.342041	-0.820068	0.544189	6.103515	26.550291	-27.160643
2024-02-05 16:14:38.762	-0.350586	-0.844482	0.562256	5.004883	23.437498	-28.686522
2024-02-05 16:14:38.772	-0.364258	-0.855469	0.559326	1.220703	20.202635	-27.9541
2024-02-05 16:14:38.782	-0.385986	-0.849121	0.544678	-4.150391	18.310547	-25.024412
2024-02-05 16:14:38.791	-0.398193	-0.835693	0.533447	-7.751464	16.784668	-21.789549
2024-02-05 16:14:38.801	-0.394287	-0.822998	0.532715	-7.93457	14.648437	-19.592285
2024-02-05 16:14:38.811	-0.386475	-0.812988	0.552246	-5.371093	12.939452	-18.554688
2024-02-05 16:14:38.821	-0.382568	-0.815918	0.569092	-0.671387	10.925292	-18.371582
2024-02-05 16:14:38.831	-0.37793	-0.819824	0.576172	3.540039	7.8125	-17.76123
2024-02-05 16:14:38.840	-0.375977	-0.830078	0.57959	6.286621	4.394531	-15.930175
2024-02-05 16:14:38.850	-0.375488	-0.845703	0.593506	7.568359	0.427246	-12.939452
2024-02-05 16:14:38.860	-0.36084	-0.856934	0.610352	6.591796	-4.150391	-8.544922
2024-02-05 16:14:38.869	-0.340576	-0.856201	0.621338	3.417969	-7.507324	-2.807617
2024-02-05 16:14:38.880	-0.347168	-0.835693	0.609375	0.0	-8.728027	2.929687
2024-02-05 16:14:38.889	-0.358154	-0.817383	0.595703	-1.159668	-11.169433	6.835937
2024-02-05 16:14:38.900	-0.365479	-0.804688	0.588379	-1.220703	-15.380858	8.972168
2024-02-05 16:14:38.909	-0.375244	-0.798584	0.579102	-1.708984	-20.38574	10.559081
2024-02-05 16:14:38.919	-0.381592	-0.793457	0.568848	-2.685547	-25.817869	11.840819
2024-02-05 16:14:38.930	-0.389648	-0.787842	0.549072	-3.90625	-31.249998	12.756347
2024-02-05 16:14:38.939	-0.391846	-0.780762	0.529541	-5.187988	-36.560059	12.329101
2024-02-05 16:14:38.950	-0.390869	-0.772949	0.520752	-5.371093	-41.137691	10.620116
2024-02-05 16:14:38.959	-0.383789	-0.772461	0.521729	-4.272461	-44.860836	8.300781
2024-02-05 16:14:38.970	-0.376465	-0.777832	0.520752	-3.356933	-46.936031	6.103515
2024-02-05 16:14:38.979	-0.372314	-0.780029	0.511963	-2.868652	-46.997066	4.02832
2024-02-05 16:14:38.990	-0.369141	-0.782471	0.509521	-1.281738	-45.593258	1.953125
2024-02-05 16:14:39.000	-0.363037	-0.787354	0.515869	0.976562	-43.640133	-0.244141
2024-02-05 16:14:39.009	-0.353516	-0.79126	0.53125	2.929687	-41.564938	-1.953125
2024-02-05 16:14:39.020	-0.349854	-0.799072	0.547363	5.126953	-39.123535	-2.624511
2024-02-05 16:14:39.029	-0.351807	-0.814453	0.568115	7.690429	-36.560059	-3.112793
2024-02-05 16:14:39.040	-0.35083	-0.839355	0.578369	9.521484	-34.240723	-3.662109
2024-02-05 16:14:39.049	-0.354004	-0.857422	0.588623	9.216309	-32.165527	-3.784179
2024-02-05 16:14:39.060	-0.361816	-0.862061	0.594727	6.713867	-29.113768	-3.417969
2024-02-05 16:14:39.069	-0.365967	-0.849365	0.598633	3.540039	-25.390623	-2.502441
2024-02-05 16:14:39.080	-0.371582	-0.83667	0.601318	1.831055	-22.583006	-1.586914
2024-02-05 16:14:39.090	-0.365479	-0.823486	0.595459	0.732422	-20.751951	-0.793457
2024-02-05 16:14:39.099	-0.352539	-0.810547	0.588867	0.549316	-19.287109	-0.427246
2024-02-05 16:14:39.110	-0.344971	-0.80127	0.582764	1.281738	-18.127441	-0.366211
2024-02-05 16:14:39.119	-0.33667	-0.797363	0.573975	1.403808	-17.39502	-0.12207
2024-02-05 16:14:39.130	-0.330078	-0.791748	0.563721	1.403808	-16.845703	0.549316
2024-02-05 16:14:39.139	-0.331055	-0.790527	0.568848	2.13623	-16.723633	1.281738
2024-02-05 16:14:39.150	-0.330566	-0.791016	0.581543	2.441406	-16.479492	2.13623
2024-02-05 16:14:39.159	-0.335205	-0.78833	0.587158	2.075195	-15.136718	3.540039
2024-02-05 16:14:39.169	-0.343262	-0.786377	0.589111	2.990722	-13.610839	4.699707
