2024-02-01 11:33:21.702	-0.331055	-0.698242	0.634277	-8.666992	-12.939452	-4.150391
2024-02-01 11:33:21.712	-0.330811	-0.709717	0.63501	-10.131835	-17.456055	-3.784179
2024-02-01 11:33:21.722	-0.333252	-0.719727	0.637451	-12.145995	-22.583006	-3.295898
2024-02-01 11:33:21.733	-0.337402	-0.727539	0.638184	-15.197753	-28.015135	-2.624511
2024-02-01 11:33:21.743	-0.340332	-0.737793	0.636475	-18.737793	-33.447266	-1.770019
2024-02-01 11:33:21.753	-0.348389	-0.744385	0.644531	-22.644041	-37.658691	-0.793457
2024-02-01 11:33:21.763	-0.362793	-0.75415	0.651855	-27.160643	-39.978027	0.549316
2024-02-01 11:33:21.774	-0.381104	-0.762939	0.655273	-31.86035	-40.893551	2.563476
2024-02-01 11:33:21.784	-0.392334	-0.76123	0.655273	-36.987305	-40.893551	5.004883
2024-02-01 11:33:21.794	-0.391357	-0.754639	0.644775	-42.175289	-39.916992	7.568359
2024-02-01 11:33:21.805	-0.393555	-0.75293	0.633545	-46.203609	-37.902832	10.437011
2024-02-01 11:33:21.815	-0.396729	-0.750488	0.626709	-50.170895	-34.667969	13.061522
2024-02-01 11:33:21.825	-0.401367	-0.73999	0.615234	-54.077145	-30.944822	15.258788
2024-02-01 11:33:21.835	-0.394043	-0.735352	0.595215	-56.27441	-28.19824	17.150879
2024-02-01 11:33:21.846	-0.387939	-0.733643	0.577148	-56.579586	-26.428221	18.859863
2024-02-01 11:33:21.856	-0.39209	-0.731934	0.562744	-55.786129	-24.414061	19.775391
2024-02-01 11:33:21.866	-0.403564	-0.733154	0.552979	-54.809566	-22.766111	20.1416
2024-02-01 11:33:21.876	-0.416748	-0.739502	0.557617	-52.978512	-21.667479	19.958496
2024-02-01 11:33:21.887	-0.429932	-0.745605	0.567383	-50.842281	-20.202635	19.165039
2024-02-01 11:33:21.897	-0.430664	-0.745117	0.575439	-49.011227	-17.76123	17.76123
2024-02-01 11:33:21.907	-0.424561	-0.749268	0.58374	-46.997066	-15.075683	16.052246
2024-02-01 11:33:21.917	-0.414063	-0.753174	0.590576	-44.799801	-12.451171	14.343261
2024-02-01 11:33:21.927	-0.405762	-0.759277	0.602783	-43.029781	-10.437011	12.512206
