2024-02-04 20:19:17.991	-0.360352	-0.678467	0.459229	67.016602	-47.485348	22.27783
2024-02-04 20:19:18.000	-0.380859	-0.752441	0.550537	71.716309	-55.725094	28.930662
2024-02-04 20:19:18.010	-0.315186	-0.920166	0.518799	70.129395	-50.23193	28.869627
2024-02-04 20:19:18.020	-0.36084	-0.888916	0.488037	54.077145	-35.827637	31.311033
2024-02-04 20:19:18.030	-0.377197	-0.795898	0.447266	50.109859	-30.883787	32.897949
2024-02-04 20:19:18.040	-0.411377	-0.870361	0.443359	57.128902	-28.320311	27.893064
2024-02-04 20:19:18.049	-0.412842	-0.980469	0.501953	51.025387	-33.26416	24.230955
2024-02-04 20:19:18.059	-0.419189	-1.01123	0.571777	35.03418	-38.024902	23.803709
2024-02-04 20:19:18.069	-0.408203	-0.982422	0.585449	20.507811	-38.452148	23.864744
2024-02-04 20:19:18.079	-0.389893	-0.929443	0.565674	9.58252	-36.010742	23.986814
2024-02-04 20:19:18.090	-0.382324	-0.862305	0.567139	2.563476	-33.874512	23.559568
2024-02-04 20:19:18.100	-0.361084	-0.803223	0.618164	-0.488281	-30.456541	23.681639
2024-02-04 20:19:18.110	-0.339355	-0.746094	0.664551	0.488281	-26.18408	25.207518
2024-02-04 20:19:18.119	-0.401611	-0.730713	0.595703	5.187988	-26.30615	26.794432
2024-02-04 20:19:18.129	-0.36792	-0.796875	0.48877	10.19287	-37.29248	27.465818
2024-02-04 20:19:18.139	-0.376709	-0.894043	0.494385	8.911133	-43.640133	27.587889
2024-02-04 20:19:18.149	-0.476074	-0.976563	0.559082	0.0	-36.621094	21.911619
2024-02-04 20:19:18.159	-0.526367	-1.051514	0.567871	-19.104004	-26.30615	11.779784
2024-02-04 20:19:18.170	-0.559326	-1.03125	0.582275	-45.471188	-18.005371	4.760742
2024-02-04 20:19:18.180	-0.513428	-0.923096	0.592041	-57.250973	-19.958496	3.417969
2024-02-04 20:19:18.190	-0.47876	-0.76416	0.555176	-48.767086	-23.437498	4.943848
2024-02-04 20:19:18.200	-0.464355	-0.623779	0.501709	-28.137205	-22.644041	8.239746
2024-02-04 20:19:18.209	-0.396729	-0.553955	0.500244	-2.563476	-22.888182	14.09912
2024-02-04 20:19:18.219	-0.327148	-0.583008	0.519287	18.676758	-22.216795	19.958496
2024-02-04 20:19:18.229	-0.32373	-0.654785	0.519043	24.963377	-17.700195	23.132322
2024-02-04 20:19:18.239	-0.342041	-0.726318	0.553955	17.883301	-15.502929	24.719236
2024-02-04 20:19:18.250	-0.347412	-0.777588	0.614014	5.859375	-15.258788	28.686522
