2024-02-03 12:17:36.599	-0.081787	-0.498047	0.930908	34.484863	113.159172	-146.484375
2024-02-03 12:17:36.610	-0.005859	-0.508545	0.945068	43.334957	118.530266	-147.094727
2024-02-03 12:17:36.619	0.072754	-0.515381	0.932129	48.767086	123.413078	-142.944336
2024-02-03 12:17:36.630	0.140625	-0.515625	0.904053	53.894039	127.258293	-133.789063
2024-02-03 12:17:36.639	0.192383	-0.523193	0.897217	62.866207	127.258293	-122.25341
2024-02-03 12:17:36.650	0.227539	-0.563477	0.932617	74.768066	121.154778	-111.022942
2024-02-03 12:17:36.659	0.241699	-0.631104	0.969971	83.312981	108.825676	-100.280754
2024-02-03 12:17:36.669	0.222168	-0.69751	0.977539	84.228508	91.308586	-90.148918
2024-02-03 12:17:36.680	0.179443	-0.738037	0.96875	79.284668	70.922852	-81.115715
2024-02-03 12:17:36.689	0.122559	-0.749756	0.955078	71.960449	50.659176	-73.669434
2024-02-03 12:17:36.700	0.05957	-0.727051	0.932129	62.988277	33.14209	-67.138672
2024-02-03 12:17:36.709	-0.005127	-0.669922	0.89502	54.38232	20.507811	-61.340328
2024-02-03 12:17:36.720	-0.056641	-0.609863	0.875488	49.377438	11.657714	-56.396481
2024-02-03 12:17:36.729	-0.098145	-0.565674	0.861816	47.668453	7.080078	-50.964352
2024-02-03 12:17:36.740	-0.137207	-0.532959	0.8396	47.668453	6.16455	-45.166012
2024-02-03 12:17:36.749	-0.168945	-0.499512	0.806396	49.316402	7.019042	-40.40527
2024-02-03 12:17:36.759	-0.180176	-0.469727	0.778076	52.917477	8.605957	-36.987305
2024-02-03 12:17:36.769	-0.182617	-0.449219	0.770264	58.04443	10.131835	-34.729004
2024-02-03 12:17:36.778	-0.185791	-0.442139	0.783691	63.476559	12.20703	-33.447266
2024-02-03 12:17:36.788	-0.182617	-0.438232	0.791748	67.138672	15.624999	-32.043457
2024-02-03 12:17:36.798	-0.166016	-0.44165	0.819336	70.43457	18.859863	-30.395506
2024-02-03 12:17:36.808	-0.128662	-0.44458	0.840576	73.425293	21.606443	-27.893064
2024-02-03 12:17:36.818	-0.099854	-0.450684	0.849365	76.049805	25.817869	-24.536131
2024-02-03 12:17:36.827	-0.081543	-0.465088	0.854736	77.209473	31.372068	-20.080564
2024-02-03 12:17:36.837	-0.069824	-0.484375	0.865723	75.439453	35.766602	-14.953612
2024-02-03 12:17:36.847	-0.056885	-0.5	0.908936	71.105957	36.193848	-10.009766
2024-02-03 12:17:36.856	-0.047363	-0.512451	0.949463	63.96484	33.325195	-6.225585
2024-02-03 12:17:36.866	-0.0354	-0.504883	0.970703	54.809566	26.855467	-4.150391
2024-02-03 12:17:36.876	-0.039795	-0.481445	0.972656	46.386715	17.63916	-3.967285
2024-02-03 12:17:36.886	-0.062744	-0.458496	0.968994	40.039063	7.324218	-4.882813
2024-02-03 12:17:36.895	-0.09082	-0.443604	0.966309	34.973145	-3.417969	-5.981445
2024-02-03 12:17:36.905	-0.12793	-0.421631	0.957764	31.005857	-12.268065	-6.469726
2024-02-03 12:17:36.915	-0.171875	-0.398682	0.948486	28.808592	-16.906738	-7.019042
2024-02-03 12:17:36.925	-0.199951	-0.373291	0.944336	29.357908	-17.944336	-8.361816
2024-02-03 12:17:36.935	-0.206299	-0.354736	0.947021	32.470703	-15.624999	-10.19287
2024-02-03 12:17:36.944	-0.205078	-0.341309	0.949463	36.499023	-10.31494	-11.718749
2024-02-03 12:17:36.954	-0.202148	-0.338623	0.955322	41.320797	-3.601074	-12.634276
2024-02-03 12:17:36.964	-0.186279	-0.344238	0.957275	46.386715	2.685547	-12.634276
2024-02-03 12:17:36.973	-0.160645	-0.347656	0.950195	50.842281	8.666992	-11.474608
2024-02-03 12:17:36.983	-0.130371	-0.348389	0.949463	54.931637	13.732909	-9.765625
2024-02-03 12:17:36.993	-0.109131	-0.349365	0.966309	58.837887	17.700195	-8.117676
2024-02-03 12:17:37.003	-0.10376	-0.358154	0.985596	60.668941	20.751951	-5.676269
2024-02-03 12:17:37.013	-0.104004	-0.357666	0.991455	60.607906	21.545408	-2.624511
2024-02-03 12:17:37.022	-0.0979	-0.357178	0.996338	60.668941	19.65332	-0.12207
2024-02-03 12:17:37.032	-0.090088	-0.363281	1.0	60.05859	16.113281	1.525879
2024-02-03 12:17:37.042	-0.081543	-0.369141	1.002197	57.373043	11.779784	2.380371
2024-02-03 12:17:37.052	-0.0979	-0.36499	0.981445	51.757809	8.178711	3.173828
2024-02-03 12:17:37.061	-0.129883	-0.3396	0.943848	45.593258	5.126953	3.417969
2024-02-03 12:17:37.071	-0.151123	-0.300049	0.926025	43.457027	2.502441	1.831055
2024-02-03 12:17:37.081	-0.155762	-0.27124	0.927979	44.738766	1.342773	-1.708984
2024-02-03 12:17:37.090	-0.153809	-0.260254	0.924805	47.058102	2.502441	-6.04248
2024-02-03 12:17:37.100	-0.140625	-0.266357	0.908691	49.316402	4.821777	-9.82666
2024-02-03 12:17:37.110	-0.133057	-0.276611	0.896484	50.170895	7.751464	-12.939452
2024-02-03 12:17:37.120	-0.140625	-0.275146	0.895264	48.950191	10.742187	-15.197753
2024-02-03 12:17:37.130	-0.14209	-0.261719	0.896973	46.936031	13.244628	-16.845703
2024-02-03 12:17:37.139	-0.139648	-0.238525	0.906006	45.471188	14.648437	-17.883301
2024-02-03 12:17:37.150	-0.139404	-0.213623	0.902344	45.532223	15.319823	-17.63916
2024-02-03 12:17:37.159	-0.131836	-0.192139	0.90332	46.264645	15.747069	-15.197753
2024-02-03 12:17:37.169	-0.116455	-0.181885	0.918701	46.813961	16.296387	-10.742187
2024-02-03 12:17:37.180	-0.111328	-0.184814	0.937012	46.936031	16.235352	-6.286621
2024-02-03 12:17:37.189	-0.112793	-0.195313	0.959961	45.593258	14.892577	-2.197266
2024-02-03 12:17:37.200	-0.115967	-0.203857	0.98291	42.297359	12.451171	1.098633
2024-02-03 12:17:37.209	-0.134277	-0.219238	0.994873	37.231445	9.216309	3.417969
2024-02-03 12:17:37.220	-0.163818	-0.225098	0.98877	30.517576	4.943848	5.065917
2024-02-03 12:17:37.229	-0.190918	-0.218506	0.975586	23.376463	0.610352	6.286621
2024-02-03 12:17:37.240	-0.211182	-0.202393	0.962158	18.188477	-3.234863	5.981445
2024-02-03 12:17:37.250	-0.229492	-0.186035	0.951904	15.86914	-5.676269	4.150391
2024-02-03 12:17:37.260	-0.250488	-0.170898	0.942383	15.319823	-5.310058	1.953125
2024-02-03 12:17:37.270	-0.270996	-0.158936	0.94458	15.930175	-2.01416	-0.12207
2024-02-03 12:17:37.279	-0.274902	-0.151367	0.945313	17.578125	3.234863	-1.098633
2024-02-03 12:17:37.290	-0.272705	-0.152588	0.94458	18.798828	8.544922	-0.671387
