2024-02-02 00:29:16.829	-0.07959	-0.731689	0.813232	64.086914	6.713867	-1.586914
2024-02-02 00:29:16.840	-0.119385	-0.731201	0.81958	85.937492	-9.521484	-0.183105
2024-02-02 00:29:16.850	-0.1604	-0.763428	0.833984	113.403313	-23.376463	-4.089355
2024-02-02 00:29:16.860	-0.175293	-0.80835	0.889404	140.075684	-35.583496	-11.352538
2024-02-02 00:29:16.870	-0.185547	-0.844238	0.932861	159.545898	-46.813961	-16.418457
2024-02-02 00:29:16.880	-0.170654	-0.863037	0.938721	168.334946	-57.983395	-14.892577
2024-02-02 00:29:16.889	-0.152588	-0.861816	0.931396	172.424301	-69.885254	-7.202148
2024-02-02 00:29:16.899	-0.138184	-0.855713	0.997559	179.62645	-82.519524	1.220703
2024-02-02 00:29:16.909	-0.131348	-0.860596	1.067139	187.499985	-94.726555	8.728027
2024-02-02 00:29:16.920	-0.097168	-0.856934	1.062988	185.791	-103.271477	18.554688
2024-02-02 00:29:16.930	-0.063232	-0.834717	1.001465	179.62645	-103.637688	28.747557
2024-02-02 00:29:16.940	-0.004639	-0.804932	1.013428	176.208481	-98.083488	36.682129
2024-02-02 00:29:16.950	0.05835	-0.761963	1.073975	174.438461	-87.768547	45.532223
2024-02-02 00:29:16.960	0.07373	-0.720947	1.151611	175.292953	-70.373535	57.128902
2024-02-02 00:29:16.970	0.105225	-0.694092	1.194336	170.593246	-52.612301	74.279785
2024-02-02 00:29:16.979	0.164795	-0.632324	1.232422	158.569336	-37.902832	95.703117
2024-02-02 00:29:16.989	0.217285	-0.540039	1.271973	145.812988	-17.51709	115.722649
2024-02-02 00:29:17.000	0.201416	-0.455078	1.291504	139.648438	9.460449	131.591797
2024-02-02 00:29:17.010	0.176514	-0.430908	1.260254	154.23584	38.146973	137.634277
2024-02-02 00:29:17.020	0.134033	-0.506836	1.251221	186.340317	69.091797	128.967285
2024-02-02 00:29:17.030	0.094238	-0.64209	1.234619	216.79686	94.482414	109.191887
2024-02-02 00:29:17.040	0.10791	-0.748779	1.193604	231.323227	107.849113	86.85302
2024-02-02 00:29:17.049	0.135498	-0.769531	1.122559	229.248032	116.027824	70.068359
2024-02-02 00:29:17.059	0.121338	-0.713379	0.993896	218.68895	123.107903	64.51416
2024-02-02 00:29:17.069	0.097412	-0.617432	0.843018	206.359848	128.173828	69.396973
2024-02-02 00:29:17.079	0.071533	-0.505127	0.772705	195.983871	130.432129	78.979492
2024-02-02 00:29:17.090	0.050781	-0.353027	0.684814	186.950668	133.483887	90.148918
2024-02-02 00:29:17.100	0.06665	-0.205078	0.520752	180.725082	139.221191	99.487297
2024-02-02 00:29:17.110	0.10376	-0.092041	0.428223	174.438461	141.723633	107.604973
2024-02-02 00:29:17.120	0.123779	-0.025391	0.494385	169.128403	140.136719	118.530266
2024-02-02 00:29:17.130	0.202881	0.025635	0.519775	172.973618	136.59668	133.789063
2024-02-02 00:29:17.139	0.325928	0.073486	0.479248	179.443344	130.737305	152.160645
2024-02-02 00:29:17.149	0.357422	0.191406	0.458496	180.175766	119.628899	176.147446
2024-02-02 00:29:17.159	0.2771	0.381836	0.43335	191.223129	103.820793	198.669418
2024-02-02 00:29:17.170	0.186035	0.480957	0.408447	216.491684	77.331543	207.031235
2024-02-02 00:29:17.180	0.124023	0.404297	0.45459	243.286118	40.710445	193.054184
2024-02-02 00:29:17.190	0.085693	0.234375	0.56665	251.95311	7.263183	163.024887
2024-02-02 00:29:17.200	0.06665	0.116455	0.650391	224.73143	-15.624999	133.483887
2024-02-02 00:29:17.210	0.029541	0.10498	0.673096	172.05809	-27.832029	114.990227
2024-02-02 00:29:17.220	-0.017822	0.182617	0.697998	111.389153	-32.226563	100.097649
2024-02-02 00:29:17.229	-0.045898	0.336182	0.678467	50.659176	-28.686522	86.120598
2024-02-02 00:29:17.239	-0.069824	0.484863	0.631592	4.150391	-17.272949	72.998047
2024-02-02 00:29:17.250	-0.107422	0.567871	0.57373	-24.108885	-1.647949	59.692379
2024-02-02 00:29:17.260	-0.139893	0.545898	0.532227	-37.841797	10.864257	47.668453
2024-02-02 00:29:17.270	-0.157959	0.456299	0.537109	-44.738766	16.662598	37.231445
2024-02-02 00:29:17.281	-0.174072	0.361084	0.581787	-51.818844	20.38574	26.550291
