2024-02-02 02:04:42.099	-0.009521	-0.660889	0.984375	-0.549316	33.081055	-74.34082
2024-02-02 02:04:42.110	-0.04126	-0.688232	0.980957	2.380371	33.691406	-63.171383
2024-02-02 02:04:42.119	-0.071289	-0.710938	0.978516	4.089355	36.621094	-52.551266
2024-02-02 02:04:42.130	-0.0896	-0.718506	0.959229	2.685547	38.879395	-43.029781
2024-02-02 02:04:42.139	-0.095215	-0.708252	0.933838	0.244141	40.52734	-34.484863
2024-02-02 02:04:42.150	-0.10376	-0.693359	0.921387	-0.061035	41.992184	-27.893064
2024-02-02 02:04:42.159	-0.115967	-0.676758	0.904297	0.610352	42.175289	-23.986814
2024-02-02 02:04:42.169	-0.129395	-0.651367	0.871826	1.281738	40.64941	-23.376463
2024-02-02 02:04:42.180	-0.128906	-0.62207	0.842773	3.234863	36.865234	-26.550291
2024-02-02 02:04:42.189	-0.116943	-0.603516	0.825439	6.835937	31.127928	-31.921385
2024-02-02 02:04:42.200	-0.105469	-0.599121	0.813965	11.169433	25.512693	-36.865234
2024-02-02 02:04:42.209	-0.091553	-0.597412	0.800537	14.953612	20.935057	-39.978027
2024-02-02 02:04:42.220	-0.09375	-0.603027	0.779053	18.127441	18.188477	-40.893551
2024-02-02 02:04:42.229	-0.102539	-0.602295	0.77417	21.179197	17.51709	-40.100098
2024-02-02 02:04:42.240	-0.124268	-0.612061	0.78125	24.108885	17.700195	-38.513184
2024-02-02 02:04:42.250	-0.135254	-0.627686	0.782471	24.902342	17.63916	-36.743164
2024-02-02 02:04:42.259	-0.143066	-0.638672	0.790283	23.010252	18.493652	-35.583496
2024-02-02 02:04:42.270	-0.164307	-0.64917	0.804199	19.592285	21.484373	-34.973145
2024-02-02 02:04:42.279	-0.193115	-0.654541	0.815674	13.916015	25.268553	-35.583496
2024-02-02 02:04:42.290	-0.219482	-0.648682	0.81958	6.469726	29.296873	-37.536621
2024-02-02 02:04:42.299	-0.223389	-0.624512	0.820313	-0.549316	34.301758	-40.771481
2024-02-02 02:04:42.310	-0.223877	-0.592285	0.830078	-5.493164	40.222164	-44.921871
2024-02-02 02:04:42.320	-0.235107	-0.566406	0.8479	-8.850098	45.593258	-49.316402
2024-02-02 02:04:42.330	-0.245117	-0.551514	0.871094	-11.352538	48.828121	-53.649899
2024-02-02 02:04:42.340	-0.255859	-0.542725	0.89209	-13.732909	52.001949	-57.922359
2024-02-02 02:04:42.350	-0.281738	-0.532959	0.898193	-15.563964	57.128902	-63.232418
2024-02-02 02:04:42.361	-0.303223	-0.517334	0.885742	-15.930175	62.683102	-69.702148
2024-02-02 02:04:42.371	-0.314453	-0.498047	0.875	-15.136718	68.17627	-77.636719
2024-02-02 02:04:42.381	-0.319092	-0.476807	0.875732	-12.634276	74.09668	-86.669914
2024-02-02 02:04:42.391	-0.299316	-0.460938	0.862061	-8.483887	79.833984	-95.458977
2024-02-02 02:04:42.402	-0.258789	-0.451416	0.837402	-3.540039	85.327141	-102.172844
2024-02-02 02:04:42.412	-0.227051	-0.446777	0.811035	0.915527	90.576164	-106.140129
2024-02-02 02:04:42.422	-0.203369	-0.433838	0.79126	5.737304	95.153801	-107.177727
2024-02-02 02:04:42.432	-0.173828	-0.426514	0.784424	12.878417	98.083488	-106.079094
2024-02-02 02:04:42.443	-0.13208	-0.437012	0.783936	20.996092	97.839348	-103.271477
2024-02-02 02:04:42.453	-0.097412	-0.449463	0.783691	27.160643	94.360344	-99.182121
2024-02-02 02:04:42.463	-0.070068	-0.466797	0.783691	30.944822	87.524406	-94.360344
2024-02-02 02:04:42.473	-0.047363	-0.491455	0.803467	32.470703	77.331543	-89.599602
