2024-02-04 19:36:48.225	-0.223633	-0.878174	0.448975	-16.235352	30.395506	12.695312
2024-02-04 19:36:48.235	-0.244629	-0.90332	0.433594	-20.751951	23.559568	22.033689
2024-02-04 19:36:48.245	-0.239746	-0.911377	0.454102	-19.53125	21.301268	25.878904
2024-02-04 19:36:48.255	-0.239014	-0.911621	0.487793	-14.282226	23.315428	23.620604
2024-02-04 19:36:48.264	-0.250244	-0.906738	0.490234	-12.390136	23.803709	19.53125
2024-02-04 19:36:48.274	-0.283691	-0.901611	0.498047	-12.145995	22.15576	15.563964
2024-02-04 19:36:48.284	-0.329346	-0.923096	0.439209	-13.732909	20.26367	12.145995
2024-02-04 19:36:48.293	-0.320313	-0.926514	0.362549	-19.836426	14.526366	11.291503
2024-02-04 19:36:48.303	-0.352295	-0.931885	0.377441	-22.094725	8.911133	12.634276
2024-02-04 19:36:48.313	-0.429199	-0.918213	0.428223	-24.29199	8.789063	14.282226
2024-02-04 19:36:48.323	-0.51416	-0.862061	0.431641	-27.526854	13.122558	14.892577
2024-02-04 19:36:48.333	-0.564209	-0.791748	0.4104	-25.512693	17.272949	12.878417
2024-02-04 19:36:48.342	-0.584473	-0.742188	0.411865	-17.211914	20.751951	8.789063
2024-02-04 19:36:48.352	-0.570068	-0.731201	0.425537	-6.652832	24.16992	5.004883
2024-02-04 19:36:48.362	-0.540771	-0.757813	0.444092	2.13623	27.587889	4.089355
2024-02-04 19:36:48.372	-0.505371	-0.789551	0.459473	5.859375	29.541014	5.432128
2024-02-04 19:36:48.381	-0.46167	-0.814697	0.469971	4.943848	27.9541	7.385253
2024-02-04 19:36:48.391	-0.443848	-0.837646	0.494385	1.159668	23.986814	10.986327
2024-02-04 19:36:48.401	-0.44458	-0.834229	0.515137	-3.845215	18.676758	15.563964
2024-02-04 19:36:48.410	-0.445313	-0.812256	0.530273	-5.004883	10.742187	18.920898
2024-02-04 19:36:48.420	-0.427734	-0.814209	0.549316	-2.563476	1.770019	20.507811
2024-02-04 19:36:48.430	-0.400391	-0.836914	0.549316	-1.586914	-6.347656	20.935057
2024-02-04 19:36:48.440	-0.368896	-0.847412	0.527344	-3.173828	-15.075683	20.751951
2024-02-04 19:36:48.450	-0.344482	-0.851074	0.531738	-6.04248	-25.634764	20.019531
2024-02-04 19:36:48.459	-0.32373	-0.861084	0.53125	-10.31494	-36.92627	20.1416
2024-02-04 19:36:48.470	-0.313721	-0.854248	0.552979	-15.930175	-47.973629	22.15576
2024-02-04 19:36:48.479	-0.333984	-0.865723	0.519531	-19.897461	-58.105465	27.893064
2024-02-04 19:36:48.490	-0.280518	-0.852783	0.30835	-26.367186	-70.922852	34.118652
2024-02-04 19:36:48.500	-0.241699	-0.826172	0.240234	-26.672361	-82.763664	38.391113
2024-02-04 19:36:48.509	-0.294189	-0.821289	0.286133	-25.085447	-88.500969	37.536621
2024-02-04 19:36:48.520	-0.376465	-0.818848	0.325684	-27.099607	-93.383781	34.729004
2024-02-04 19:36:48.529	-0.469482	-0.799072	0.364502	-29.602049	-96.740715	32.653809
2024-02-04 19:36:48.540	-0.572021	-0.795166	0.406006	-29.602049	-95.092766	30.2124
2024-02-04 19:36:48.549	-0.666504	-0.824707	0.431885	-28.991697	-88.195793	27.160643
2024-02-04 19:36:48.560	-0.741943	-0.852051	0.442627	-30.761717	-75.561523	24.902342
2024-02-04 19:36:48.569	-0.796387	-0.844238	0.436035	-33.447266	-55.541988	23.132322
2024-02-04 19:36:48.580	-0.828369	-0.812256	0.428955	-34.606934	-30.639647	20.874022
2024-02-04 19:36:48.590	-0.813721	-0.770508	0.42041	-33.752441	-6.408691	17.089844
2024-02-04 19:36:48.599	-0.780518	-0.732422	0.416016	-31.433104	14.282226	13.122558
2024-02-04 19:36:48.610	-0.732422	-0.741699	0.443115	-24.963377	30.334471	10.864257
2024-02-04 19:36:48.619	-0.675537	-0.790527	0.470215	-19.104004	42.297359	9.70459
2024-02-04 19:36:48.630	-0.617432	-0.834473	0.498535	-19.958496	50.170895	8.178711
2024-02-04 19:36:48.639	-0.568848	-0.862061	0.552002	-22.766111	53.100582	5.432128
2024-02-04 19:36:48.650	-0.522217	-0.884033	0.595215	-23.193357	54.13818	1.281738
2024-02-04 19:36:48.659	-0.462891	-0.89502	0.58374	-25.146482	53.894039	-2.502441
2024-02-04 19:36:48.669	-0.405518	-0.894531	0.522461	-26.916502	53.039547	-4.577637
2024-02-04 19:36:48.680	-0.369385	-0.89502	0.468506	-25.878904	52.429195	-3.662109
2024-02-04 19:36:48.689	-0.37085	-0.901367	0.454346	-25.207518	48.889156	-1.159668
2024-02-04 19:36:48.700	-0.364258	-0.905029	0.469238	-26.794432	40.893551	2.441406
2024-02-04 19:36:48.709	-0.434326	-0.929443	0.518066	-28.381346	35.27832	5.310058
2024-02-04 19:36:48.720	-0.471191	-0.961914	0.513184	-31.921385	23.681639	4.943848
2024-02-04 19:36:48.729	-0.447266	-0.967285	0.459229	-34.790039	8.911133	3.295898
2024-02-04 19:36:48.740	-0.378662	-0.914063	0.314453	-36.92627	-2.746582	0.0
2024-02-04 19:36:48.750	-0.30835	-0.825195	0.159912	-32.653809	-11.657714	-2.13623
2024-02-04 19:36:48.760	-0.345215	-0.801025	0.224609	-21.301268	-19.165039	1.159668
2024-02-04 19:36:48.770	-0.470703	-0.828613	0.387939	-15.014647	-25.512693	7.019042
2024-02-04 19:36:48.779	-0.547852	-0.866211	0.416504	-16.418457	-34.240723	11.474608
2024-02-04 19:36:48.790	-0.583984	-0.914307	0.388428	-19.226074	-40.771481	14.831542
2024-02-04 19:36:48.799	-0.598389	-0.944824	0.360107	-24.29199	-41.809078	15.258788
2024-02-04 19:36:48.810	-0.579834	-0.942383	0.292725	-31.127928	-38.269043	10.131835
2024-02-04 19:36:48.819	-0.544434	-0.931396	0.265869	-35.644531	-33.38623	2.075195
2024-02-04 19:36:48.830	-0.519043	-0.898193	0.266357	-37.780762	-28.381346	-4.699707
2024-02-04 19:36:48.840	-0.492432	-0.858643	0.276855	-36.865234	-22.583006	-8.117676
2024-02-04 19:36:48.849	-0.455811	-0.812988	0.249756	-34.179688	-16.174316	-9.399414
2024-02-04 19:36:48.860	-0.422852	-0.764648	0.198975	-30.2124	-10.864257	-9.58252
2024-02-04 19:36:48.869	-0.392334	-0.729492	0.165039	-25.085447	-7.995605	-8.605957
2024-02-04 19:36:48.880	-0.386963	-0.720459	0.162842	-19.775391	-7.080078	-7.202148
2024-02-04 19:36:48.889	-0.372314	-0.722168	0.17334	-15.197753	-5.92041	-6.469726
2024-02-04 19:36:48.900	-0.35376	-0.709229	0.124756	-11.901855	-3.479004	-5.798339
2024-02-04 19:36:48.909	-0.338379	-0.698486	0.091797	-5.737304	-3.540039	-8.117676
2024-02-04 19:36:48.919	-0.335693	-0.702637	0.088135	2.13623	-4.333496	-11.474608
2024-02-04 19:36:48.930	-0.355957	-0.742432	0.093262	8.422852	-3.173828	-14.709472
2024-02-04 19:36:48.939	-0.394531	-0.802002	0.1521	12.08496	-2.01416	-17.028809
2024-02-04 19:36:48.950	-0.45459	-0.835449	0.235107	13.061522	1.770019	-16.601563
2024-02-04 19:36:48.959	-0.504395	-0.841309	0.252686	10.31494	11.474608	-14.709472
2024-02-04 19:36:48.970	-0.499756	-0.823242	0.20874	7.202148	23.498533	-13.85498
2024-02-04 19:36:48.979	-0.462402	-0.806396	0.1604	7.507324	36.071777	-16.357422
2024-02-04 19:36:48.990	-0.425781	-0.79126	0.136719	8.483887	44.982906	-19.897461
2024-02-04 19:36:49.000	-0.398926	-0.777344	0.12793	10.19287	48.278805	-21.789549
2024-02-04 19:36:49.009	-0.383545	-0.772705	0.155518	14.770507	47.424313	-20.568846
2024-02-04 19:36:49.020	-0.379883	-0.790283	0.196533	21.667479	45.715328	-17.211914
2024-02-04 19:36:49.029	-0.381836	-0.817627	0.223389	29.357908	41.748043	-12.817382
2024-02-04 19:36:49.040	-0.390137	-0.836914	0.247803	36.437988	35.27832	-7.263183
2024-02-04 19:36:49.049	-0.418213	-0.857422	0.290771	42.236324	28.991697	-1.953125
2024-02-04 19:36:49.060	-0.468994	-0.911377	0.335938	45.288082	22.27783	2.13623
2024-02-04 19:36:49.069	-0.50293	-0.976807	0.37085	41.076656	14.709472	5.126953
2024-02-04 19:36:49.080	-0.538086	-1.063232	0.400879	32.165527	11.718749	6.286621
2024-02-04 19:36:49.090	-0.574219	-1.131104	0.422119	22.27783	13.427733	2.502441
2024-02-04 19:36:49.099	-0.607178	-1.138916	0.408691	11.352538	18.432617	-6.04248
2024-02-04 19:36:49.110	-0.621826	-1.100098	0.395752	0.671387	24.658201	-14.953612
2024-02-04 19:36:49.119	-0.615723	-1.060791	0.417725	-6.591796	30.639647	-21.545408
2024-02-04 19:36:49.130	-0.609131	-1.052979	0.463623	-11.596679	36.743164	-24.658201
2024-02-04 19:36:49.139	-0.591553	-1.054932	0.519043	-18.310547	43.518063	-24.902342
2024-02-04 19:36:49.150	-0.56958	-1.051514	0.531738	-24.230955	51.147457	-25.085447
2024-02-04 19:36:49.159	-0.568115	-1.032715	0.521484	-28.808592	59.570309	-24.536131
2024-02-04 19:36:49.169	-0.574463	-1.000732	0.48999	-36.132813	66.162109	-24.16992
2024-02-04 19:36:49.180	-0.550537	-0.90332	0.4646	-47.180172	68.359375	-26.916502
2024-02-04 19:36:49.189	-0.544678	-0.876709	0.515381	-44.860836	63.96484	-32.470703
2024-02-04 19:36:49.200	-0.491211	-0.881592	0.4646	-39.550781	53.222652	-37.04834
2024-02-04 19:36:49.209	-0.398682	-0.839844	0.354736	-37.04834	43.945309	-35.949707
2024-02-04 19:36:49.220	-0.361084	-0.834229	0.290771	-28.808592	34.667969	-31.066893
2024-02-04 19:36:49.229	-0.364258	-0.861328	0.280518	-22.888182	20.568846	-23.376463
2024-02-04 19:36:49.240	-0.414307	-0.877686	0.320557	-22.460936	9.399414	-11.535644
2024-02-04 19:36:49.250	-0.500977	-0.855469	0.342529	-25.390623	3.540039	4.089355
2024-02-04 19:36:49.259	-0.569336	-0.810791	0.373535	-26.916502	-2.01416	16.540527
2024-02-04 19:36:49.270	-0.616211	-0.773438	0.388428	-24.230955	-6.347656	20.812986
2024-02-04 19:36:49.279	-0.577148	-0.756592	0.364014	-16.296387	-10.620116	20.874022
2024-02-04 19:36:49.290	-0.519043	-0.763916	0.322266	-2.929687	-12.20703	21.667479
2024-02-04 19:36:49.299	-0.50293	-0.814453	0.305176	11.108397	-14.953612	22.27783
2024-02-04 19:36:49.310	-0.492676	-0.907227	0.312744	22.3999	-24.658201	20.446775
2024-02-04 19:36:49.319	-0.477051	-1.015137	0.325439	26.672361	-40.466305	18.554688
