2024-02-07 20:31:51.729	-0.256348	-0.800049	0.593506	47.607418	15.86914	-52.307125
2024-02-07 20:31:51.740	-0.201172	-0.817383	0.600098	49.377438	22.827147	-51.147457
2024-02-07 20:31:51.750	-0.164795	-0.830322	0.611572	47.241207	28.259275	-49.743649
2024-02-07 20:31:51.760	-0.14502	-0.830811	0.605713	42.236324	30.578611	-48.33984
2024-02-07 20:31:51.770	-0.137695	-0.822754	0.595215	37.597656	28.869627	-47.363277
2024-02-07 20:31:51.779	-0.147949	-0.821045	0.579346	34.240723	23.437498	-47.058102
2024-02-07 20:31:51.790	-0.167236	-0.832275	0.55835	31.555174	15.86914	-46.936031
2024-02-07 20:31:51.799	-0.193604	-0.844727	0.530029	27.648924	8.972168	-46.44775
2024-02-07 20:31:51.810	-0.235107	-0.846436	0.519775	23.986814	4.882813	-47.302242
2024-02-07 20:31:51.819	-0.289063	-0.845459	0.535889	21.789549	2.441406	-50.109859
2024-02-07 20:31:51.830	-0.333496	-0.841309	0.564209	18.981934	2.319336	-54.199215
2024-02-07 20:31:51.840	-0.364258	-0.82959	0.57959	15.380858	4.821777	-58.715816
2024-02-07 20:31:51.849	-0.376221	-0.808594	0.582275	12.817382	9.399414	-62.561031
2024-02-07 20:31:51.860	-0.369385	-0.792725	0.590576	12.023925	15.563964	-64.63623
2024-02-07 20:31:51.869	-0.339844	-0.781738	0.605713	13.183593	23.498533	-64.086914
2024-02-07 20:31:51.880	-0.306885	-0.777588	0.621826	15.502929	32.531738	-60.974117
2024-02-07 20:31:51.889	-0.280029	-0.781494	0.647217	19.165039	40.466305	-56.457516
2024-02-07 20:31:51.900	-0.241699	-0.796875	0.668457	21.728514	45.959469	-52.001949
2024-02-07 20:31:51.909	-0.202637	-0.820801	0.677002	21.118162	49.316402	-48.33984
2024-02-07 20:31:51.919	-0.175293	-0.837646	0.665771	17.51709	50.048824	-45.349117
2024-02-07 20:31:51.930	-0.151855	-0.854492	0.639648	14.038085	47.485348	-43.090816
2024-02-07 20:31:51.939	-0.13916	-0.869385	0.615479	11.169433	41.931149	-41.015621
2024-02-07 20:31:51.950	-0.143311	-0.872803	0.590576	8.850098	34.912109	-38.208008
2024-02-07 20:31:51.959	-0.162842	-0.871094	0.572021	7.446289	27.648924	-34.912109
2024-02-07 20:31:51.970	-0.194336	-0.863037	0.55957	7.8125	21.240232	-31.738279
2024-02-07 20:31:51.979	-0.230957	-0.850098	0.559814	9.338379	16.540527	-29.479979
2024-02-07 20:31:51.990	-0.266846	-0.840576	0.574219	10.253905	14.09912	-28.991697
2024-02-07 20:31:52.000	-0.281738	-0.820313	0.584229	9.70459	13.549804	-29.235838
2024-02-07 20:31:52.010	-0.275635	-0.79126	0.581787	10.19287	15.197753	-28.991697
2024-02-07 20:31:52.020	-0.258057	-0.775146	0.583496	13.061522	18.615723	-27.832029
2024-02-07 20:31:52.029	-0.238037	-0.775146	0.595215	17.028809	22.3999	-25.817869
2024-02-07 20:31:52.040	-0.223145	-0.78418	0.60791	21.301268	25.573729	-23.315428
2024-02-07 20:31:52.049	-0.206787	-0.804688	0.618652	26.489256	28.07617	-20.324705
2024-02-07 20:31:52.060	-0.189941	-0.841309	0.632324	32.226563	29.602049	-17.211914
2024-02-07 20:31:52.069	-0.179688	-0.893066	0.652832	33.935547	30.639647	-14.160155
2024-02-07 20:31:52.080	-0.174805	-0.928223	0.651367	29.296873	31.005857	-11.840819
2024-02-07 20:31:52.090	-0.169189	-0.94043	0.628906	21.911619	29.785154	-10.681151
2024-02-07 20:31:52.099	-0.176514	-0.946045	0.604736	15.624999	26.123045	-11.291503
2024-02-07 20:31:52.110	-0.193359	-0.931641	0.575439	9.460449	21.240232	-13.549804
2024-02-07 20:31:52.119	-0.204834	-0.908691	0.554443	4.699707	15.86914	-16.540527
2024-02-07 20:31:52.130	-0.215332	-0.887207	0.539795	2.13623	10.0708	-19.775391
2024-02-07 20:31:52.139	-0.223389	-0.867676	0.504883	1.159668	5.187988	-22.3999
2024-02-07 20:31:52.150	-0.228027	-0.862549	0.479736	1.464844	1.403808	-23.437498
2024-02-07 20:31:52.159	-0.239746	-0.859863	0.474121	1.464844	-0.12207	-21.972654
2024-02-07 20:31:52.169	-0.259521	-0.846924	0.479248	0.976562	0.854492	-18.859863
2024-02-07 20:31:52.180	-0.271484	-0.823242	0.48584	1.220703	2.929687	-15.624999
2024-02-07 20:31:52.189	-0.27002	-0.800049	0.494629	2.563476	5.187988	-13.427733
2024-02-07 20:31:52.200	-0.261719	-0.788574	0.515381	5.676269	8.117676	-12.08496
2024-02-07 20:31:52.209	-0.253418	-0.799561	0.541748	10.31494	12.023925	-10.681151
2024-02-07 20:31:52.220	-0.240723	-0.816895	0.576416	14.465331	16.723633	-8.666992
2024-02-07 20:31:52.229	-0.225586	-0.831055	0.60083	17.63916	20.996092	-6.469726
2024-02-07 20:31:52.240	-0.212158	-0.852539	0.61792	20.080564	23.315428	-4.577637
2024-02-07 20:31:52.250	-0.204834	-0.88623	0.629639	19.714355	23.498533	-3.234863
2024-02-07 20:31:52.259	-0.197266	-0.911865	0.631104	15.136718	22.460936	-2.380371
2024-02-07 20:31:52.270	-0.20166	-0.925293	0.619873	8.178711	20.751951	-2.13623
2024-02-07 20:31:52.279	-0.217041	-0.917969	0.611816	0.854492	18.066406	-2.380371
