2024-02-01 00:45:08.040	-0.080811	-0.496094	1.086182	-1.098633	87.646477	-12.390136
2024-02-01 00:45:08.050	-0.071777	-0.518311	1.14917	-13.549804	84.533684	-19.65332
2024-02-01 00:45:08.060	-0.057617	-0.506348	1.160889	-27.526854	76.965332	-26.977537
2024-02-01 00:45:08.069	-0.046387	-0.464111	1.160889	-38.391113	68.786621	-32.714844
2024-02-01 00:45:08.079	-0.058105	-0.416748	1.175049	-43.762203	62.316891	-37.414551
2024-02-01 00:45:08.090	-0.081299	-0.380127	1.169922	-44.31152	57.434078	-42.358395
2024-02-01 00:45:08.100	-0.103271	-0.363037	1.122314	-40.710445	52.856441	-47.241207
2024-02-01 00:45:08.110	-0.114746	-0.36499	1.070313	-33.203125	48.583981	-53.466793
2024-02-01 00:45:08.119	-0.131836	-0.365479	1.024902	-24.230955	44.677731	-61.401363
2024-02-01 00:45:08.130	-0.15918	-0.368652	0.966553	-15.380858	39.306641	-70.19043
2024-02-01 00:45:08.140	-0.183105	-0.370117	0.914795	-7.629394	32.287598	-79.223633
2024-02-01 00:45:08.149	-0.202148	-0.36084	0.879883	-3.295898	24.475096	-87.890617
2024-02-01 00:45:08.159	-0.216309	-0.342041	0.837891	-0.610352	17.578125	-95.092766
2024-02-01 00:45:08.170	-0.229004	-0.328613	0.787842	2.929687	10.742187	-99.975578
2024-02-01 00:45:08.180	-0.229736	-0.314697	0.766113	7.080078	1.403808	-101.196281
2024-02-01 00:45:08.190	-0.210938	-0.306396	0.791504	12.634276	-8.789063	-98.937981
2024-02-01 00:45:08.199	-0.187012	-0.305908	0.838379	18.432617	-13.610839	-94.970695
2024-02-01 00:45:08.210	-0.185547	-0.3125	0.872314	22.033689	-12.573241	-90.942375
2024-02-01 00:45:08.220	-0.180176	-0.337891	0.890137	21.667479	-9.033203	-87.707512
2024-02-01 00:45:08.229	-0.164307	-0.35791	0.905273	15.075683	-4.02832	-85.388176
2024-02-01 00:45:08.239	-0.150879	-0.363037	0.912842	3.90625	2.13623	-84.289543
2024-02-01 00:45:08.250	-0.14917	-0.361572	0.912109	-7.8125	7.690429	-83.435051
2024-02-01 00:45:08.260	-0.160645	-0.36499	0.904785	-18.432617	10.131835	-81.787102
2024-02-01 00:45:08.270	-0.189453	-0.376953	0.916016	-26.916502	10.31494	-80.871574
2024-02-01 00:45:08.280	-0.212158	-0.394775	0.939697	-33.996582	9.82666	-82.214348
2024-02-01 00:45:08.289	-0.215576	-0.413086	0.966797	-41.076656	8.605957	-85.998528
2024-02-01 00:45:08.300	-0.197021	-0.437744	0.970703	-49.438473	9.338379	-90.393059
2024-02-01 00:45:08.310	-0.186768	-0.458496	0.947754	-58.898922	15.99121	-94.238274
2024-02-01 00:45:08.319	-0.194824	-0.467285	0.916992	-68.664551	25.512693	-96.984856
2024-02-01 00:45:08.329	-0.196533	-0.449951	0.869385	-78.918457	33.691406	-98.81591
2024-02-01 00:45:08.340	-0.186035	-0.420654	0.809814	-86.547844	39.18457	-100.952141
