2024-02-02 12:02:43.598	-0.706543	-3.647217	2.27832	47.546383	321.777313	45.471188
2024-02-02 12:02:43.609	-0.449707	-3.974609	3.124756	5.187988	361.938446	-9.643555
2024-02-02 12:02:43.619	0.226318	-2.907227	3.059326	-77.819824	346.679657	-84.777824
2024-02-02 12:02:43.629	0.892334	-1.512695	2.323486	-145.874023	287.04834	-95.458977
2024-02-02 12:02:43.639	0.783691	-0.913574	1.616699	-159.179688	228.576645	-69.824219
2024-02-02 12:02:43.650	0.423584	-0.558105	1.165527	-144.348145	165.222153	-68.237305
2024-02-02 12:02:43.659	0.187988	-0.282227	0.817139	-114.135735	112.30468	-82.763664
2024-02-02 12:02:43.669	0.03833	-0.102051	0.530762	-75.622559	70.861816	-79.101563
2024-02-02 12:02:43.680	-0.029297	-0.0896	0.358398	-21.118162	32.714844	-58.227535
2024-02-02 12:02:43.689	-0.044434	-0.169189	0.416992	40.771481	12.329101	-31.005857
2024-02-02 12:02:43.700	-0.166748	-0.419678	0.62915	112.18261	16.357422	-10.742187
2024-02-02 12:02:43.709	-0.27002	-0.947266	0.7771	160.27832	23.498533	1.525879
2024-02-02 12:02:43.720	-0.299805	-1.560547	0.714844	148.193359	24.597166	13.488769
2024-02-02 12:02:43.729	-0.385986	-1.855469	0.610107	92.041008	28.381346	23.681639
2024-02-02 12:02:43.740	-0.469971	-1.708496	0.553467	45.654293	32.775879	24.780272
2024-02-02 12:02:43.750	-0.501465	-1.448975	0.577148	27.465818	35.583496	17.700195
2024-02-02 12:02:43.759	-0.428223	-1.204834	0.631104	14.831542	42.41943	6.591796
2024-02-02 12:02:43.770	-0.334229	-1.018799	0.588135	6.652832	52.307125	-3.295898
2024-02-02 12:02:43.779	-0.281982	-0.919678	0.455566	8.178711	61.279293	-10.864257
2024-02-02 12:02:43.790	-0.194336	-0.909912	0.326416	13.97705	63.537594	-13.000487
2024-02-02 12:02:43.799	-0.133545	-0.940674	0.290527	19.65332	66.345215	-10.498046
2024-02-02 12:02:43.810	-0.120117	-0.998047	0.345947	23.742674	72.937012	-4.577637
2024-02-02 12:02:43.819	-0.111572	-1.069336	0.416992	24.475096	81.481926	1.708984
2024-02-02 12:02:43.830	-0.072754	-1.11084	0.511475	17.51709	91.491692	5.004883
2024-02-02 12:02:43.840	-0.051025	-1.123779	0.603516	3.479004	99.609367	4.455566
2024-02-02 12:02:43.849	-0.0354	-1.114014	0.629639	-11.779784	102.72216	-0.732422
2024-02-02 12:02:43.860	0.009766	-1.064453	0.625977	-25.024412	102.47802	-10.253905
2024-02-02 12:02:43.869	-0.003174	-0.980469	0.605713	-32.104492	100.952141	-22.3999
2024-02-02 12:02:43.880	-0.031738	-0.907471	0.534668	-30.944822	95.642082	-35.27832
2024-02-02 12:02:43.889	-0.061523	-0.834961	0.5	-26.611326	90.88134	-45.959469
2024-02-02 12:02:43.900	-0.126221	-0.788086	0.528076	-17.089844	89.050285	-54.809566
2024-02-02 12:02:43.909	-0.162354	-0.804932	0.537354	-5.065917	88.256828	-64.697266
2024-02-02 12:02:43.919	-0.112549	-0.852539	0.536865	4.394531	88.74511	-78.24707
2024-02-02 12:02:43.930	-0.075928	-0.901123	0.524414	13.305663	90.148918	-92.163078
2024-02-02 12:02:43.939	-0.049805	-0.93335	0.501465	24.04785	87.158195	-100.891106
2024-02-02 12:02:43.950	-0.008789	-0.932861	0.507568	34.729004	79.162598	-101.806633
2024-02-02 12:02:43.959	-0.008545	-0.919678	0.532227	40.64941	68.54248	-96.008293
2024-02-02 12:02:43.970	-0.016846	-0.906738	0.557617	44.738766	55.725094	-86.85302
