2024-02-02 12:00:40.278	-0.381348	-0.786865	0.989014	-144.348145	39.001465	94.726555
2024-02-02 12:00:40.288	-0.385742	-0.787109	1.042236	-125.366203	70.129395	45.654293
2024-02-02 12:00:40.298	-0.339111	-0.784912	1.061523	-114.31884	77.148438	-4.333496
2024-02-02 12:00:40.308	-0.318604	-0.797852	1.104492	-115.234367	67.504883	-35.461426
2024-02-02 12:00:40.319	-0.311768	-0.821533	1.13623	-127.075188	47.729488	-45.166012
2024-02-02 12:00:40.329	-0.31665	-0.837158	1.168457	-143.188477	25.512693	-42.175289
2024-02-02 12:00:40.339	-0.350098	-0.841309	1.21875	-155.822754	12.512206	-37.597656
2024-02-02 12:00:40.349	-0.414307	-0.827148	1.215088	-163.085922	9.70459	-39.367676
2024-02-02 12:00:40.360	-0.465088	-0.793213	1.210205	-164.306625	10.803222	-48.278805
2024-02-02 12:00:40.369	-0.489014	-0.762207	1.260742	-161.376938	11.657714	-57.617184
2024-02-02 12:00:40.380	-0.456543	-0.719238	1.347412	-158.935547	6.958007	-60.18066
2024-02-02 12:00:40.389	-0.40918	-0.666016	1.4104	-151.367188	0.793457	-57.189938
2024-02-02 12:00:40.400	-0.374756	-0.646973	1.400146	-137.084961	-3.540039	-52.062984
2024-02-02 12:00:40.409	-0.351563	-0.656006	1.332764	-123.840324	-9.338379	-44.738766
2024-02-02 12:00:40.419	-0.293945	-0.677002	1.228271	-114.746086	-18.676758	-38.330078
2024-02-02 12:00:40.430	-0.221924	-0.673096	1.143555	-107.482903	-27.160643	-38.635254
2024-02-02 12:00:40.439	-0.191406	-0.642822	1.072266	-98.022453	-32.592773	-43.579098
2024-02-02 12:00:40.450	-0.210693	-0.602783	1.038086	-84.716789	-36.621094	-45.471188
2024-02-02 12:00:40.459	-0.247803	-0.606689	1.022705	-69.946289	-40.100098	-40.954586
2024-02-02 12:00:40.470	-0.253174	-0.593506	0.952881	-55.541988	-44.372555	-34.423828
2024-02-02 12:00:40.479	-0.256104	-0.602051	0.867432	-36.010742	-48.156734	-30.517576
2024-02-02 12:00:40.490	-0.26123	-0.653076	0.801758	-16.845703	-50.292965	-27.709959
2024-02-02 12:00:40.500	-0.23877	-0.689697	0.731201	-2.807617	-52.062984	-24.902342
2024-02-02 12:00:40.509	-0.202881	-0.706055	0.674072	7.568359	-51.940914	-21.179197
2024-02-02 12:00:40.520	-0.169678	-0.731201	0.648438	14.770507	-48.828121	-15.441894
2024-02-02 12:00:40.529	-0.159668	-0.751465	0.625488	18.310547	-41.748043	-5.92041
2024-02-02 12:00:40.540	-0.177979	-0.758057	0.606201	19.165039	-30.456541	6.225585
2024-02-02 12:00:40.549	-0.205566	-0.752197	0.60376	21.362303	-19.165039	15.197753
2024-02-02 12:00:40.560	-0.206787	-0.748535	0.611816	26.611326	-10.253905	18.310547
2024-02-02 12:00:40.569	-0.164307	-0.759277	0.623779	32.104492	-3.051758	17.39502
2024-02-02 12:00:40.580	-0.132568	-0.769287	0.64502	34.240723	4.272461	16.357422
2024-02-02 12:00:40.590	-0.131836	-0.773926	0.691895	34.729004	10.253905	16.967773
2024-02-02 12:00:40.599	-0.150635	-0.77417	0.750244	33.935547	14.648437	18.859863
2024-02-02 12:00:40.610	-0.16626	-0.763672	0.79541	32.043457	16.296387	21.301268
2024-02-02 12:00:40.619	-0.18042	-0.746582	0.820313	29.357908	15.930175	22.949217
2024-02-02 12:00:40.630	-0.173828	-0.714111	0.830566	23.315428	14.587401	23.986814
2024-02-02 12:00:40.639	-0.153564	-0.671875	0.83374	14.709472	13.488769	24.780272
2024-02-02 12:00:40.650	-0.145264	-0.62085	0.822998	6.774902	13.366698	25.695799
2024-02-02 12:00:40.659	-0.14502	-0.578125	0.815674	3.051758	13.427733	26.611326
2024-02-02 12:00:40.669	-0.146973	-0.564697	0.813721	4.211426	12.695312	27.221678
2024-02-02 12:00:40.680	-0.162842	-0.567383	0.782959	7.263183	11.657714	27.893064
2024-02-02 12:00:40.689	-0.181152	-0.57251	0.706055	9.460449	10.864257	29.479979
2024-02-02 12:00:40.700	-0.183105	-0.595947	0.640869	10.681151	8.544922	31.555174
2024-02-02 12:00:40.709	-0.187256	-0.617432	0.639893	11.535644	5.004883	32.775879
2024-02-02 12:00:40.720	-0.187988	-0.620605	0.674316	15.075683	0.488281	32.653809
2024-02-02 12:00:40.729	-0.158447	-0.633789	0.701416	23.742674	-6.896972	33.874512
