2024-02-14 08:19:15.770	0.355713	-0.97168	-0.482178	-1.647949	-0.671387	2.380371
2024-02-14 08:19:15.780	0.345947	-0.969727	-0.5	-0.183105	0.0	4.394531
2024-02-14 08:19:15.789	0.338867	-0.964111	-0.513428	2.807617	-0.610352	6.530761
2024-02-14 08:19:15.800	0.335449	-0.961914	-0.522461	6.286621	-1.037598	8.483887
2024-02-14 08:19:15.810	0.334473	-0.955811	-0.522217	10.803222	-1.342773	10.19287
2024-02-14 08:19:15.819	0.332764	-0.929443	-0.511963	16.540527	-0.976562	11.535644
2024-02-14 08:19:15.829	0.325195	-0.895264	-0.488281	20.996092	0.427246	12.390136
2024-02-14 08:19:15.840	0.316406	-0.875	-0.458984	21.728514	2.624511	12.756347
2024-02-14 08:19:15.850	0.309814	-0.868652	-0.445313	20.26367	5.798339	12.878417
2024-02-14 08:19:15.860	0.314209	-0.862793	-0.439453	18.737793	10.009766	13.244628
2024-02-14 08:19:15.869	0.308594	-0.851318	-0.424316	17.76123	13.244628	15.563964
2024-02-14 08:19:15.880	0.281982	-0.829834	-0.39624	16.906738	14.038085	20.26367
2024-02-14 08:19:15.889	0.25708	-0.796631	-0.36792	14.709472	14.770507	25.268553
2024-02-14 08:19:15.899	0.244141	-0.766357	-0.306641	11.596679	14.038085	29.663084
2024-02-14 08:19:15.909	0.222168	-0.769287	-0.247803	4.638672	9.887695	32.470703
2024-02-14 08:19:15.919	0.181641	-0.826904	-0.257324	-7.568359	1.342773	32.592773
2024-02-14 08:19:15.928	0.14917	-0.953613	-0.366455	-21.362303	-10.742187	29.113768
2024-02-14 08:19:15.938	0.143799	-1.098633	-0.494385	-26.916502	-21.179197	22.033689
2024-02-14 08:19:15.948	0.150391	-1.166748	-0.566406	-18.066406	-25.939939	13.244628
2024-02-14 08:19:15.958	0.152344	-1.107178	-0.571045	-1.281738	-24.29199	5.004883
2024-02-14 08:19:15.967	0.155029	-0.994141	-0.536621	11.96289	-18.798828	1.220703
2024-02-14 08:19:15.977	0.166748	-0.919922	-0.491699	16.906738	-15.563964	2.01416
2024-02-14 08:19:15.987	0.192139	-0.902344	-0.476563	16.662598	-15.502929	4.150391
2024-02-14 08:19:15.996	0.229736	-0.893066	-0.45752	16.357422	-14.953612	5.371093
2024-02-14 08:19:16.006	0.250977	-0.867188	-0.409912	15.808105	-14.404296	6.16455
2024-02-14 08:19:16.016	0.263428	-0.851074	-0.380615	13.305663	-14.160155	7.202148
2024-02-14 08:19:16.026	0.274414	-0.837646	-0.371094	10.803222	-12.756347	9.216309
2024-02-14 08:19:16.035	0.288086	-0.8125	-0.365967	8.789063	-9.765625	11.352538
2024-02-14 08:19:16.045	0.28833	-0.773926	-0.369141	5.676269	-6.530761	12.695312
2024-02-14 08:19:16.055	0.272217	-0.747314	-0.387451	-0.976562	-2.746582	12.695312
2024-02-14 08:19:16.065	0.250488	-0.736816	-0.419678	-9.643555	2.258301	10.925292
2024-02-14 08:19:16.075	0.230469	-0.748047	-0.441895	-18.615723	6.713867	8.361816
2024-02-14 08:19:16.084	0.209717	-0.770996	-0.460693	-26.733397	9.033203	6.16455
2024-02-14 08:19:16.094	0.199951	-0.800537	-0.484375	-32.958984	9.887695	3.967285
2024-02-14 08:19:16.104	0.205566	-0.833252	-0.507568	-37.902832	9.887695	2.197266
2024-02-14 08:19:16.114	0.207031	-0.875488	-0.526123	-41.748043	8.972168	1.586914
2024-02-14 08:19:16.123	0.19873	-0.921143	-0.547607	-43.090816	7.324218	1.586914
2024-02-14 08:19:16.133	0.188477	-0.961426	-0.559814	-40.954586	5.004883	1.586914
