2024-02-03 13:19:12.130	-0.480225	0.184814	0.842529	-64.63623	33.508301	99.487297
2024-02-03 13:19:12.140	-0.497559	0.191406	0.813232	-67.993164	30.883787	99.121086
2024-02-03 13:19:12.149	-0.510742	0.199951	0.791992	-70.922852	28.930662	98.69384
2024-02-03 13:19:12.159	-0.525879	0.216797	0.790527	-73.791504	27.343748	98.266594
2024-02-03 13:19:12.170	-0.533691	0.22998	0.7854	-74.768066	25.390623	98.266594
2024-02-03 13:19:12.180	-0.536621	0.226074	0.784912	-73.974609	22.827147	98.083488
2024-02-03 13:19:12.190	-0.536621	0.205078	0.803467	-73.120117	18.981934	96.130363
2024-02-03 13:19:12.199	-0.528809	0.188965	0.822266	-74.401855	13.916015	92.163078
2024-02-03 13:19:12.210	-0.504395	0.182129	0.824951	-77.270508	8.178711	87.829582
2024-02-03 13:19:12.220	-0.481934	0.185791	0.821289	-79.89502	3.784179	83.740227
2024-02-03 13:19:12.229	-0.465576	0.203613	0.834961	-80.383293	1.098633	79.711914
2024-02-03 13:19:12.239	-0.435059	0.221191	0.844971	-77.087402	-1.464844	75.317383
2024-02-03 13:19:12.250	-0.414551	0.220215	0.860352	-70.43457	-3.662109	70.678711
2024-02-03 13:19:12.260	-0.410645	0.209961	0.877197	-63.537594	-4.821777	65.551758
2024-02-03 13:19:12.270	-0.411865	0.202393	0.881592	-58.28857	-5.554199	59.997555
2024-02-03 13:19:12.280	-0.420898	0.198242	0.882568	-54.13818	-5.981445	54.443356
2024-02-03 13:19:12.289	-0.436523	0.193115	0.875732	-50.537106	-6.347656	49.377438
2024-02-03 13:19:12.300	-0.45166	0.177979	0.870605	-47.424313	-6.591796	44.921871
2024-02-03 13:19:12.310	-0.462646	0.154297	0.894531	-45.776363	-6.591796	41.748043
2024-02-03 13:19:12.319	-0.464111	0.13623	0.915527	-44.982906	-5.554199	40.161129
2024-02-03 13:19:12.329	-0.453125	0.13501	0.917725	-43.640133	-3.784179	38.757324
2024-02-03 13:19:12.340	-0.451416	0.144775	0.92749	-40.344234	-1.586914	36.315918
2024-02-03 13:19:12.350	-0.444092	0.147217	0.923584	-34.912109	0.610352	33.02002
2024-02-03 13:19:12.360	-0.4375	0.137939	0.93042	-30.151365	2.075195	30.639647
2024-02-03 13:19:12.369	-0.436523	0.131348	0.933838	-26.855467	2.624511	30.578611
2024-02-03 13:19:12.380	-0.438477	0.134033	0.9375	-23.559568	3.173828	31.188963
2024-02-03 13:19:12.390	-0.440918	0.137939	0.923096	-18.798828	4.455566	30.151365
2024-02-03 13:19:12.399	-0.436768	0.140381	0.902344	-14.038085	6.286621	27.770994
2024-02-03 13:19:12.409	-0.437744	0.144287	0.888184	-10.31494	7.995605	25.268553
2024-02-03 13:19:12.420	-0.446045	0.168945	0.876709	-6.286621	9.460449	22.705076
2024-02-03 13:19:12.430	-0.450684	0.212402	0.862793	-1.953125	8.361816	18.981934
2024-02-03 13:19:12.440	-0.436035	0.238037	0.839355	3.601074	4.211426	12.268065
2024-02-03 13:19:12.449	-0.400879	0.223145	0.80957	10.009766	-2.807617	3.356933
2024-02-03 13:19:12.460	-0.36377	0.195801	0.791992	16.540527	-11.96289	-4.272461
2024-02-03 13:19:12.470	-0.330078	0.141602	0.825195	21.728514	-17.822266	-6.713867
2024-02-03 13:19:12.479	-0.301514	0.087891	0.849365	18.188477	-16.479492	-2.868652
2024-02-03 13:19:12.489	-0.305908	0.061035	0.858154	8.483887	-10.253905	5.310058
2024-02-03 13:19:12.499	-0.343506	0.057861	0.86499	-3.295898	-3.540039	14.648437
2024-02-03 13:19:12.508	-0.399658	0.06958	0.888184	-15.747069	0.244141	21.850584
2024-02-03 13:19:12.518	-0.45752	0.094727	0.91333	-27.709959	2.197266	24.658201
2024-02-03 13:19:12.528	-0.497803	0.121094	0.934082	-39.489746	4.821777	24.230955
2024-02-03 13:19:12.538	-0.506104	0.141602	0.939209	-50.537106	8.239746	23.559568
2024-02-03 13:19:12.548	-0.499512	0.159424	0.927734	-58.898922	12.878417	23.681639
2024-02-03 13:19:12.557	-0.490234	0.182373	0.918213	-62.805172	17.700195	23.254393
2024-02-03 13:19:12.567	-0.471436	0.198486	0.918457	-62.377926	22.27783	21.057127
2024-02-03 13:19:12.577	-0.462158	0.192139	0.92749	-60.18066	26.733397	17.39502
2024-02-03 13:19:12.586	-0.466797	0.176514	0.931152	-58.1665	30.395506	13.85498
2024-02-03 13:19:12.596	-0.473389	0.157227	0.935059	-57.373043	33.508301	11.230468
2024-02-03 13:19:12.606	-0.471436	0.135254	0.933105	-58.1665	37.17041	9.58252
2024-02-03 13:19:12.616	-0.462891	0.121094	0.914307	-60.607906	41.992184	8.483887
2024-02-03 13:19:12.626	-0.449463	0.11377	0.877197	-62.499996	46.508785	7.507324
2024-02-03 13:19:12.635	-0.427002	0.098389	0.851318	-62.19482	50.109859	6.347656
2024-02-03 13:19:12.645	-0.42334	0.084717	0.859375	-61.279293	51.818844	5.981445
2024-02-03 13:19:12.655	-0.445313	0.091553	0.878418	-60.363766	52.673336	5.676269
2024-02-03 13:19:12.664	-0.477539	0.108398	0.892822	-56.823727	53.710934	4.089355
2024-02-03 13:19:12.674	-0.504883	0.11084	0.89624	-50.598141	54.38232	0.671387
2024-02-03 13:19:12.684	-0.5271	0.091797	0.881348	-45.715328	52.612301	-2.502441
2024-02-03 13:19:12.694	-0.533203	0.073486	0.8479	-43.457027	47.302242	-3.051758
2024-02-03 13:19:12.704	-0.542969	0.052002	0.832764	-41.259762	37.719727	-0.793457
2024-02-03 13:19:12.713	-0.564697	0.033691	0.840088	-38.146973	26.916502	3.417969
2024-02-03 13:19:12.723	-0.599121	0.014893	0.861328	-33.996582	18.920898	8.300781
2024-02-03 13:19:12.733	-0.635742	-0.003906	0.906006	-29.846189	13.793944	12.329101
2024-02-03 13:19:12.743	-0.666992	-0.026123	0.949219	-26.916502	10.925292	14.892577
2024-02-03 13:19:12.752	-0.677734	-0.044678	0.948242	-25.634764	10.375976	15.380858
2024-02-03 13:19:12.762	-0.656738	-0.065674	0.9375	-26.367186	10.681151	13.427733
2024-02-03 13:19:12.772	-0.614258	-0.079102	0.92334	-29.724119	10.986327	9.521484
2024-02-03 13:19:12.781	-0.566406	-0.074951	0.904541	-33.935547	11.047362	4.638672
2024-02-03 13:19:12.791	-0.531738	-0.062744	0.890137	-36.499023	10.864257	-0.671387
2024-02-03 13:19:12.801	-0.510986	-0.046631	0.888428	-37.109375	10.498046	-5.737304
2024-02-03 13:19:12.811	-0.493652	-0.024902	0.880127	-36.315918	10.742187	-10.0708
2024-02-03 13:19:12.821	-0.478027	0.00293	0.859863	-32.714844	11.108397	-13.061522
2024-02-03 13:19:12.830	-0.469482	0.026367	0.846924	-26.977537	10.375976	-13.97705
2024-02-03 13:19:12.840	-0.46875	0.044189	0.837402	-20.1416	8.544922	-12.390136
2024-02-03 13:19:12.850	-0.478271	0.056152	0.827881	-12.756347	6.103515	-8.850098
2024-02-03 13:19:12.860	-0.495117	0.055908	0.821289	-6.04248	4.150391	-4.455566
2024-02-03 13:19:12.869	-0.527832	0.047119	0.82373	-0.732422	3.601074	-0.488281
2024-02-03 13:19:12.880	-0.565918	0.030273	0.836426	3.356933	4.211426	2.380371
2024-02-03 13:19:12.890	-0.595947	0.010498	0.843506	5.92041	5.798339	4.150391
2024-02-03 13:19:12.899	-0.617188	-0.010498	0.847168	7.446289	7.385253	5.126953
2024-02-03 13:19:12.909	-0.631836	-0.031494	0.85083	7.080078	8.605957	5.798339
2024-02-03 13:19:12.920	-0.633301	-0.046387	0.841309	4.577637	9.643555	6.652832
2024-02-03 13:19:12.930	-0.62793	-0.05127	0.8396	1.831055	9.94873	6.958007
