2024-02-09 20:59:28.475	-0.350342	0.791748	-0.228271	-63.537594	84.716789	-13.916015
2024-02-09 20:59:28.485	-0.358643	0.786865	-0.202393	-59.93652	88.378899	-14.831542
2024-02-09 20:59:28.495	-0.372803	0.79248	-0.191895	-56.518551	89.782707	-14.526366
2024-02-09 20:59:28.506	-0.396484	0.78125	-0.204834	-53.039547	88.98925	-13.000487
2024-02-09 20:59:28.516	-0.412598	0.777832	-0.229004	-47.058102	86.914055	-11.108397
2024-02-09 20:59:28.526	-0.427734	0.807861	-0.250488	-38.696289	82.885735	-10.742187
2024-02-09 20:59:28.536	-0.442871	0.841553	-0.261475	-31.555174	75.256348	-12.939452
2024-02-09 20:59:28.547	-0.456787	0.852783	-0.27002	-27.160643	66.223145	-15.808105
2024-02-09 20:59:28.557	-0.460205	0.846191	-0.2771	-23.681639	58.959957	-16.601563
2024-02-09 20:59:28.567	-0.448242	0.848633	-0.279053	-20.080564	53.771969	-14.465331
2024-02-09 20:59:28.577	-0.436035	0.871582	-0.285889	-17.578125	49.438473	-11.291503
2024-02-09 20:59:28.587	-0.417236	0.889404	-0.281494	-18.188477	45.837399	-9.58252
2024-02-09 20:59:28.598	-0.398682	0.878174	-0.265381	-21.057127	44.006344	-9.399414
2024-02-09 20:59:28.608	-0.372559	0.863037	-0.241943	-24.658201	44.067379	-9.460449
2024-02-09 20:59:28.618	-0.351318	0.85498	-0.229736	-28.259275	46.56982	-9.765625
2024-02-09 20:59:28.628	-0.341553	0.838379	-0.216309	-31.372068	49.926754	-11.413573
2024-02-09 20:59:28.639	-0.340332	0.807129	-0.19751	-33.569336	53.405758	-14.404296
2024-02-09 20:59:28.649	-0.34668	0.786621	-0.176514	-33.813477	57.434078	-17.456055
2024-02-09 20:59:28.659	-0.344971	0.804443	-0.160889	-32.714844	62.133785	-19.042969
2024-02-09 20:59:28.670	-0.341797	0.860596	-0.168213	-32.287598	66.772461	-18.798828
2024-02-09 20:59:28.680	-0.342285	0.930176	-0.206299	-34.912109	68.786621	-18.493652
2024-02-09 20:59:28.690	-0.344971	0.965332	-0.247803	-40.893551	67.687988	-20.324705
2024-02-09 20:59:28.700	-0.345215	0.947998	-0.263184	-47.546383	65.795898	-23.559568
2024-02-09 20:59:28.711	-0.333252	0.91333	-0.265137	-50.720211	66.40625	-25.939939
