2024-02-02 00:27:28.690	-0.07959	-0.859131	0.684326	7.385253	-63.84277	37.719727
2024-02-02 00:27:28.700	-0.099854	-0.849609	0.708496	3.784179	-77.209473	39.794922
2024-02-02 00:27:28.709	-0.119873	-0.82373	0.69751	-0.244141	-88.195793	40.64941
2024-02-02 00:27:28.719	-0.127686	-0.782227	0.677979	-2.380371	-95.703117	41.015621
2024-02-02 00:27:28.729	-0.15332	-0.754639	0.700195	0.793457	-98.57177	43.395992
2024-02-02 00:27:28.739	-0.192871	-0.751221	0.734863	5.798339	-96.008293	49.133297
2024-02-02 00:27:28.750	-0.226563	-0.766846	0.752686	8.544922	-90.515129	57.250973
2024-02-02 00:27:28.760	-0.231445	-0.793701	0.756592	9.521484	-87.890617	65.185547
2024-02-02 00:27:28.770	-0.212646	-0.824951	0.770264	8.972168	-89.416496	71.716309
2024-02-02 00:27:28.780	-0.20459	-0.85083	0.765625	6.958007	-91.674797	75.866699
2024-02-02 00:27:28.790	-0.212891	-0.859375	0.75	3.845215	-92.8955	78.308105
2024-02-02 00:27:28.799	-0.230225	-0.863037	0.752197	1.464844	-94.238274	81.05468
2024-02-02 00:27:28.809	-0.240479	-0.874023	0.761719	-2.075195	-97.290031	84.472649
2024-02-02 00:27:28.819	-0.246826	-0.876465	0.749023	-8.361816	-102.294914	88.86718
2024-02-02 00:27:28.829	-0.241943	-0.873779	0.725342	-13.488769	-107.299797	94.360344
2024-02-02 00:27:28.840	-0.254883	-0.862305	0.721191	-16.662598	-110.107414	100.158684
2024-02-02 00:27:28.850	-0.2771	-0.832275	0.711914	-20.751951	-112.18261	104.49218
2024-02-02 00:27:28.860	-0.313232	-0.794189	0.693604	-24.353025	-113.403313	106.018059
2024-02-02 00:27:28.870	-0.352539	-0.755859	0.673828	-27.343748	-114.257805	105.407707
2024-02-02 00:27:28.880	-0.38208	-0.718994	0.648193	-29.113768	-115.722649	102.783195
2024-02-02 00:27:28.889	-0.402588	-0.699951	0.626709	-28.07617	-115.356438	98.510735
2024-02-02 00:27:28.899	-0.419189	-0.695313	0.609619	-25.573729	-111.694328	93.749992
2024-02-02 00:27:28.909	-0.433838	-0.698486	0.604004	-22.644041	-104.73632	90.148918
2024-02-02 00:27:28.920	-0.433105	-0.703125	0.61499	-19.714355	-96.130363	87.524406
2024-02-02 00:27:28.930	-0.423584	-0.710205	0.623047	-16.906738	-85.571281	85.632317
2024-02-02 00:27:28.940	-0.415527	-0.728516	0.624756	-14.282226	-74.951172	84.83886
2024-02-02 00:27:28.950	-0.386719	-0.759277	0.626709	-13.610839	-66.345215	84.350578
