2024-02-01 13:25:09.536	-0.346191	0.709961	0.616943	-1.708984	-4.699707	-0.549316
2024-02-01 13:25:09.546	-0.341797	0.712402	0.617432	-1.403808	-4.455566	0.183105
2024-02-01 13:25:09.556	-0.340576	0.718262	0.621582	-1.159668	-4.150391	-0.244141
2024-02-01 13:25:09.567	-0.341553	0.723145	0.623535	-1.403808	-4.02832	-0.732422
2024-02-01 13:25:09.577	-0.341064	0.719727	0.618896	-1.098633	-4.150391	-0.610352
2024-02-01 13:25:09.587	-0.337891	0.711426	0.618164	-0.976562	-3.967285	-0.12207
2024-02-01 13:25:09.597	-0.343018	0.710205	0.618652	-1.220703	-3.601074	0.12207
2024-02-01 13:25:09.607	-0.341309	0.715088	0.616699	-1.525879	-3.540039	-0.061035
2024-02-01 13:25:09.618	-0.342041	0.721436	0.61377	-1.586914	-3.601074	-0.732422
2024-02-01 13:25:09.628	-0.343994	0.717041	0.61084	-1.037598	-3.723144	-1.220703
2024-02-01 13:25:09.638	-0.340088	0.711914	0.612549	-0.183105	-3.356933	-1.525879
2024-02-01 13:25:09.649	-0.342285	0.70752	0.615234	0.061035	-2.563476	-1.403808
2024-02-01 13:25:09.659	-0.344238	0.706299	0.618652	-0.12207	-1.89209	-1.342773
2024-02-01 13:25:09.669	-0.341797	0.702881	0.621582	-0.427246	-1.403808	-1.464844
2024-02-01 13:25:09.679	-0.34082	0.704834	0.623779	-0.549316	-1.159668	-1.708984
2024-02-01 13:25:09.690	-0.343262	0.708496	0.620605	-0.427246	-1.220703	-2.13623
2024-02-01 13:25:09.699	-0.341064	0.709961	0.618408	-0.061035	-1.89209	-2.441406
2024-02-01 13:25:09.710	-0.34082	0.709717	0.624023	0.183105	-2.380371	-2.319336
2024-02-01 13:25:09.720	-0.341797	0.715332	0.628174	0.244141	-2.685547	-2.075195
2024-02-01 13:25:09.729	-0.344727	0.714355	0.626221	0.305176	-2.685547	-1.831055
2024-02-01 13:25:09.739	-0.344971	0.709961	0.627686	0.305176	-2.502441	-1.586914
2024-02-01 13:25:09.750	-0.342041	0.708496	0.625977	0.0	-2.258301	-1.220703
2024-02-01 13:25:09.760	-0.340088	0.70874	0.623535	-0.305176	-2.13623	-1.037598
2024-02-01 13:25:09.770	-0.342041	0.709473	0.623291	-0.671387	-2.380371	-0.915527
2024-02-01 13:25:09.779	-0.343262	0.709473	0.624268	-1.098633	-2.685547	-1.098633
2024-02-01 13:25:09.789	-0.342285	0.709473	0.621094	-1.403808	-3.112793	-1.159668
2024-02-01 13:25:09.800	-0.342285	0.70752	0.619873	-1.281738	-3.662109	-1.159668
2024-02-01 13:25:09.810	-0.342285	0.703857	0.616211	-0.976562	-3.784179	-0.915527
