2024-02-04 12:14:24.119	-0.349121	-0.67749	0.556152	49.377438	-51.757809	27.160643
2024-02-04 12:14:24.129	-0.3396	-0.716309	0.552979	52.734371	-46.997066	29.113768
2024-02-04 12:14:24.139	-0.358887	-0.747559	0.60083	52.062984	-43.884274	31.127928
2024-02-04 12:14:24.149	-0.403564	-0.716309	0.634277	50.048824	-44.31152	34.057617
2024-02-04 12:14:24.159	-0.403809	-0.683594	0.63916	53.894039	-47.729488	37.17041
2024-02-04 12:14:24.170	-0.381104	-0.645996	0.601563	58.715816	-45.532223	38.391113
2024-02-04 12:14:24.180	-0.400879	-0.597168	0.571045	67.443848	-42.41943	40.161129
2024-02-04 12:14:24.190	-0.415527	-0.625244	0.60376	79.467773	-36.682129	37.353516
2024-02-04 12:14:24.200	-0.417236	-0.732422	0.658203	86.730949	-27.099607	31.005857
2024-02-04 12:14:24.209	-0.438965	-0.873291	0.720459	82.214348	-13.488769	20.26367
2024-02-04 12:14:24.219	-0.46167	-0.953369	0.733154	67.871094	-1.403808	8.056641
2024-02-04 12:14:24.229	-0.447266	-0.965576	0.666016	50.415035	7.324218	-0.366211
2024-02-04 12:14:24.239	-0.403076	-0.902832	0.657959	39.306641	13.85498	-3.295898
2024-02-04 12:14:24.250	-0.343018	-0.859131	0.724854	36.987305	21.545408	-5.249023
2024-02-04 12:14:24.260	-0.30835	-0.877441	0.76709	28.07617	25.756834	-7.629394
2024-02-04 12:14:24.270	-0.276367	-0.889893	0.757324	6.713867	21.057127	-8.850098
2024-02-04 12:14:24.280	-0.259521	-0.865723	0.727539	-15.197753	11.840819	-9.338379
2024-02-04 12:14:24.290	-0.297852	-0.774414	0.747314	-28.19824	1.525879	-8.178711
2024-02-04 12:14:24.299	-0.346436	-0.631348	0.753418	-27.587889	-6.774902	-6.286621
2024-02-04 12:14:24.309	-0.350342	-0.536377	0.718262	-15.747069	-10.803222	-4.699707
2024-02-04 12:14:24.319	-0.347168	-0.498291	0.694092	-3.845215	-11.230468	-2.807617
2024-02-04 12:14:24.329	-0.362061	-0.468262	0.67041	4.516602	-10.864257	0.549316
2024-02-04 12:14:24.340	-0.380127	-0.462402	0.675781	13.122558	-10.19287	6.958007
2024-02-04 12:14:24.350	-0.383789	-0.498779	0.693848	20.324705	-10.620116	15.99121
2024-02-04 12:14:24.360	-0.383057	-0.569092	0.694092	22.705076	-10.986327	25.695799
2024-02-04 12:14:24.370	-0.378418	-0.648193	0.704834	20.751951	-10.19287	32.836914
2024-02-04 12:14:24.380	-0.370117	-0.717529	0.734619	15.99121	-8.972168	35.522461
2024-02-04 12:14:24.389	-0.374268	-0.756104	0.77832	10.131835	-6.896972	33.26416
2024-02-04 12:14:24.399	-0.376221	-0.770508	0.798828	5.310058	-5.310058	26.428221
2024-02-04 12:14:24.409	-0.378662	-0.764893	0.788818	1.770019	-5.737304	17.822266
2024-02-04 12:14:24.420	-0.385742	-0.735107	0.780518	0.061035	-7.446289	10.559081
2024-02-04 12:14:24.430	-0.397461	-0.701172	0.775391	0.976562	-8.850098	4.638672
2024-02-04 12:14:24.440	-0.406494	-0.677734	0.745605	1.403808	-9.887695	0.427246
2024-02-04 12:14:24.450	-0.412109	-0.669678	0.685547	-0.915527	-11.108397	-1.464844
2024-02-04 12:14:24.459	-0.419434	-0.658936	0.664307	-5.676269	-10.986327	-0.305176
2024-02-04 12:14:24.469	-0.42041	-0.637695	0.675537	-8.789063	-7.568359	2.075195
2024-02-04 12:14:24.479	-0.414551	-0.619141	0.679688	-8.056641	-1.098633	3.845215
2024-02-04 12:14:24.489	-0.389893	-0.60498	0.677734	-5.310058	5.310058	4.882813
2024-02-04 12:14:24.500	-0.359619	-0.601074	0.663086	-1.831055	9.399414	5.249023
2024-02-04 12:14:24.510	-0.346924	-0.606934	0.631592	1.098633	11.535644	5.004883
2024-02-04 12:14:24.520	-0.353516	-0.600586	0.656494	2.929687	12.268065	4.272461
2024-02-04 12:14:24.530	-0.365479	-0.633301	0.696045	5.432128	13.305663	3.234863
2024-02-04 12:14:24.540	-0.366699	-0.696045	0.729248	6.225585	14.953612	3.234863
2024-02-04 12:14:24.549	-0.333984	-0.759277	0.773926	3.784179	18.310547	1.525879
2024-02-04 12:14:24.559	-0.31543	-0.829834	0.840332	-2.319336	21.179197	-3.234863
2024-02-04 12:14:24.569	-0.328369	-0.862549	0.875	-14.587401	20.324705	-9.338379
2024-02-04 12:14:24.579	-0.352783	-0.810303	0.894287	-26.977537	13.366698	-14.709472
2024-02-04 12:14:24.590	-0.369385	-0.725098	0.861816	-30.700682	4.577637	-18.249512
2024-02-04 12:14:24.600	-0.357178	-0.67627	0.716309	-29.479979	0.0	-16.845703
2024-02-04 12:14:24.610	-0.302734	-0.638672	0.575195	-31.616209	-3.356933	-9.765625
2024-02-04 12:14:24.620	-0.269043	-0.578125	0.480957	-34.729004	-7.995605	0.915527
2024-02-04 12:14:24.630	-0.290283	-0.500732	0.519775	-30.822752	-12.023925	10.986327
2024-02-04 12:14:24.639	-0.37085	-0.446289	0.692139	-16.845703	-12.573241	20.751951
2024-02-04 12:14:24.649	-0.446777	-0.472168	0.790527	0.488281	-12.20703	26.245115
2024-02-04 12:14:24.659	-0.463867	-0.564209	0.776855	9.94873	-11.291503	27.832029
2024-02-04 12:14:24.670	-0.448242	-0.685303	0.71875	10.0708	-8.483887	27.099607
2024-02-04 12:14:24.680	-0.439941	-0.781738	0.684082	4.150391	-6.04248	25.390623
2024-02-04 12:14:24.690	-0.430664	-0.815186	0.693604	-4.211426	-6.347656	21.789549
2024-02-04 12:14:24.700	-0.423828	-0.78833	0.702881	-9.765625	-6.774902	16.052246
2024-02-04 12:14:24.709	-0.411865	-0.738281	0.693848	-11.352538	-6.286621	9.399414
2024-02-04 12:14:24.719	-0.394287	-0.683838	0.701416	-11.779784	-5.981445	4.02832
2024-02-04 12:14:24.729	-0.383301	-0.641846	0.714844	-10.681151	-5.676269	1.037598
2024-02-04 12:14:24.739	-0.386475	-0.619873	0.721191	-6.896972	-3.662109	0.061035
2024-02-04 12:14:24.750	-0.388916	-0.608154	0.723389	-2.258301	-1.770019	1.647949
2024-02-04 12:14:24.760	-0.391357	-0.61377	0.71875	1.831055	-1.525879	5.065917
2024-02-04 12:14:24.770	-0.418457	-0.621094	0.781494	3.356933	-0.854492	8.850098
2024-02-04 12:14:24.780	-0.450195	-0.666748	0.782959	5.432128	0.732422	11.596679
2024-02-04 12:14:24.790	-0.349609	-0.727295	0.573486	2.990722	-0.305176	9.033203
2024-02-04 12:14:24.799	-0.261719	-0.699951	0.493408	-3.234863	-0.854492	9.765625
2024-02-04 12:14:24.809	-0.265869	-0.645508	0.602539	-0.244141	-0.793457	13.366698
2024-02-04 12:14:24.819	-0.313965	-0.60791	0.781494	9.70459	-2.685547	16.113281
2024-02-04 12:14:24.829	-0.361084	-0.621582	0.854736	15.99121	-7.446289	15.014647
2024-02-04 12:14:24.840	-0.375	-0.661865	0.835449	14.526366	-13.610839	14.038085
2024-02-04 12:14:24.850	-0.386475	-0.687744	0.803711	10.375976	-18.188477	17.456055
2024-02-04 12:14:24.860	-0.406006	-0.680908	0.789307	7.8125	-20.324705	21.911619
2024-02-04 12:14:24.870	-0.417969	-0.681641	0.765869	6.469726	-20.935057	23.010252
2024-02-04 12:14:24.880	-0.417236	-0.694824	0.731201	3.295898	-21.911619	20.1416
2024-02-04 12:14:24.889	-0.416016	-0.68335	0.706055	-0.549316	-23.742674	15.502929
2024-02-04 12:14:24.899	-0.413818	-0.656738	0.697754	-3.540039	-24.597166	11.535644
2024-02-04 12:14:24.909	-0.415283	-0.62793	0.696533	-4.333496	-23.315428	8.911133
2024-02-04 12:14:24.920	-0.423096	-0.610352	0.698242	-2.319336	-20.080564	7.568359
2024-02-04 12:14:24.930	-0.421875	-0.604248	0.690674	0.793457	-16.113281	7.019042
2024-02-04 12:14:24.940	-0.411133	-0.605713	0.678467	3.417969	-11.535644	7.324218
2024-02-04 12:14:24.950	-0.402588	-0.602539	0.673096	5.676269	-7.202148	8.239746
2024-02-04 12:14:24.959	-0.387939	-0.604004	0.680908	8.239746	-3.845215	9.155273
2024-02-04 12:14:24.970	-0.382568	-0.620117	0.711182	10.437011	-0.854492	9.82666
2024-02-04 12:14:24.979	-0.389404	-0.646729	0.747559	11.474608	2.258301	9.82666
2024-02-04 12:14:24.989	-0.401367	-0.677734	0.760254	9.155273	5.310058	9.887695
