2024-02-04 19:36:06.079	-0.567871	-0.877197	0.594238	-22.766111	39.916992	-14.282226
2024-02-04 19:36:06.090	-0.504883	-0.842773	0.562012	-23.437498	50.964352	-20.507811
2024-02-04 19:36:06.100	-0.456787	-0.799805	0.521973	-21.728514	61.645504	-21.789549
2024-02-04 19:36:06.110	-0.420654	-0.754639	0.500732	-17.700195	71.655273	-20.38574
2024-02-04 19:36:06.119	-0.383545	-0.726074	0.490967	-11.535644	79.101563	-19.287109
2024-02-04 19:36:06.130	-0.355713	-0.708984	0.476563	-4.150391	83.984367	-18.676758
2024-02-04 19:36:06.140	-0.331787	-0.710449	0.474854	4.516602	85.998528	-18.981934
2024-02-04 19:36:06.150	-0.312988	-0.726563	0.487549	12.573241	83.801262	-20.202635
2024-02-04 19:36:06.159	-0.301758	-0.74292	0.501221	18.554688	77.758789	-21.301268
2024-02-04 19:36:06.170	-0.288086	-0.769287	0.508545	23.437498	69.274902	-21.362303
2024-02-04 19:36:06.180	-0.291748	-0.804443	0.520264	26.245115	60.05859	-19.287109
2024-02-04 19:36:06.190	-0.31958	-0.837402	0.536865	26.611326	50.537106	-16.052246
2024-02-04 19:36:06.200	-0.334473	-0.874756	0.54834	26.06201	39.550781	-12.817382
2024-02-04 19:36:06.210	-0.336914	-0.905273	0.547607	23.803709	28.259275	-10.131835
2024-02-04 19:36:06.220	-0.343994	-0.912354	0.5271	20.568846	18.737793	-7.568359
2024-02-04 19:36:06.230	-0.364014	-0.901855	0.510742	17.456055	10.620116	-4.943848
2024-02-04 19:36:06.240	-0.380127	-0.88623	0.498779	13.305663	4.089355	-3.112793
2024-02-04 19:36:06.250	-0.398438	-0.866943	0.489746	7.385253	-0.854492	-1.953125
2024-02-04 19:36:06.260	-0.421631	-0.850098	0.47876	2.258301	-4.577637	-0.732422
2024-02-04 19:36:06.270	-0.442139	-0.84668	0.477783	-0.793457	-7.263183	0.610352
2024-02-04 19:36:06.280	-0.45752	-0.856445	0.464844	-3.173828	-8.605957	1.281738
2024-02-04 19:36:06.289	-0.463623	-0.856934	0.44458	-5.493164	-8.239746	0.793457
2024-02-04 19:36:06.300	-0.466797	-0.842773	0.441162	-7.690429	-6.286621	-1.098633
2024-02-04 19:36:06.310	-0.474121	-0.817383	0.453125	-8.300781	-2.807617	-4.638672
2024-02-04 19:36:06.320	-0.487793	-0.799805	0.478516	-7.202148	1.525879	-8.483887
2024-02-04 19:36:06.329	-0.503174	-0.783447	0.499268	-6.408691	5.432128	-11.352538
