2024-02-03 19:31:26.540	-0.548828	0.20459	0.793457	36.743164	-43.090816	-6.408691
2024-02-03 19:31:26.549	-0.540039	0.206299	0.797119	33.874512	-40.832516	-7.019042
2024-02-03 19:31:26.559	-0.5271	0.200684	0.800049	31.433104	-38.452148	-6.835937
2024-02-03 19:31:26.569	-0.474365	0.18042	0.792236	28.869627	-35.949707	-6.286621
2024-02-03 19:31:26.579	-0.406006	0.172852	0.778809	24.230955	-31.372068	-5.004883
2024-02-03 19:31:26.590	-0.367188	0.18457	0.767822	19.287109	-23.132322	-1.281738
2024-02-03 19:31:26.600	-0.361816	0.209961	0.753906	16.235352	-14.587401	4.272461
2024-02-03 19:31:26.610	-0.383057	0.230713	0.751709	17.089844	-6.469726	8.544922
2024-02-03 19:31:26.620	-0.419678	0.239502	0.77002	19.836426	1.159668	9.338379
2024-02-03 19:31:26.630	-0.468262	0.247803	0.80542	21.240232	6.530761	6.835937
2024-02-03 19:31:26.639	-0.509277	0.257568	0.851807	19.470215	8.911133	2.258301
2024-02-03 19:31:26.649	-0.525146	0.277588	0.867188	14.160155	9.58252	-3.356933
2024-02-03 19:31:26.659	-0.52124	0.303467	0.865723	7.446289	9.460449	-9.155273
2024-02-03 19:31:26.670	-0.518555	0.324707	0.85791	1.159668	8.605957	-13.916015
2024-02-03 19:31:26.680	-0.526611	0.339844	0.848389	-3.845215	7.263183	-16.662598
2024-02-03 19:31:26.690	-0.540039	0.352783	0.84668	-6.958007	5.249023	-16.784668
2024-02-03 19:31:26.700	-0.550049	0.367188	0.858154	-7.690429	2.01416	-14.526366
2024-02-03 19:31:26.709	-0.554443	0.379883	0.86084	-6.347656	-2.319336	-11.96289
2024-02-03 19:31:26.719	-0.544434	0.38916	0.836182	-2.197266	-8.422852	-10.375976
2024-02-03 19:31:26.729	-0.524414	0.372559	0.799561	5.92041	-15.319823	-10.559081
2024-02-03 19:31:26.739	-0.497314	0.308105	0.788818	15.319823	-19.53125	-11.718749
2024-02-03 19:31:26.750	-0.488525	0.230957	0.818848	22.033689	-18.798828	-12.573241
2024-02-03 19:31:26.760	-0.49707	0.199707	0.850098	23.925779	-13.732909	-11.779784
2024-02-03 19:31:26.770	-0.518066	0.203125	0.88623	19.40918	-8.056641	-8.361816
2024-02-03 19:31:26.780	-0.555176	0.223389	0.881592	9.643555	-4.394531	-3.051758
2024-02-03 19:31:26.790	-0.562988	0.241943	0.82959	4.089355	-0.854492	-2.075195
2024-02-03 19:31:26.799	-0.551758	0.238037	0.810303	3.784179	1.89209	-5.187988
2024-02-03 19:31:26.809	-0.533447	0.23999	0.813965	3.356933	2.746582	-6.347656
2024-02-03 19:31:26.819	-0.523682	0.258301	0.80835	2.502441	3.417969	-4.211426
2024-02-03 19:31:26.829	-0.537842	0.281982	0.790527	3.479004	4.516602	-2.13623
2024-02-03 19:31:26.840	-0.55249	0.297607	0.770996	6.469726	4.02832	-2.624511
2024-02-03 19:31:26.850	-0.552002	0.296631	0.762939	8.850098	1.098633	-5.065917
2024-02-03 19:31:26.860	-0.539795	0.283203	0.758545	8.605957	-2.380371	-7.446289
2024-02-03 19:31:26.870	-0.532959	0.261475	0.751709	6.591796	-3.723144	-8.056641
2024-02-03 19:31:26.880	-0.529541	0.240234	0.73584	4.211426	-2.868652	-7.019042
2024-02-03 19:31:26.889	-0.529053	0.221191	0.732666	2.01416	-0.793457	-4.455566
2024-02-03 19:31:26.899	-0.533691	0.207031	0.739258	-0.549316	1.525879	-1.281738
2024-02-03 19:31:26.909	-0.533203	0.206543	0.743408	-3.540039	3.601074	1.098633
2024-02-03 19:31:26.920	-0.526855	0.214844	0.751465	-6.652832	5.126953	2.563476
2024-02-03 19:31:26.930	-0.521729	0.237549	0.758057	-8.972168	5.92041	3.051758
2024-02-03 19:31:26.940	-0.515137	0.261475	0.76001	-10.0708	5.615234	2.990722
2024-02-03 19:31:26.950	-0.514648	0.28125	0.765381	-10.0708	4.150391	2.746582
