2024-02-01 11:15:52.599	-0.28418	-0.550049	0.857422	-4.211426	-21.240232	-20.568846
2024-02-01 11:15:52.610	-0.287109	-0.546631	0.861816	-1.586914	-20.446775	-21.789549
2024-02-01 11:15:52.619	-0.289307	-0.549805	0.861328	1.953125	-18.676758	-22.644041
2024-02-01 11:15:52.630	-0.291992	-0.548096	0.851074	4.943848	-16.174316	-22.766111
2024-02-01 11:15:52.639	-0.308838	-0.542969	0.83374	7.629394	-12.817382	-22.338865
2024-02-01 11:15:52.650	-0.331055	-0.549561	0.834717	10.253905	-9.70459	-21.667479
2024-02-01 11:15:52.659	-0.339111	-0.558105	0.840576	11.779784	-6.652832	-20.996092
2024-02-01 11:15:52.669	-0.340332	-0.564697	0.848877	12.20703	-2.868652	-20.38574
2024-02-01 11:15:52.680	-0.338867	-0.566406	0.850586	12.451171	1.464844	-20.080564
2024-02-01 11:15:52.689	-0.331543	-0.561035	0.848145	12.512206	5.432128	-20.019531
2024-02-01 11:15:52.700	-0.326904	-0.550537	0.838379	12.20703	8.239746	-20.690916
2024-02-01 11:15:52.709	-0.319824	-0.53418	0.827393	11.96289	9.277344	-22.216795
2024-02-01 11:15:52.720	-0.321533	-0.519287	0.833496	11.474608	8.972168	-24.475096
2024-02-01 11:15:52.729	-0.308594	-0.518066	0.856934	9.94873	6.347656	-27.587889
2024-02-01 11:15:52.740	-0.266602	-0.525146	0.854248	7.080078	0.0	-31.433104
2024-02-01 11:15:52.750	-0.230469	-0.534668	0.837646	5.554199	-5.676269	-35.644531
2024-02-01 11:15:52.760	-0.201172	-0.543213	0.834473	6.04248	-9.338379	-39.245605
2024-02-01 11:15:52.770	-0.182617	-0.557861	0.846924	7.385253	-10.31494	-41.381832
2024-02-01 11:15:52.779	-0.177979	-0.558594	0.862305	8.544922	-9.399414	-41.625973
2024-02-01 11:15:52.790	-0.194824	-0.559326	0.872314	10.009766	-7.751464	-39.916992
2024-02-01 11:15:52.799	-0.219727	-0.562988	0.871582	11.169433	-5.676269	-37.109375
2024-02-01 11:15:52.810	-0.250488	-0.564941	0.871338	12.08496	-2.929687	-34.606934
2024-02-01 11:15:52.819	-0.280762	-0.571289	0.871338	12.20703	0.305176	-32.653809
2024-02-01 11:15:52.830	-0.302246	-0.574951	0.873291	11.413573	3.662109	-30.883787
2024-02-01 11:15:52.840	-0.314697	-0.569336	0.868164	10.498046	6.835937	-29.724119
2024-02-01 11:15:52.850	-0.315918	-0.562988	0.864258	10.009766	10.19287	-29.052732
2024-02-01 11:15:52.860	-0.315186	-0.558838	0.862305	9.70459	13.916015	-28.381346
2024-02-01 11:15:52.870	-0.309082	-0.558838	0.867676	9.338379	17.211914	-28.19824
2024-02-01 11:15:52.881	-0.29126	-0.554932	0.868652	8.422852	19.592285	-28.015135
2024-02-01 11:15:52.891	-0.271729	-0.539063	0.866211	7.385253	20.751951	-27.893064
2024-02-01 11:15:52.901	-0.262939	-0.530029	0.85791	7.202148	19.897461	-28.259275
2024-02-01 11:15:52.911	-0.258789	-0.522461	0.851074	7.629394	17.76123	-29.052732
2024-02-01 11:15:52.922	-0.251709	-0.52002	0.851318	7.568359	14.587401	-30.395506
2024-02-01 11:15:52.932	-0.245117	-0.520752	0.846191	7.080078	10.925292	-31.86035
2024-02-01 11:15:52.942	-0.243164	-0.522461	0.844482	7.141113	7.690429	-32.897949
2024-02-01 11:15:52.952	-0.239746	-0.529053	0.844971	7.141113	5.432128	-33.813477
2024-02-01 11:15:52.963	-0.237549	-0.5354	0.84375	5.981445	4.089355	-34.851074
2024-02-01 11:15:52.973	-0.247314	-0.535645	0.84082	4.760742	3.112793	-35.949707
2024-02-01 11:15:52.983	-0.260498	-0.536865	0.844727	3.662109	1.037598	-37.780762
2024-02-01 11:15:52.993	-0.26709	-0.536377	0.834473	0.915527	-2.868652	-40.161129
2024-02-01 11:15:53.004	-0.25708	-0.529297	0.814697	-1.831055	-7.324218	-42.724606
2024-02-01 11:15:53.014	-0.238525	-0.520508	0.802979	-2.380371	-10.31494	-45.288082
2024-02-01 11:15:53.024	-0.220459	-0.518555	0.815918	-0.610352	-10.31494	-47.668453
