2024-02-05 17:45:27.788	-0.466553	-0.61499	0.590576	19.897461	-63.84277	19.165039
2024-02-05 17:45:27.798	-0.493896	-0.723877	0.60083	17.578125	-53.833004	22.583006
2024-02-05 17:45:27.808	-0.494385	-0.784912	0.627686	8.789063	-41.503902	20.507811
2024-02-05 17:45:27.818	-0.48584	-0.773682	0.651123	2.807617	-28.381346	14.404296
2024-02-05 17:45:27.827	-0.467773	-0.730469	0.680664	3.784179	-14.09912	6.408691
2024-02-05 17:45:27.837	-0.495605	-0.717285	0.715576	9.399414	0.610352	0.793457
2024-02-05 17:45:27.847	-0.531738	-0.749512	0.708984	13.97705	11.352538	-1.953125
2024-02-05 17:45:27.857	-0.531494	-0.802979	0.655762	12.512206	14.587401	-3.173828
2024-02-05 17:45:27.867	-0.495361	-0.814209	0.616943	5.371093	14.892577	-3.479004
2024-02-05 17:45:27.876	-0.468994	-0.776367	0.60083	-0.488281	21.057127	-4.760742
2024-02-05 17:45:27.886	-0.480957	-0.722412	0.587158	-0.732422	31.249998	-7.873535
2024-02-05 17:45:27.896	-0.514893	-0.708984	0.554199	3.845215	38.513184	-11.169433
2024-02-05 17:45:27.906	-0.512939	-0.732422	0.554199	8.117676	40.52734	-14.160155
2024-02-05 17:45:27.915	-0.475586	-0.743408	0.595215	8.544922	45.532223	-16.845703
2024-02-05 17:45:27.925	-0.455322	-0.72998	0.603516	8.544922	56.701656	-20.202635
2024-02-05 17:45:27.935	-0.431885	-0.717529	0.583008	12.756347	64.086914	-23.986814
2024-02-05 17:45:27.944	-0.365234	-0.720215	0.591553	17.333984	63.354488	-26.855467
2024-02-05 17:45:27.954	-0.308594	-0.743408	0.620117	18.676758	60.241695	-28.564451
2024-02-05 17:45:27.964	-0.29126	-0.775879	0.637207	15.258788	54.687496	-27.648924
2024-02-05 17:45:27.974	-0.28833	-0.787598	0.642334	9.643555	45.288082	-24.658201
2024-02-05 17:45:27.983	-0.296387	-0.815918	0.631592	5.859375	32.714844	-20.324705
